date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
022120,22:41:11,43,FBH赤,12,E,16,SARL50,860,,,,1148,0,900,1050interval.png,3,5
022120,22:41:11,43,FBH赤,12,E,18,SBLL50,810,,,,684,0,700,5010interval.png,3,6
022120,22:41:11,43,FBH赤,12,E,20,SBLG50,860,,,,689,0,900,5010interval.png,4,6
022120,22:41:11,43,FBH赤,12,E,22,SARG50,910,,,,470,0,1100,1050interval.png,5,6
022120,22:41:11,43,FBH赤,12,E,24,SBRG10,920,,,,526,0,1100,5010interval.png,6,6
022120,22:41:11,43,FBH赤,12,E,26,SBRG10,930,,,,853,0,900,5010interval.png,7,6
022120,22:41:11,43,FBH赤,12,E,28,SALG10,940,,,,449,0,700,1050interval.png,8,6
022120,22:41:11,43,FBH赤,12,E,30,SALG10,950,,,,915,0,700,1050interval.png,9,6
022120,22:41:11,43,FBH赤,12,E,32,SBLL50,900,,,,509,0,900,5010interval.png,9,7
022120,22:41:11,43,FBH赤,12,E,34,SBLL50,850,,,,586,0,1100,5010interval.png,9,8
022120,22:41:11,43,FBH赤,12,E,36,SALL10,840,,,,500,0,900,1050interval.png,9,9
022120,22:41:11,43,FBH赤,12,E,38,SBLL50,790,,,,716,0,700,5010interval.png,9,10
022120,22:41:11,43,FBH赤,12,E,40,SBLG50,840,,,,686,0,1100,5010interval.png,10,10
022120,22:41:11,43,FBH赤,12,E,42,SBLG50,890,,,,597,0,700,5010interval.png,11,10
022120,22:41:11,43,FBH赤,12,E,44,SALL10,880,,,,751,0,700,1050interval.png,11,11
022120,22:41:11,43,FBH赤,12,E,46,SALL10,870,,,,774,0,1100,1050interval.png,11,12
022120,22:41:11,43,FBH赤,12,E,48,SALG10,880,,,,739,0,1100,1050interval.png,12,12
022120,22:41:11,43,FBH赤,12,E,50,SALG10,890,,,,712,0,900,1050interval.png,13,12
022120,22:41:11,43,FBH赤,12,E,52,SARG50,940,,,,661,0,700,1050interval.png,14,12
022120,22:41:11,43,FBH赤,12,E,54,SALG10,950,,,,409,0,1100,1050interval.png,15,12
022120,22:41:11,43,FBH赤,12,E,56,SBRG10,960,,,,413,0,700,5010interval.png,16,12
022120,22:41:11,43,FBH赤,12,E,58,SARG50,1010,,,,726,0,700,1050interval.png,17,12
022120,22:41:11,43,FBH赤,12,E,60,SALG10,1020,,,,888,0,900,1050interval.png,18,12
022120,22:41:11,43,FBH赤,12,E,62,SBRG10,1030,,,,360,0,1100,5010interval.png,19,12
022120,22:41:11,43,FBH赤,12,E,64,SBLL50,980,,,,545,0,900,5010interval.png,19,13
022120,22:41:11,43,FBH赤,12,E,66,SALL10,970,,,,4671,0,700,1050interval.png,19,14
022120,22:41:11,43,FBH赤,12,E,68,SALL10,960,,,,601,0,1100,1050interval.png,19,15
022120,22:41:11,43,FBH赤,12,E,70,SALL10,950,,,,157,0,900,1050interval.png,19,16
022120,22:41:11,43,FBH赤,12,E,72,SBLL50,900,,,,1020,0,700,5010interval.png,19,17
022120,22:41:11,43,FBH赤,12,E,73,Rest,900,,,,1020,rbuttondblclk,1509,現在の得点は 900 です。,19,17
022120,22:41:11,43,FBH赤,13,E,2,SALG10,910,,,,716,0,700,1050interval.png,1,0
022120,22:41:11,43,FBH赤,13,E,4,SBLG50,960,,,,792,0,1100,5010interval.png,2,0
022120,22:41:11,43,FBH赤,13,E,6,SALG10,970,,,,1136,0,900,1050interval.png,3,0
022120,22:41:11,43,FBH赤,13,E,8,SARG50,1020,,,,333,0,900,1050interval.png,4,0
022120,22:41:11,43,FBH赤,13,E,10,SBRL10,1010,,,,225,0,1100,5010interval.png,4,1
022120,22:41:11,43,FBH赤,13,E,12,SARG50,1060,,,,819,0,1100,1050interval.png,5,1
022120,22:41:11,43,FBH赤,13,E,14,SBLL50,1010,,,,1240,0,1100,5010interval.png,5,2
022120,22:41:11,43,FBH赤,13,E,16,SALL10,1000,,,,330,0,700,1050interval.png,5,3
022120,22:41:11,43,FBH赤,13,E,18,SARL50,950,,,,641,0,700,1050interval.png,5,4
022120,22:41:11,43,FBH赤,13,E,20,SBRL10,940,,,,727,0,700,5010interval.png,5,5
022120,22:41:11,43,FBH赤,13,E,22,SBRG10,950,,,,536,0,900,5010interval.png,6,5
022120,22:41:11,43,FBH赤,13,E,24,SBLG50,1000,,,,477,0,900,5010interval.png,7,5
022120,22:41:11,43,FBH赤,13,E,26,SALL10,990,,,,473,0,900,1050interval.png,7,6
022120,22:41:11,43,FBH赤,13,E,28,SBRL10,980,,,,706,0,1100,5010interval.png,7,7
022120,22:41:11,43,FBH赤,13,E,30,SALL10,970,,,,1790,0,1100,1050interval.png,7,8
022120,22:41:11,43,FBH赤,13,E,32,SBRG10,980,,,,427,0,900,5010interval.png,8,8
022120,22:41:11,43,FBH赤,13,E,34,SBRG10,990,,,,442,0,700,5010interval.png,9,8
022120,22:41:11,43,FBH赤,13,E,36,SALL10,980,,,,312,0,900,1050interval.png,9,9
022120,22:41:11,43,FBH赤,13,E,38,SALG10,990,,,,716,0,700,1050interval.png,10,9
022120,22:41:11,43,FBH赤,13,E,40,SBRG10,1000,,,,1245,0,1100,5010interval.png,11,9
022120,22:41:11,43,FBH赤,13,E,42,SBLG50,1050,,,,459,0,1100,5010interval.png,12,9
022120,22:41:11,43,FBH赤,13,E,44,SALG10,1060,,,,568,0,1100,1050interval.png,13,9
022120,22:41:11,43,FBH赤,13,E,46,SALL10,1050,,,,520,0,700,1050interval.png,13,10
022120,22:41:11,43,FBH赤,13,E,48,SBRG10,1060,,,,1225,0,1100,5010interval.png,14,10
022120,22:41:11,43,FBH赤,13,E,50,SALG10,1070,,,,551,0,700,1050interval.png,15,10
022120,22:41:11,43,FBH赤,13,E,52,SBRG10,1080,,,,865,0,900,5010interval.png,16,10
022120,22:41:11,43,FBH赤,13,E,54,SALG10,1090,,,,1482,0,900,1050interval.png,17,10
022120,22:41:11,43,FBH赤,13,E,56,SBRG10,1100,,,,631,0,700,5010interval.png,18,10
022120,22:41:11,43,FBH赤,13,E,58,SALL10,1090,,,,808,0,1100,1050interval.png,18,11
022120,22:41:11,43,FBH赤,13,E,60,SBRG10,1100,,,,1507,0,1100,5010interval.png,19,11
022120,22:41:11,43,FBH赤,13,E,62,SBRL10,1090,,,,2533,0,900,5010interval.png,19,12
022120,22:41:11,43,FBH赤,13,E,64,SALL10,1080,,,,603,0,900,1050interval.png,19,13
022120,22:41:11,43,FBH赤,13,E,66,SALL10,1070,,,,815,0,700,1050interval.png,19,14
022120,22:41:11,43,FBH赤,13,E,68,SBRL10,1060,,,,565,0,700,5010interval.png,19,15
022120,22:41:11,43,FBH赤,13,E,70,SALL10,1050,,,,542,0,1100,1050interval.png,19,16
022120,22:41:11,43,FBH赤,13,E,72,SBRL10,1040,,,,638,0,900,5010interval.png,19,17
022120,22:41:11,43,FBH赤,13,E,73,Rest,1040,,,,638,rbuttondblclk,13816,現在の得点は 1040 です。,19,17
022120,22:41:11,43,FBH赤,14,E,2,SARL50,990,,,,726,0,900,1050interval.png,0,1
022120,22:41:11,43,FBH赤,14,E,4,SBRL10,980,,,,980,0,1100,5010interval.png,0,2
022120,22:41:11,43,FBH赤,14,E,6,SBRL10,970,,,,414,0,700,5010interval.png,0,3
022120,22:41:11,43,FBH赤,14,E,8,SALG10,980,,,,480,0,1100,1050interval.png,1,3
022120,22:41:11,43,FBH赤,14,E,10,SBRL10,970,,,,1129,0,700,5010interval.png,1,4
022120,22:41:11,43,FBH赤,14,E,12,SBRL10,960,,,,449,0,1100,5010interval.png,1,5
022120,22:41:11,43,FBH赤,14,E,14,SARG50,1010,,,,365,0,700,1050interval.png,2,5
022120,22:41:11,43,FBH赤,14,E,16,SALG10,1020,,,,493,0,700,1050interval.png,3,5
022120,22:41:11,43,FBH赤,14,E,18,SALL10,1010,,,,1085,0,700,1050interval.png,3,6
022120,22:41:11,43,FBH赤,14,E,20,SBLL50,960,,,,302,0,900,5010interval.png,3,7
022120,22:41:11,43,FBH赤,14,E,22,SBRL10,950,,,,8004,0,900,5010interval.png,3,8
022120,22:41:11,43,FBH赤,14,E,24,SALL10,940,,,,487,0,900,1050interval.png,3,9
022120,22:41:11,43,FBH赤,14,E,26,SARL50,890,,,,1049,0,700,1050interval.png,3,10
022120,22:41:11,43,FBH赤,14,E,28,SBRG10,900,,,,988,0,700,5010interval.png,4,10
022120,22:41:11,43,FBH赤,14,E,30,SBRG10,910,,,,5815,0,900,5010interval.png,5,10
022120,22:41:11,43,FBH赤,14,E,32,SBLL50,860,,,,487,0,900,5010interval.png,5,11
022120,22:41:11,43,FBH赤,14,E,34,SALG10,870,,,,6692,0,1100,1050interval.png,6,11
022120,22:41:11,43,FBH赤,14,E,36,SBRG10,880,,,,3868,0,900,5010interval.png,7,11
022120,22:41:11,43,FBH赤,14,E,38,SBRG10,890,,,,3279,0,1100,5010interval.png,8,11
022120,22:41:11,43,FBH赤,14,E,40,SBLL50,840,,,,631,0,700,5010interval.png,8,12
022120,22:41:11,43,FBH赤,14,E,42,SALG10,850,,,,14991,0,900,1050interval.png,9,12
022120,22:41:11,43,FBH赤,14,E,44,SBRG10,860,,,,5270,0,700,5010interval.png,10,12
022120,22:41:11,43,FBH赤,14,E,46,SBLL50,810,,,,621,0,1100,5010interval.png,10,13
022120,22:41:11,43,FBH赤,14,E,48,SBRG10,820,,,,2407,0,700,5010interval.png,11,13
022120,22:41:11,43,FBH赤,14,E,50,SARL50,770,,,,8324,0,1100,1050interval.png,11,14
022120,22:41:11,43,FBH赤,14,E,52,SARL50,720,,,,918,0,1100,1050interval.png,11,15
022120,22:41:11,43,FBH赤,14,E,54,SALL10,710,,,,13712,0,1100,1050interval.png,11,16
022120,22:41:11,43,FBH赤,14,E,56,SBRL10,700,,,,3315,0,700,5010interval.png,11,17
022120,22:41:11,43,FBH赤,14,E,58,SALG10,710,,,,3742,0,700,1050interval.png,12,17
022120,22:41:11,43,FBH赤,14,E,60,SARG50,760,,,,236,0,1100,1050interval.png,13,17
022120,22:41:11,43,FBH赤,14,E,62,SALG10,770,,,,35127,0,1100,1050interval.png,14,17
022120,22:41:11,43,FBH赤,14,E,64,SALL10,760,,,,379,0,1100,1050interval.png,14,18
022120,22:41:11,43,FBH赤,14,E,66,SALL10,750,,,,366,0,700,1050interval.png,14,19
022120,22:41:11,43,FBH赤,14,E,68,SBLG50,800,,,,363,0,700,5010interval.png,15,19
022120,22:41:11,43,FBH赤,14,E,70,SBRG10,810,,,,285,0,900,5010interval.png,16,19
022120,22:41:11,43,FBH赤,14,E,72,SALG10,820,,,,482,0,900,1050interval.png,17,19
022120,22:41:11,43,FBH赤,14,E,73,Rest,820,,,,482,rbuttondblclk,1552,現在の得点は 820 です。,17,19
022120,22:41:11,43,FBH赤,15,E,2,SBLG50,870,,,,355,0,900,5010interval.png,1,0
022120,22:41:11,43,FBH赤,15,E,4,SBRG10,880,,,,19684,0,1100,5010interval.png,2,0
022120,22:41:11,43,FBH赤,15,E,6,SALL10,870,,,,1190,0,900,1050interval.png,2,1
022120,22:41:11,43,FBH赤,15,E,8,SALL10,860,,,,7891,0,900,1050interval.png,2,2
022120,22:41:11,43,FBH赤,15,E,10,SBRL10,850,,,,1549,0,1100,5010interval.png,2,3
022120,22:41:11,43,FBH赤,15,E,12,SBLL50,800,,,,12073,0,900,5010interval.png,2,4
022120,22:41:11,43,FBH赤,15,E,14,SBRG10,810,,,,25269,0,900,5010interval.png,3,4
022120,22:41:11,43,FBH赤,15,E,16,SBLL50,760,,,,8114,0,1100,5010interval.png,3,5
022120,22:41:11,43,FBH赤,15,E,18,SARG50,810,,,,188,0,900,1050interval.png,4,5
022120,22:41:11,43,FBH赤,15,E,20,SALG10,820,,,,532,0,700,1050interval.png,5,5
022120,22:41:11,43,FBH赤,15,E,22,SALL10,810,,,,21144,0,1100,1050interval.png,5,6
022120,22:41:11,43,FBH赤,15,E,24,SALG10,820,,,,10671,0,900,1050interval.png,6,6
022120,22:41:11,43,FBH赤,15,E,26,SBRL10,810,,,,4625,0,900,5010interval.png,6,7
022120,22:41:11,43,FBH赤,15,E,28,SBLL50,760,,,,26740,0,700,5010interval.png,6,8
022120,22:41:11,43,FBH赤,15,E,30,SARL50,710,,,,567,0,900,1050interval.png,6,9
022120,22:41:11,43,FBH赤,15,E,32,SARL50,660,,,,6299,0,700,1050interval.png,6,10
022120,22:41:11,43,FBH赤,15,E,34,SARL50,610,,,,261,0,700,1050interval.png,6,11
022120,22:41:11,43,FBH赤,15,E,36,SARG50,660,,,,493,0,700,1050interval.png,7,11
022120,22:41:11,43,FBH赤,15,E,38,SALL10,650,,,,202,0,700,1050interval.png,7,12
022120,22:41:11,43,FBH赤,15,E,40,SALL10,640,,,,374,0,1100,1050interval.png,7,13
022120,22:41:11,43,FBH赤,15,E,42,SBRL10,630,,,,362,0,1100,5010interval.png,7,14
022120,22:41:11,43,FBH赤,15,E,44,SALG10,640,,,,26324,0,1100,1050interval.png,8,14
022120,22:41:11,43,FBH赤,15,E,46,SBLL50,590,,,,6357,0,900,5010interval.png,8,15
022120,22:41:11,43,FBH赤,15,E,48,SALG10,600,,,,31651,0,700,1050interval.png,9,15
022120,22:41:11,43,FBH赤,15,E,50,SBRL10,590,,,,50638,0,900,5010interval.png,9,16
022120,22:41:11,43,FBH赤,15,E,52,SBLL50,540,,,,35448,0,1100,5010interval.png,9,17
022120,22:41:11,43,FBH赤,15,E,54,SALL10,530,,,,898,0,900,1050interval.png,9,18
022120,22:41:11,43,FBH赤,15,E,56,SBLG50,580,,,,366,0,1100,5010interval.png,10,18
022120,22:41:11,43,FBH赤,15,E,58,SBRL10,570,,,,148,0,700,5010interval.png,10,19
022120,22:41:11,43,FBH赤,15,E,60,SARG50,620,,,,482,0,1100,1050interval.png,11,19
022120,22:41:11,43,FBH赤,15,E,62,SBLG50,670,,,,99,0,900,5010interval.png,12,19
022120,22:41:11,43,FBH赤,15,E,64,SARG50,720,,,,235,0,900,1050interval.png,13,19
022120,22:41:11,43,FBH赤,15,E,66,SALG10,730,,,,279,0,1100,1050interval.png,14,19
022120,22:41:11,43,FBH赤,15,E,68,SBRG10,740,,,,2,0,1100,5010interval.png,15,19
022120,22:41:11,43,FBH赤,15,E,70,SBLG50,790,,,,128,0,700,5010interval.png,16,19
022120,22:41:11,43,FBH赤,15,E,72,SBLG50,840,,,,337,0,900,5010interval.png,17,19
022120,22:41:11,43,FBH赤,15,E,73,Rest,840,,,,337,rbuttondblclk,961,現在の得点は 840 です。,17,19
022120,22:41:11,43,FBH赤,16,Rating,1,QuestionS,840,１０点が外れたとき，どのように感じましたか？,,,337,S3,4674,R1.png,17,19
022120,22:41:11,43,FBH赤,16,Rating,2,QuestionS,840,５０点が当たったとき，どのように感じましたか？,,,337,S7,2310,R1.png,17,19
022120,22:41:11,43,FBH赤,16,Rating,3,QuestionS,840,５０点が外れたとき，どのように感じましたか？,,,337,S1,1538,R1.png,17,19
022120,22:41:11,43,FBH赤,16,Rating,4,QuestionS,840,１０点が当たったとき，どのように感じましたか？,,,337,S5,2650,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,1,QuestionM,840,,むっとした,2敵意,337,M1,3429,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,2,QuestionM,840,,気力に満ちた,4活動的快,337,M1,1196,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,3,QuestionM,840,,のんびりした,5非活動的快,337,M3,2466,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,4,QuestionM,840,,憎らしい,2敵意,337,M1,2891,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,5,QuestionM,840,,敵意のある,2敵意,337,M1,813,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,6,QuestionM,840,,びくりとした,8驚愕,337,M1,904,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,7,QuestionM,840,,はつらつとした,4活動的快,337,M2,2849,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,8,QuestionM,840,,ゆっくりした,5非活動的快,337,M2,1075,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,9,QuestionM,840,,疲れた,3倦怠,337,M4,2756,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,10,QuestionM,840,,ていねいな,7集中,337,M2,1977,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,11,QuestionM,840,,すてきな,6親和,337,M2,1310,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,12,QuestionM,840,,悩んでいる,1抑うつ・不安,337,M1,1981,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,13,QuestionM,840,,気がかりな,1抑うつ・不安,337,M1,845,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,14,QuestionM,840,,活気のある,4活動的快,337,M2,1843,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,15,QuestionM,840,,注意深い,7集中,337,M1,1411,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,16,QuestionM,840,,恋しい,6親和,337,M1,661,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,17,QuestionM,840,,おっとりした,5非活動的快,337,M1,554,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,18,QuestionM,840,,はっとした,8驚愕,337,M1,759,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,19,QuestionM,840,,思慮深い,7集中,337,M1,747,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,20,QuestionM,840,,つまらない,3倦怠,337,M1,878,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,21,QuestionM,840,,退屈な,3倦怠,337,M1,1637,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,22,QuestionM,840,,のんきな,5非活動的快,337,M2,1827,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,23,QuestionM,840,,くよくよした,1抑うつ・不安,337,M1,1178,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,24,QuestionM,840,,うらんだ,2敵意,337,M1,901,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,25,QuestionM,840,,不安な,1抑うつ・不安,337,M1,1034,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,26,QuestionM,840,,好きな,6親和,337,M1,756,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,27,QuestionM,840,,丁重な,7集中,337,M1,461,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,28,QuestionM,840,,動揺した,8驚愕,337,M1,767,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,29,QuestionM,840,,元気いっぱいの,4活動的快,337,M1,1051,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,30,QuestionM,840,,慎重な,7集中,337,M1,1447,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,31,QuestionM,840,,びっくりした,8驚愕,337,M1,2188,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,32,QuestionM,840,,いとおしい,6親和,337,M1,724,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,33,QuestionM,840,,驚いた,8驚愕,337,M1,1069,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,34,QuestionM,840,,攻撃的な,2敵意,337,M1,654,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,35,QuestionM,840,,のどかな,5非活動的快,337,M2,1583,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,36,QuestionM,840,,愛らしい,6親和,337,M1,2015,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,37,QuestionM,840,,無気力な,3倦怠,337,M1,1264,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,38,QuestionM,840,,自信がない,1抑うつ・不安,337,M1,1234,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,39,QuestionM,840,,陽気な,4活動的快,337,M1,556,R1.png,17,19
022120,22:41:11,43,FBH赤,17,MMS,40,QuestionM,840,,だるい,3倦怠,337,M2,1764,R1.png,17,19
022120,22:41:11,43,FBH赤,18,Start,1,Rest,1000,,,,337,rbuttondblclk,15311,現在の得点は 1000 です。,17,19
022120,22:41:11,43,FBH赤,19,E,2,SBLG50,1050,,,,11241,0,700,5010interval.png,1,0
022120,22:41:11,43,FBH赤,19,E,4,SALL10,1040,,,,1217,0,700,1050interval.png,1,1
022120,22:41:11,43,FBH赤,19,E,6,SARL50,990,,,,1143,0,900,1050interval.png,1,2
022120,22:41:11,43,FBH赤,19,E,8,SARL50,940,,,,430,0,1100,1050interval.png,1,3
022120,22:41:11,43,FBH赤,19,E,10,SALL10,930,,,,418,0,900,1050interval.png,1,4
022120,22:41:11,43,FBH赤,19,E,12,SALG10,940,,,,398,0,900,1050interval.png,2,4
022120,22:41:11,43,FBH赤,19,E,14,SARG50,990,,,,692,0,1100,1050interval.png,3,4
022120,22:41:11,43,FBH赤,19,E,16,SBLL50,940,,,,365,0,700,5010interval.png,3,5
022120,22:41:11,43,FBH赤,19,E,18,SBRG10,950,,,,360,0,700,5010interval.png,4,5
022120,22:41:11,43,FBH赤,19,E,20,SBRL10,940,,,,336,0,700,5010interval.png,4,6
022120,22:41:11,43,FBH赤,19,E,22,SBRL10,930,,,,585,0,1100,5010interval.png,4,7
022120,22:41:11,43,FBH赤,19,E,24,SBRL10,920,,,,396,0,900,5010interval.png,4,8
022120,22:41:11,43,FBH赤,19,E,26,SARL50,870,,,,726,0,900,1050interval.png,4,9
022120,22:41:11,43,FBH赤,19,E,28,SALG10,880,,,,373,0,700,1050interval.png,5,9
022120,22:41:11,43,FBH赤,19,E,30,SBRG10,890,,,,582,0,900,5010interval.png,6,9
022120,22:41:11,43,FBH赤,19,E,32,SARL50,840,,,,493,0,700,1050interval.png,6,10
022120,22:41:11,43,FBH赤,19,E,34,SBRL10,830,,,,299,0,700,5010interval.png,6,11
022120,22:41:11,43,FBH赤,19,E,36,SBRL10,820,,,,533,0,900,5010interval.png,6,12
022120,22:41:11,43,FBH赤,19,E,38,SBRL10,810,,,,254,0,1100,5010interval.png,6,13
022120,22:41:11,43,FBH赤,19,E,40,SBRL10,800,,,,408,0,1100,5010interval.png,6,14
022120,22:41:11,43,FBH赤,19,E,42,SBRG10,810,,,,584,0,700,5010interval.png,7,14
022120,22:41:11,43,FBH赤,19,E,44,SALG10,820,,,,307,0,1100,1050interval.png,8,14
022120,22:41:11,43,FBH赤,19,E,46,SARL50,770,,,,216,0,1100,1050interval.png,8,15
022120,22:41:11,43,FBH赤,19,E,48,SBRG10,780,,,,256,0,1100,5010interval.png,9,15
022120,22:41:11,43,FBH赤,19,E,50,SALG10,790,,,,463,0,900,1050interval.png,10,15
022120,22:41:11,43,FBH赤,19,E,52,SBRG10,800,,,,385,0,700,5010interval.png,11,15
022120,22:41:11,43,FBH赤,19,E,54,SBLG50,850,,,,376,0,1100,5010interval.png,12,15
022120,22:41:11,43,FBH赤,19,E,56,SBLG50,900,,,,423,0,700,5010interval.png,13,15
022120,22:41:11,43,FBH赤,19,E,58,SALL10,890,,,,560,0,1100,1050interval.png,13,16
022120,22:41:11,43,FBH赤,19,E,60,SARL50,840,,,,621,0,1100,1050interval.png,13,17
022120,22:41:11,43,FBH赤,19,E,62,SBRL10,830,,,,448,0,700,5010interval.png,13,18
022120,22:41:11,43,FBH赤,19,E,64,SBRG10,840,,,,294,0,900,5010interval.png,14,18
022120,22:41:11,43,FBH赤,19,E,66,SALG10,850,,,,408,0,700,1050interval.png,15,18
022120,22:41:11,43,FBH赤,19,E,68,SALG10,860,,,,582,0,1100,1050interval.png,16,18
022120,22:41:11,43,FBH赤,19,E,70,SALL10,850,,,,452,0,700,1050interval.png,16,19
022120,22:41:11,43,FBH赤,19,E,72,SALG10,860,,,,413,0,900,1050interval.png,17,19
022120,22:41:11,43,FBH赤,19,E,73,Rest,860,,,,413,rbuttondblclk,1144,現在の得点は 860 です。,17,19
022120,22:41:11,43,FBH赤,20,E,2,SALL10,850,,,,684,0,1100,1050interval.png,0,1
022120,22:41:11,43,FBH赤,20,E,4,SALL10,840,,,,285,0,700,1050interval.png,0,2
022120,22:41:11,43,FBH赤,20,E,6,SBRG10,850,,,,689,0,1100,5010interval.png,1,2
022120,22:41:11,43,FBH赤,20,E,8,SARL50,800,,,,430,0,700,1050interval.png,1,3
022120,22:41:11,43,FBH赤,20,E,10,SARL50,750,,,,738,0,900,1050interval.png,1,4
022120,22:41:11,43,FBH赤,20,E,12,SARL50,700,,,,387,0,900,1050interval.png,1,5
022120,22:41:11,43,FBH赤,20,E,14,SBLL50,650,,,,764,0,1100,5010interval.png,1,6
022120,22:41:11,43,FBH赤,20,E,16,SALL10,640,,,,311,0,900,1050interval.png,1,7
022120,22:41:11,43,FBH赤,20,E,18,SBRL10,630,,,,463,0,900,5010interval.png,1,8
022120,22:41:11,43,FBH赤,20,E,20,SARG50,680,,,,170,0,900,1050interval.png,2,8
022120,22:41:11,43,FBH赤,20,E,22,SALG10,690,,,,191,0,1100,1050interval.png,3,8
022120,22:41:11,43,FBH赤,20,E,24,SBRG10,700,,,,26,0,700,5010interval.png,4,8
022120,22:41:11,43,FBH赤,20,E,26,SBLG50,750,,,,340,0,1100,5010interval.png,5,8
022120,22:41:11,43,FBH赤,20,E,28,SBLG50,800,,,,160,0,900,5010interval.png,6,8
022120,22:41:11,43,FBH赤,20,E,30,SALG10,810,,,,569,0,700,1050interval.png,7,8
022120,22:41:11,43,FBH赤,20,E,32,SBRG10,820,,,,426,0,1100,5010interval.png,8,8
022120,22:41:11,43,FBH赤,20,E,34,SBLG50,870,,,,303,0,700,5010interval.png,9,8
022120,22:41:11,43,FBH赤,20,E,36,SARG50,920,,,,439,0,700,1050interval.png,10,8
022120,22:41:11,43,FBH赤,20,E,38,SBRG10,930,,,,270,0,900,5010interval.png,11,8
022120,22:41:11,43,FBH赤,20,E,40,SARG50,980,,,,593,0,900,1050interval.png,12,8
022120,22:41:11,43,FBH赤,20,E,42,SALL10,970,,,,29,0,1100,1050interval.png,12,9
022120,22:41:11,43,FBH赤,20,E,44,SBLL50,920,,,,628,0,700,5010interval.png,12,10
022120,22:41:11,43,FBH赤,20,E,46,SALG10,930,,,,435,0,900,1050interval.png,13,10
022120,22:41:11,43,FBH赤,20,E,48,SBRG10,940,,,,403,0,900,5010interval.png,14,10
022120,22:41:11,43,FBH赤,20,E,50,SBLL50,890,,,,481,0,900,5010interval.png,14,11
022120,22:41:11,43,FBH赤,20,E,52,SALL10,880,,,,382,0,900,1050interval.png,14,12
022120,22:41:11,43,FBH赤,20,E,54,SARL50,830,,,,391,0,1100,1050interval.png,14,13
022120,22:41:11,43,FBH赤,20,E,56,SARL50,780,,,,735,0,700,1050interval.png,14,14
022120,22:41:11,43,FBH赤,20,E,58,SBLL50,730,,,,757,0,1100,5010interval.png,14,15
022120,22:41:11,43,FBH赤,20,E,60,SBLL50,680,,,,5078,0,700,5010interval.png,14,16
022120,22:41:11,43,FBH赤,20,E,62,SBLG50,730,,,,3499,0,1100,5010interval.png,15,16
022120,22:41:11,43,FBH赤,20,E,64,SBRL10,720,,,,704,0,700,5010interval.png,15,17
022120,22:41:11,43,FBH赤,20,E,66,SBRG10,730,,,,730,0,1100,5010interval.png,16,17
022120,22:41:11,43,FBH赤,20,E,68,SALG10,740,,,,4985,0,1100,1050interval.png,17,17
022120,22:41:11,43,FBH赤,20,E,70,SBRL10,730,,,,4330,0,900,5010interval.png,17,18
022120,22:41:11,43,FBH赤,20,E,72,SARL50,680,,,,249,0,900,1050interval.png,17,19
