date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013020,12:52:15,017,FBS赤,12,E,10,SBLL50,970,,,,494,0,1100,5010interval.png,3,2
013020,12:52:15,017,FBS赤,12,E,12,SBLG50,1020,,,,254,0,700,5010interval.png,4,2
013020,12:52:15,017,FBS赤,12,E,14,SBRG10,1030,,,,1478,0,900,5010interval.png,5,2
013020,12:52:15,017,FBS赤,12,E,16,SARG50,1080,,,,736,0,700,1050interval.png,6,2
013020,12:52:15,017,FBS赤,12,E,18,SALG10,1090,,,,481,0,700,1050interval.png,7,2
013020,12:52:15,017,FBS赤,12,E,20,SBLG50,1140,,,,408,0,900,5010interval.png,8,2
013020,12:52:15,017,FBS赤,12,E,22,SARG50,1190,,,,624,0,900,1050interval.png,9,2
013020,12:52:15,017,FBS赤,12,E,24,SBRL10,1180,,,,712,0,1100,5010interval.png,9,3
013020,12:52:15,017,FBS赤,12,E,26,SALL10,1170,,,,653,0,1100,1050interval.png,9,4
013020,12:52:15,017,FBS赤,12,E,28,SBLG50,1220,,,,253,0,700,5010interval.png,10,4
013020,12:52:15,017,FBS赤,12,E,30,SARG50,1270,,,,1187,0,700,1050interval.png,11,4
013020,12:52:15,017,FBS赤,12,E,32,SBLG50,1320,,,,776,0,1100,5010interval.png,12,4
013020,12:52:15,017,FBS赤,12,E,34,SBLL50,1270,,,,517,0,700,5010interval.png,12,5
013020,12:52:15,017,FBS赤,12,E,36,SARL50,1220,,,,989,0,1100,1050interval.png,12,6
013020,12:52:15,017,FBS赤,12,E,38,SBRL10,1210,,,,192,0,700,5010interval.png,12,7
013020,12:52:15,017,FBS赤,12,E,40,SBLL50,1160,,,,986,0,1100,5010interval.png,12,8
013020,12:52:15,017,FBS赤,12,E,42,SBLG50,1210,,,,5666,0,900,5010interval.png,13,8
013020,12:52:15,017,FBS赤,12,E,44,SARL50,1160,,,,1498,0,700,1050interval.png,13,9
013020,12:52:15,017,FBS赤,12,E,46,SARG50,1210,,,,3586,0,1100,1050interval.png,14,9
013020,12:52:15,017,FBS赤,12,E,48,SBLL50,1160,,,,805,0,700,5010interval.png,14,10
013020,12:52:15,017,FBS赤,12,E,50,SALG10,1170,,,,402,0,900,1050interval.png,15,10
013020,12:52:15,017,FBS赤,12,E,52,SARL50,1120,,,,586,0,1100,1050interval.png,15,11
013020,12:52:15,017,FBS赤,12,E,54,SARG50,1170,,,,467,0,900,1050interval.png,16,11
013020,12:52:15,017,FBS赤,12,E,56,SALG10,1180,,,,299,0,1100,1050interval.png,17,11
013020,12:52:15,017,FBS赤,12,E,58,SARL50,1130,,,,591,0,900,1050interval.png,17,12
013020,12:52:15,017,FBS赤,12,E,60,SARG50,1180,,,,268,0,900,1050interval.png,18,12
013020,12:52:15,017,FBS赤,12,E,62,SBLL50,1130,,,,1069,0,900,5010interval.png,18,13
013020,12:52:15,017,FBS赤,12,E,64,SBLG50,1180,,,,990,0,1100,5010interval.png,19,13
013020,12:52:15,017,FBS赤,12,E,66,SARL50,1130,,,,3611,0,700,1050interval.png,19,14
013020,12:52:15,017,FBS赤,12,E,68,SARL50,1080,,,,395,0,900,1050interval.png,19,15
013020,12:52:15,017,FBS赤,12,E,70,SBRL10,1070,,,,331,0,900,5010interval.png,19,16
013020,12:52:15,017,FBS赤,12,E,72,SBRL10,1060,,,,494,0,1100,5010interval.png,19,17
013020,12:52:15,017,FBS赤,12,E,73,Rest,1060,,,,494,rbuttondblclk,22104,現在の得点は 1060 です。,19,17
013020,12:52:15,017,FBS赤,13,E,2,SBRG10,1070,,,,718,0,700,5010interval.png,1,0
013020,12:52:15,017,FBS赤,13,E,4,SARL50,1020,,,,1127,0,700,1050interval.png,1,1
013020,12:52:15,017,FBS赤,13,E,6,SARL50,970,,,,539,0,1100,1050interval.png,1,2
013020,12:52:15,017,FBS赤,13,E,8,SBRG10,980,,,,1833,0,1100,5010interval.png,2,2
013020,12:52:15,017,FBS赤,13,E,10,SALG10,990,,,,284,0,1100,1050interval.png,3,2
013020,12:52:15,017,FBS赤,13,E,12,SALG10,1000,,,,429,0,900,1050interval.png,4,2
013020,12:52:15,017,FBS赤,13,E,14,SBLL50,950,,,,1709,0,700,5010interval.png,4,3
013020,12:52:15,017,FBS赤,13,E,16,SARL50,900,,,,2042,0,700,1050interval.png,4,4
013020,12:52:15,017,FBS赤,13,E,18,SBRL10,890,,,,1321,0,700,5010interval.png,4,5
013020,12:52:15,017,FBS赤,13,E,20,SBRL10,880,,,,1500,0,900,5010interval.png,4,6
013020,12:52:15,017,FBS赤,13,E,22,SARL50,830,,,,6794,0,900,1050interval.png,4,7
013020,12:52:15,017,FBS赤,13,E,24,SARL50,780,,,,1076,0,1100,1050interval.png,4,8
013020,12:52:15,017,FBS赤,13,E,26,SARL50,730,,,,983,0,700,1050interval.png,4,9
013020,12:52:15,017,FBS赤,13,E,28,SARG50,780,,,,2496,0,700,1050interval.png,5,9
013020,12:52:15,017,FBS赤,13,E,30,SALG10,790,,,,516,0,700,1050interval.png,6,9
013020,12:52:15,017,FBS赤,13,E,32,SBLL50,740,,,,11723,0,1100,5010interval.png,6,10
013020,12:52:15,017,FBS赤,13,E,34,SBLL50,690,,,,469,0,900,5010interval.png,6,11
013020,12:52:15,017,FBS赤,13,E,36,SBLL50,640,,,,786,0,900,5010interval.png,6,12
013020,12:52:15,017,FBS赤,13,E,38,SBLL50,590,,,,7358,0,1100,5010interval.png,6,13
013020,12:52:15,017,FBS赤,13,E,40,SBLL50,540,,,,476,0,700,5010interval.png,6,14
013020,12:52:15,017,FBS赤,13,E,42,SALL10,530,,,,334,0,900,1050interval.png,6,15
013020,12:52:15,017,FBS赤,13,E,44,SALL10,520,,,,1401,0,1100,1050interval.png,6,16
013020,12:52:15,017,FBS赤,13,E,46,SALL10,510,,,,375,0,700,1050interval.png,6,17
013020,12:52:15,017,FBS赤,13,E,48,SBLG50,560,,,,745,0,700,5010interval.png,7,17
013020,12:52:15,017,FBS赤,13,E,50,SBLL50,510,,,,1361,0,900,5010interval.png,7,18
013020,12:52:15,017,FBS赤,13,E,52,SBRG10,520,,,,1187,0,900,5010interval.png,8,18
013020,12:52:15,017,FBS赤,13,E,54,SBRL10,510,,,,1204,0,700,5010interval.png,8,19
013020,12:52:15,017,FBS赤,13,E,56,SALG10,520,,,,406,0,1100,1050interval.png,9,19
013020,12:52:15,017,FBS赤,13,E,58,SBLG50,570,,,,1155,0,900,5010interval.png,10,19
013020,12:52:15,017,FBS赤,13,E,60,SBLG50,620,,,,1149,0,700,5010interval.png,11,19
013020,12:52:15,017,FBS赤,13,E,62,SARG50,670,,,,374,0,1100,1050interval.png,12,19
013020,12:52:15,017,FBS赤,13,E,64,SARG50,720,,,,295,0,700,1050interval.png,13,19
013020,12:52:15,017,FBS赤,13,E,66,SALG10,730,,,,333,0,900,1050interval.png,14,19
013020,12:52:15,017,FBS赤,13,E,68,SBLG50,780,,,,270,0,1100,5010interval.png,15,19
013020,12:52:15,017,FBS赤,13,E,70,SARG50,830,,,,863,0,1100,1050interval.png,16,19
013020,12:52:15,017,FBS赤,13,E,72,SBRG10,840,,,,732,0,700,5010interval.png,17,19
013020,12:52:15,017,FBS赤,13,E,73,Rest,840,,,,732,rbuttondblclk,17714,現在の得点は 840 です。,17,19
013020,12:52:15,017,FBS赤,14,E,2,SARL50,790,,,,1222,0,900,1050interval.png,0,1
013020,12:52:15,017,FBS赤,14,E,4,SARL50,740,,,,594,0,1100,1050interval.png,0,2
013020,12:52:15,017,FBS赤,14,E,6,SBRG10,750,,,,211,0,900,5010interval.png,1,2
013020,12:52:15,017,FBS赤,14,E,8,SBRL10,740,,,,1140,0,1100,5010interval.png,1,3
013020,12:52:15,017,FBS赤,14,E,10,SBLL50,690,,,,2517,0,700,5010interval.png,1,4
013020,12:52:15,017,FBS赤,14,E,12,SALG10,700,,,,890,0,700,1050interval.png,2,4
013020,12:52:15,017,FBS赤,14,E,14,SBLL50,650,,,,303,0,1100,5010interval.png,2,5
013020,12:52:15,017,FBS赤,14,E,16,SALL10,640,,,,351,0,1100,1050interval.png,2,6
013020,12:52:15,017,FBS赤,14,E,18,SALG10,650,,,,471,0,1100,1050interval.png,3,6
013020,12:52:15,017,FBS赤,14,E,20,SBRL10,640,,,,370,0,900,5010interval.png,3,7
013020,12:52:15,017,FBS赤,14,E,22,SBLL50,590,,,,35,0,700,5010interval.png,3,8
013020,12:52:15,017,FBS赤,14,E,24,SBLL50,540,,,,1220,0,900,5010interval.png,3,9
013020,12:52:15,017,FBS赤,14,E,26,SALG10,550,,,,260,0,700,1050interval.png,4,9
013020,12:52:15,017,FBS赤,14,E,28,SALL10,540,,,,253,0,900,1050interval.png,4,10
013020,12:52:15,017,FBS赤,14,E,30,SBLG50,590,,,,329,0,900,5010interval.png,5,10
013020,12:52:15,017,FBS赤,14,E,32,SARG50,640,,,,8,0,900,1050interval.png,6,10
013020,12:52:15,017,FBS赤,14,E,34,SARG50,690,,,,286,0,700,1050interval.png,7,10
013020,12:52:15,017,FBS赤,14,E,36,SBLL50,640,,,,339,0,1100,5010interval.png,7,11
013020,12:52:15,017,FBS赤,14,E,38,SBLL50,590,,,,213,0,700,5010interval.png,7,12
013020,12:52:15,017,FBS赤,14,E,40,SARL50,540,,,,520,0,1100,1050interval.png,7,13
013020,12:52:15,017,FBS赤,14,E,42,SBLL50,490,,,,567,0,1100,5010interval.png,7,14
013020,12:52:15,017,FBS赤,14,E,44,SARL50,440,,,,615,0,700,1050interval.png,7,15
013020,12:52:15,017,FBS赤,14,E,46,SALG10,450,,,,301,0,900,1050interval.png,8,15
013020,12:52:15,017,FBS赤,14,E,48,SBLG50,500,,,,309,0,700,5010interval.png,9,15
013020,12:52:15,017,FBS赤,14,E,50,SARL50,450,,,,350,0,900,1050interval.png,9,16
013020,12:52:15,017,FBS赤,14,E,52,SBRL10,440,,,,204,0,900,5010interval.png,9,17
013020,12:52:15,017,FBS赤,14,E,54,SBLL50,390,,,,502,0,900,5010interval.png,9,18
013020,12:52:15,017,FBS赤,14,E,56,SBRL10,380,,,,758,0,1100,5010interval.png,9,19
013020,12:52:15,017,FBS赤,14,E,58,SBRG10,390,,,,200,0,1100,5010interval.png,10,19
013020,12:52:15,017,FBS赤,14,E,60,SALG10,400,,,,264,0,900,1050interval.png,11,19
013020,12:52:15,017,FBS赤,14,E,62,SARG50,450,,,,1306,0,1100,1050interval.png,12,19
013020,12:52:15,017,FBS赤,14,E,64,SBRG10,460,,,,507,0,1100,5010interval.png,13,19
013020,12:52:15,017,FBS赤,14,E,66,SALG10,470,,,,631,0,1100,1050interval.png,14,19
013020,12:52:15,017,FBS赤,14,E,68,SALG10,480,,,,280,0,700,1050interval.png,15,19
013020,12:52:15,017,FBS赤,14,E,70,SARG50,530,,,,239,0,900,1050interval.png,16,19
013020,12:52:15,017,FBS赤,14,E,72,SBRG10,540,,,,1011,0,900,5010interval.png,17,19
013020,12:52:15,017,FBS赤,14,E,73,Rest,540,,,,1011,rbuttondblclk,38456,現在の得点は 540 です。,17,19
013020,12:52:15,017,FBS赤,15,E,2,SBRG10,550,,,,1056,0,700,5010interval.png,1,0
013020,12:52:15,017,FBS赤,15,E,4,SBRG10,560,,,,594,0,700,5010interval.png,2,0
013020,12:52:15,017,FBS赤,15,E,6,SALG10,570,,,,1154,0,900,1050interval.png,3,0
013020,12:52:15,017,FBS赤,15,E,8,SALL10,560,,,,6502,0,700,1050interval.png,3,1
013020,12:52:15,017,FBS赤,15,E,10,SALG10,570,,,,764,0,700,1050interval.png,4,1
013020,12:52:15,017,FBS赤,15,E,12,SALL10,560,,,,740,0,900,1050interval.png,4,2
013020,12:52:15,017,FBS赤,15,E,14,SARL50,510,,,,1121,0,900,1050interval.png,4,3
013020,12:52:15,017,FBS赤,15,E,16,SARG50,560,,,,248,0,900,1050interval.png,5,3
013020,12:52:15,017,FBS赤,15,E,18,SBRG10,570,,,,308,0,900,5010interval.png,6,3
013020,12:52:15,017,FBS赤,15,E,20,SBLL50,520,,,,439,0,900,5010interval.png,6,4
013020,12:52:15,017,FBS赤,15,E,22,SBLG50,570,,,,448,0,1100,5010interval.png,7,4
013020,12:52:15,017,FBS赤,15,E,24,SBRL10,560,,,,782,0,700,5010interval.png,7,5
013020,12:52:15,017,FBS赤,15,E,26,SBRL10,550,,,,1407,0,700,5010interval.png,7,6
013020,12:52:15,017,FBS赤,15,E,28,SBRG10,560,,,,508,0,1100,5010interval.png,8,6
013020,12:52:15,017,FBS赤,15,E,30,SALL10,550,,,,368,0,700,1050interval.png,8,7
013020,12:52:15,017,FBS赤,15,E,32,SBLL50,500,,,,582,0,1100,5010interval.png,8,8
013020,12:52:15,017,FBS赤,15,E,34,SBLG50,550,,,,292,0,900,5010interval.png,9,8
013020,12:52:15,017,FBS赤,15,E,36,SALL10,540,,,,758,0,1100,1050interval.png,9,9
013020,12:52:15,017,FBS赤,15,E,38,SARL50,490,,,,6074,0,1100,1050interval.png,9,10
013020,12:52:15,017,FBS赤,15,E,40,SALG10,500,,,,1203,0,1100,1050interval.png,10,10
013020,12:52:15,017,FBS赤,15,E,42,SBLG50,550,,,,1137,0,1100,5010interval.png,11,10
013020,12:52:15,017,FBS赤,15,E,44,SARG50,600,,,,4851,0,1100,1050interval.png,12,10
013020,12:52:15,017,FBS赤,15,E,46,SARL50,550,,,,406,0,700,1050interval.png,12,11
013020,12:52:15,017,FBS赤,15,E,48,SBLL50,500,,,,432,0,700,5010interval.png,12,12
013020,12:52:15,017,FBS赤,15,E,50,SBLG50,550,,,,5404,0,900,5010interval.png,13,12
013020,12:52:15,017,FBS赤,15,E,52,SBRL10,540,,,,291,0,900,5010interval.png,13,13
013020,12:52:15,017,FBS赤,15,E,54,SARL50,490,,,,7789,0,700,1050interval.png,13,14
013020,12:52:15,017,FBS赤,15,E,56,SALG10,500,,,,9642,0,1100,1050interval.png,14,14
013020,12:52:15,017,FBS赤,15,E,58,SBLG50,550,,,,145,0,700,5010interval.png,15,14
013020,12:52:15,017,FBS赤,15,E,60,SARL50,500,,,,311,0,1100,1050interval.png,15,15
013020,12:52:15,017,FBS赤,15,E,62,SBRL10,490,,,,305,0,1100,5010interval.png,15,16
013020,12:52:15,017,FBS赤,15,E,64,SARG50,540,,,,548,0,700,1050interval.png,16,16
013020,12:52:15,017,FBS赤,15,E,66,SARG50,590,,,,370,0,700,1050interval.png,17,16
013020,12:52:15,017,FBS赤,15,E,68,SBLL50,540,,,,1978,0,1100,5010interval.png,17,17
013020,12:52:15,017,FBS赤,15,E,70,SALG10,550,,,,393,0,700,1050interval.png,18,17
013020,12:52:15,017,FBS赤,15,E,72,SBRG10,560,,,,13,0,1100,5010interval.png,19,17
013020,12:52:15,017,FBS赤,15,E,73,Rest,560,,,,13,rbuttondblclk,31454,現在の得点は 560 です。,19,17
013020,12:52:15,017,FBS赤,16,Rating,1,QuestionS,560,１０点が外れたとき，どのように感じましたか？,,,13,S3,8010,R1.png,19,17
013020,12:52:15,017,FBS赤,16,Rating,2,QuestionS,560,５０点が外れたとき，どのように感じましたか？,,,13,S2,4177,R1.png,19,17
013020,12:52:15,017,FBS赤,16,Rating,3,QuestionS,560,１０点が当たったとき，どのように感じましたか？,,,13,S5,5524,R1.png,19,17
013020,12:52:15,017,FBS赤,16,Rating,4,QuestionS,560,５０点が当たったとき，どのように感じましたか？,,,13,S6,2155,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,1,QuestionM,560,,陽気な,4活動的快,13,M2,1880,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,2,QuestionM,560,,びっくりした,8驚愕,13,M1,1304,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,3,QuestionM,560,,憎らしい,2敵意,13,M1,632,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,4,QuestionM,560,,不安な,1抑うつ・不安,13,M1,582,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,5,QuestionM,560,,つまらない,3倦怠,13,M2,2226,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,6,QuestionM,560,,退屈な,3倦怠,13,M2,853,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,7,QuestionM,560,,だるい,3倦怠,13,M3,1940,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,8,QuestionM,560,,思慮深い,7集中,13,M1,1446,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,9,QuestionM,560,,自信がない,1抑うつ・不安,13,M1,646,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,10,QuestionM,560,,恋しい,6親和,13,M1,786,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,11,QuestionM,560,,気がかりな,1抑うつ・不安,13,M3,3160,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,12,QuestionM,560,,攻撃的な,2敵意,13,M1,1783,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,13,QuestionM,560,,くよくよした,1抑うつ・不安,13,M2,8715,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,14,QuestionM,560,,すてきな,6親和,13,M1,1094,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,15,QuestionM,560,,活気のある,4活動的快,13,M1,2746,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,16,QuestionM,560,,おっとりした,5非活動的快,13,M4,2008,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,17,QuestionM,560,,敵意のある,2敵意,13,M1,1274,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,18,QuestionM,560,,はっとした,8驚愕,13,M1,720,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,19,QuestionM,560,,悩んでいる,1抑うつ・不安,13,M1,1725,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,20,QuestionM,560,,びくりとした,8驚愕,13,M1,1004,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,21,QuestionM,560,,愛らしい,6親和,13,M1,1157,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,22,QuestionM,560,,慎重な,7集中,13,M3,3514,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,23,QuestionM,560,,元気いっぱいの,4活動的快,13,M1,1337,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,24,QuestionM,560,,気力に満ちた,4活動的快,13,M1,1309,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,25,QuestionM,560,,疲れた,3倦怠,13,M4,7206,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,26,QuestionM,560,,むっとした,2敵意,13,M1,1914,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,27,QuestionM,560,,無気力な,3倦怠,13,M3,4779,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,28,QuestionM,560,,動揺した,8驚愕,13,M1,3683,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,29,QuestionM,560,,ゆっくりした,5非活動的快,13,M3,9209,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,30,QuestionM,560,,はつらつとした,4活動的快,13,M1,3613,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,31,QuestionM,560,,丁重な,7集中,13,M3,3820,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,32,QuestionM,560,,好きな,6親和,13,M2,3079,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,33,QuestionM,560,,のどかな,5非活動的快,13,M3,3132,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,34,QuestionM,560,,のんきな,5非活動的快,13,M3,1916,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,35,QuestionM,560,,のんびりした,5非活動的快,13,M3,1977,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,36,QuestionM,560,,驚いた,8驚愕,13,M1,2699,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,37,QuestionM,560,,いとおしい,6親和,13,M1,863,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,38,QuestionM,560,,注意深い,7集中,13,M1,560,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,39,QuestionM,560,,うらんだ,2敵意,13,M1,2589,R1.png,19,17
013020,12:52:15,017,FBS赤,17,MMS,40,QuestionM,560,,ていねいな,7集中,13,M2,1665,R1.png,19,17
013020,12:52:15,017,FBS赤,18,Start,1,Rest,1000,,,,13,rbuttondblclk,17510,現在の得点は 1000 です。,19,17
013020,12:52:15,017,FBS赤,19,E,2,SARG50,1050,,,,749,0,900,1050interval.png,1,0
013020,12:52:15,017,FBS赤,19,E,4,SBRL10,1040,,,,459,0,900,5010interval.png,1,1
013020,12:52:15,017,FBS赤,19,E,6,SALL10,1030,,,,269,0,700,1050interval.png,1,2
013020,12:52:15,017,FBS赤,19,E,8,SALL10,1020,,,,326,0,1100,1050interval.png,1,3
013020,12:52:15,017,FBS赤,19,E,10,SALL10,1010,,,,365,0,900,1050interval.png,1,4
013020,12:52:15,017,FBS赤,19,E,12,SALL10,1000,,,,604,0,900,1050interval.png,1,5
013020,12:52:15,017,FBS赤,19,E,14,SBLL50,950,,,,185,0,700,5010interval.png,1,6
013020,12:52:15,017,FBS赤,19,E,16,SALG10,960,,,,1169,0,900,1050interval.png,2,6
013020,12:52:15,017,FBS赤,19,E,18,SBLL50,910,,,,871,0,900,5010interval.png,2,7
013020,12:52:15,017,FBS赤,19,E,20,SARL50,860,,,,1614,0,900,1050interval.png,2,8
013020,12:52:15,017,FBS赤,19,E,22,SBLL50,810,,,,922,0,700,5010interval.png,2,9
013020,12:52:15,017,FBS赤,19,E,24,SBLL50,760,,,,357,0,1100,5010interval.png,2,10
013020,12:52:15,017,FBS赤,19,E,26,SBLG50,810,,,,6532,0,1100,5010interval.png,3,10
013020,12:52:15,017,FBS赤,19,E,28,SARL50,760,,,,237,0,900,1050interval.png,3,11
013020,12:52:15,017,FBS赤,19,E,30,SARL50,710,,,,256,0,1100,1050interval.png,3,12
013020,12:52:15,017,FBS赤,19,E,32,SBRG10,720,,,,327,0,900,5010interval.png,4,12
013020,12:52:15,017,FBS赤,19,E,34,SBLG50,770,,,,2516,0,700,5010interval.png,5,12
013020,12:52:15,017,FBS赤,19,E,36,SBLL50,720,,,,1019,0,900,5010interval.png,5,13
013020,12:52:15,017,FBS赤,19,E,38,SBRL10,710,,,,576,0,1100,5010interval.png,5,14
013020,12:52:15,017,FBS赤,19,E,40,SARL50,660,,,,413,0,700,1050interval.png,5,15
013020,12:52:15,017,FBS赤,19,E,42,SALL10,650,,,,1819,0,1100,1050interval.png,5,16
013020,12:52:15,017,FBS赤,19,E,44,SALL10,640,,,,24,0,700,1050interval.png,5,17
013020,12:52:15,017,FBS赤,19,E,46,SBLG50,690,,,,825,0,900,5010interval.png,6,17
013020,12:52:15,017,FBS赤,19,E,48,SALG10,700,,,,260,0,1100,1050interval.png,7,17
013020,12:52:15,017,FBS赤,19,E,50,SARL50,650,,,,303,0,700,1050interval.png,7,18
013020,12:52:15,017,FBS赤,19,E,52,SBRL10,640,,,,251,0,700,5010interval.png,7,19
013020,12:52:15,017,FBS赤,19,E,54,SBLG50,690,,,,294,0,700,5010interval.png,8,19
013020,12:52:15,017,FBS赤,19,E,56,SARG50,740,,,,1836,0,1100,1050interval.png,9,19
013020,12:52:15,017,FBS赤,19,E,58,SBLG50,790,,,,1239,0,900,5010interval.png,10,19
013020,12:52:15,017,FBS赤,19,E,60,SBLG50,840,,,,298,0,1100,5010interval.png,11,19
013020,12:52:15,017,FBS赤,19,E,62,SBRG10,850,,,,292,0,700,5010interval.png,12,19
013020,12:52:15,017,FBS赤,19,E,64,SARG50,900,,,,190,0,700,1050interval.png,13,19
013020,12:52:15,017,FBS赤,19,E,66,SBRG10,910,,,,516,0,1100,5010interval.png,14,19
013020,12:52:15,017,FBS赤,19,E,68,SALG10,920,,,,1796,0,700,1050interval.png,15,19
013020,12:52:15,017,FBS赤,19,E,70,SBLG50,970,,,,348,0,900,5010interval.png,16,19
013020,12:52:15,017,FBS赤,19,E,72,SARG50,1020,,,,756,0,900,1050interval.png,17,19
013020,12:52:15,017,FBS赤,19,E,73,Rest,1020,,,,756,rbuttondblclk,18920,現在の得点は 1020 です。,17,19
013020,12:52:15,017,FBS赤,20,E,2,SARG50,1070,,,,670,0,1100,1050interval.png,1,0
013020,12:52:15,017,FBS赤,20,E,4,SBRL10,1060,,,,253,0,1100,5010interval.png,1,1
013020,12:52:15,017,FBS赤,20,E,6,SALL10,1050,,,,805,0,700,1050interval.png,1,2
013020,12:52:15,017,FBS赤,20,E,8,SARG50,1100,,,,620,0,900,1050interval.png,2,2
013020,12:52:15,017,FBS赤,20,E,10,SBRG10,1110,,,,614,0,900,5010interval.png,3,2
013020,12:52:15,017,FBS赤,20,E,12,SALL10,1100,,,,486,0,1100,1050interval.png,3,3
013020,12:52:15,017,FBS赤,20,E,14,SBLL50,1050,,,,237,0,900,5010interval.png,3,4
013020,12:52:15,017,FBS赤,20,E,16,SBLG50,1100,,,,373,0,700,5010interval.png,4,4
013020,12:52:15,017,FBS赤,20,E,18,SARG50,1150,,,,802,0,700,1050interval.png,5,4
013020,12:52:15,017,FBS赤,20,E,20,SARG50,1200,,,,486,0,1100,1050interval.png,6,4
013020,12:52:15,017,FBS赤,20,E,22,SALG10,1210,,,,4728,0,900,1050interval.png,7,4
013020,12:52:15,017,FBS赤,20,E,24,SBLL50,1160,,,,185,0,1100,5010interval.png,7,5
013020,12:52:15,017,FBS赤,20,E,26,SBRL10,1150,,,,700,0,900,5010interval.png,7,6
013020,12:52:15,017,FBS赤,20,E,28,SBLG50,1200,,,,315,0,1100,5010interval.png,8,6
013020,12:52:15,017,FBS赤,20,E,30,SBLG50,1250,,,,303,0,700,5010interval.png,9,6
013020,12:52:15,017,FBS赤,20,E,32,SARG50,1300,,,,389,0,700,1050interval.png,10,6
013020,12:52:15,017,FBS赤,20,E,34,SBRG10,1310,,,,481,0,700,5010interval.png,11,6
013020,12:52:15,017,FBS赤,20,E,36,SBLL50,1260,,,,436,0,700,5010interval.png,11,7
013020,12:52:15,017,FBS赤,20,E,38,SALL10,1250,,,,294,0,900,1050interval.png,11,8
013020,12:52:15,017,FBS赤,20,E,40,SBLL50,1200,,,,312,0,900,5010interval.png,11,9
013020,12:52:15,017,FBS赤,20,E,42,SALG10,1210,,,,302,0,900,1050interval.png,12,9
013020,12:52:15,017,FBS赤,20,E,44,SBLL50,1160,,,,1252,0,700,5010interval.png,12,10
013020,12:52:15,017,FBS赤,20,E,46,SALL10,1150,,,,918,0,700,1050interval.png,12,11
013020,12:52:15,017,FBS赤,20,E,48,SBLL50,1100,,,,106,0,1100,5010interval.png,12,12
013020,12:52:15,017,FBS赤,20,E,50,SBLG50,1150,,,,484,0,1100,5010interval.png,13,12
013020,12:52:15,017,FBS赤,20,E,52,SBLG50,1200,,,,580,0,900,5010interval.png,14,12
013020,12:52:15,017,FBS赤,20,E,54,SARL50,1150,,,,289,0,900,1050interval.png,14,13
013020,12:52:15,017,FBS赤,20,E,56,SARL50,1100,,,,125,0,1100,1050interval.png,14,14
013020,12:52:15,017,FBS赤,20,E,58,SALL10,1090,,,,104,0,1100,1050interval.png,14,15
013020,12:52:15,017,FBS赤,20,E,60,SARL50,1040,,,,163,0,1100,1050interval.png,14,16
013020,12:52:15,017,FBS赤,20,E,62,SBLG50,1090,,,,940,0,700,5010interval.png,15,16
013020,12:52:15,017,FBS赤,20,E,64,SBLL50,1040,,,,4792,0,900,5010interval.png,15,17
