date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020720,10:52:45,30,BFS緑,12,E,12,SBRL10,980,,,,408,0,900,5010interval.png,2,4
020720,10:52:45,30,BFS緑,12,E,14,SBLL50,930,,,,692,0,1100,5010interval.png,2,5
020720,10:52:45,30,BFS緑,12,E,16,SBRG10,940,,,,666,0,700,5010interval.png,3,5
020720,10:52:45,30,BFS緑,12,E,18,SBRG10,950,,,,1422,0,900,5010interval.png,4,5
020720,10:52:45,30,BFS緑,12,E,20,SARG50,1000,,,,497,0,900,1050interval.png,5,5
020720,10:52:45,30,BFS緑,12,E,22,SARG50,1050,,,,2265,0,700,1050interval.png,6,5
020720,10:52:45,30,BFS緑,12,E,24,SBRG10,1060,,,,393,0,900,5010interval.png,7,5
020720,10:52:45,30,BFS緑,12,E,26,SBRL10,1050,,,,1398,0,1100,5010interval.png,7,6
020720,10:52:45,30,BFS緑,12,E,28,SALL10,1040,,,,4016,0,900,1050interval.png,7,7
020720,10:52:45,30,BFS緑,12,E,30,SBRG10,1050,,,,3779,0,700,5010interval.png,8,7
020720,10:52:45,30,BFS緑,12,E,32,SALG10,1060,,,,2644,0,700,1050interval.png,9,7
020720,10:52:45,30,BFS緑,12,E,34,SBLG50,1110,,,,546,0,700,5010interval.png,10,7
020720,10:52:45,30,BFS緑,12,E,36,SARG50,1160,,,,332,0,1100,1050interval.png,11,7
020720,10:52:45,30,BFS緑,12,E,38,SBRL10,1150,,,,637,0,700,5010interval.png,11,8
020720,10:52:45,30,BFS緑,12,E,40,SBRL10,1140,,,,562,0,1100,5010interval.png,11,9
020720,10:52:45,30,BFS緑,12,E,42,SALL10,1130,,,,477,0,1100,1050interval.png,11,10
020720,10:52:45,30,BFS緑,12,E,44,SBRG10,1140,,,,1487,0,1100,5010interval.png,12,10
020720,10:52:45,30,BFS緑,12,E,46,SBRG10,1150,,,,475,0,1100,5010interval.png,13,10
020720,10:52:45,30,BFS緑,12,E,48,SARG50,1200,,,,508,0,900,1050interval.png,14,10
020720,10:52:45,30,BFS緑,12,E,50,SARL50,1150,,,,1941,0,1100,1050interval.png,14,11
020720,10:52:45,30,BFS緑,12,E,52,SBRG10,1160,,,,590,0,700,5010interval.png,15,11
020720,10:52:45,30,BFS緑,12,E,54,SBRG10,1170,,,,512,0,900,5010interval.png,16,11
020720,10:52:45,30,BFS緑,12,E,56,SBLL50,1120,,,,429,0,900,5010interval.png,16,12
020720,10:52:45,30,BFS緑,12,E,58,SALL10,1110,,,,3944,0,900,1050interval.png,16,13
020720,10:52:45,30,BFS緑,12,E,60,SALG10,1120,,,,2924,0,700,1050interval.png,17,13
020720,10:52:45,30,BFS緑,12,E,62,SBRL10,1110,,,,385,0,900,5010interval.png,17,14
020720,10:52:45,30,BFS緑,12,E,64,SALG10,1120,,,,1353,0,1100,1050interval.png,18,14
020720,10:52:45,30,BFS緑,12,E,66,SARL50,1070,,,,23,0,900,1050interval.png,18,15
020720,10:52:45,30,BFS緑,12,E,68,SARG50,1120,,,,433,0,700,1050interval.png,19,15
020720,10:52:45,30,BFS緑,12,E,70,SARL50,1070,,,,441,0,900,1050interval.png,19,16
020720,10:52:45,30,BFS緑,12,E,72,SALL10,1060,,,,379,0,700,1050interval.png,19,17
020720,10:52:45,30,BFS緑,12,E,73,Rest,1060,,,,379,rbuttondblclk,1971,現在の得点は 1060 です。,19,17
020720,10:52:45,30,BFS緑,13,E,2,SARG50,1110,,,,2521,0,1100,1050interval.png,1,0
020720,10:52:45,30,BFS緑,13,E,4,SARG50,1160,,,,1250,0,700,1050interval.png,2,0
020720,10:52:45,30,BFS緑,13,E,6,SBLG50,1210,,,,1874,0,900,5010interval.png,3,0
020720,10:52:45,30,BFS緑,13,E,8,SBLL50,1160,,,,3359,0,900,5010interval.png,3,1
020720,10:52:45,30,BFS緑,13,E,10,SBRG10,1170,,,,589,0,900,5010interval.png,4,1
020720,10:52:45,30,BFS緑,13,E,12,SBRL10,1160,,,,8262,0,1100,5010interval.png,4,2
020720,10:52:45,30,BFS緑,13,E,14,SALL10,1150,,,,1368,0,900,1050interval.png,4,3
020720,10:52:45,30,BFS緑,13,E,16,SBRL10,1140,,,,2915,0,900,5010interval.png,4,4
020720,10:52:45,30,BFS緑,13,E,18,SALG10,1150,,,,5029,0,900,1050interval.png,5,4
020720,10:52:45,30,BFS緑,13,E,20,SALG10,1160,,,,568,0,700,1050interval.png,6,4
020720,10:52:45,30,BFS緑,13,E,22,SBLL50,1110,,,,573,0,700,5010interval.png,6,5
020720,10:52:45,30,BFS緑,13,E,24,SBRG10,1120,,,,526,0,700,5010interval.png,7,5
020720,10:52:45,30,BFS緑,13,E,26,SBRG10,1130,,,,750,0,1100,5010interval.png,8,5
020720,10:52:45,30,BFS緑,13,E,28,SALG10,1140,,,,2898,0,1100,1050interval.png,9,5
020720,10:52:45,30,BFS緑,13,E,30,SARG50,1190,,,,888,0,900,1050interval.png,10,5
020720,10:52:45,30,BFS緑,13,E,32,SARG50,1240,,,,674,0,1100,1050interval.png,11,5
020720,10:52:45,30,BFS緑,13,E,34,SALG10,1250,,,,920,0,900,1050interval.png,12,5
020720,10:52:45,30,BFS緑,13,E,36,SBLL50,1200,,,,4127,0,1100,5010interval.png,12,6
020720,10:52:45,30,BFS緑,13,E,38,SBRG10,1210,,,,412,0,900,5010interval.png,13,6
020720,10:52:45,30,BFS緑,13,E,40,SALL10,1200,,,,727,0,1100,1050interval.png,13,7
020720,10:52:45,30,BFS緑,13,E,42,SBRL10,1190,,,,1446,0,700,5010interval.png,13,8
020720,10:52:45,30,BFS緑,13,E,44,SBRG10,1200,,,,1350,0,700,5010interval.png,14,8
020720,10:52:45,30,BFS緑,13,E,46,SALG10,1210,,,,1912,0,900,1050interval.png,15,8
020720,10:52:45,30,BFS緑,13,E,48,SARG50,1260,,,,6064,0,900,1050interval.png,16,8
020720,10:52:45,30,BFS緑,13,E,50,SBLG50,1310,,,,1621,0,1100,5010interval.png,17,8
020720,10:52:45,30,BFS緑,13,E,52,SBLG50,1360,,,,6146,0,700,5010interval.png,18,8
020720,10:52:45,30,BFS緑,13,E,54,SARG50,1410,,,,875,0,700,1050interval.png,19,8
020720,10:52:45,30,BFS緑,13,E,56,SBRL10,1400,,,,872,0,900,5010interval.png,19,9
020720,10:52:45,30,BFS緑,13,E,58,SALL10,1390,,,,1391,0,700,1050interval.png,19,10
020720,10:52:45,30,BFS緑,13,E,60,SALL10,1380,,,,1050,0,900,1050interval.png,19,11
020720,10:52:45,30,BFS緑,13,E,62,SBRL10,1370,,,,1130,0,700,5010interval.png,19,12
020720,10:52:45,30,BFS緑,13,E,64,SALL10,1360,,,,2837,0,1100,1050interval.png,19,13
020720,10:52:45,30,BFS緑,13,E,66,SBRL10,1350,,,,2483,0,1100,5010interval.png,19,14
020720,10:52:45,30,BFS緑,13,E,68,SBRL10,1340,,,,3422,0,700,5010interval.png,19,15
020720,10:52:45,30,BFS緑,13,E,70,SALL10,1330,,,,2478,0,700,1050interval.png,19,16
020720,10:52:45,30,BFS緑,13,E,72,SALL10,1320,,,,933,0,900,1050interval.png,19,17
020720,10:52:45,30,BFS緑,13,E,73,Rest,1320,,,,933,rbuttondblclk,5078,現在の得点は 1320 です。,19,17
020720,10:52:45,30,BFS緑,14,E,2,SARL50,1270,,,,1357,0,1100,1050interval.png,0,1
020720,10:52:45,30,BFS緑,14,E,4,SALG10,1280,,,,675,0,700,1050interval.png,1,1
020720,10:52:45,30,BFS緑,14,E,6,SBRL10,1270,,,,1295,0,1100,5010interval.png,1,2
020720,10:52:45,30,BFS緑,14,E,8,SBRG10,1280,,,,530,0,1100,5010interval.png,2,2
020720,10:52:45,30,BFS緑,14,E,10,SBRL10,1270,,,,730,0,900,5010interval.png,2,3
020720,10:52:45,30,BFS緑,14,E,12,SBRG10,1280,,,,863,0,900,5010interval.png,3,3
020720,10:52:45,30,BFS緑,14,E,14,SALG10,1290,,,,786,0,1100,1050interval.png,4,3
020720,10:52:45,30,BFS緑,14,E,16,SARL50,1240,,,,943,0,700,1050interval.png,4,4
020720,10:52:45,30,BFS緑,14,E,18,SALL10,1230,,,,7101,0,1100,1050interval.png,4,5
020720,10:52:45,30,BFS緑,14,E,20,SBRL10,1220,,,,493,0,1100,5010interval.png,4,6
020720,10:52:45,30,BFS緑,14,E,22,SARL50,1170,,,,807,0,900,1050interval.png,4,7
020720,10:52:45,30,BFS緑,14,E,24,SBRG10,1180,,,,5083,0,700,5010interval.png,5,7
020720,10:52:45,30,BFS緑,14,E,26,SALG10,1190,,,,586,0,700,1050interval.png,6,7
020720,10:52:45,30,BFS緑,14,E,28,SBRL10,1180,,,,4971,0,900,5010interval.png,6,8
020720,10:52:45,30,BFS緑,14,E,30,SALG10,1190,,,,2799,0,900,1050interval.png,7,8
020720,10:52:45,30,BFS緑,14,E,32,SALG10,1200,,,,5475,0,1100,1050interval.png,8,8
020720,10:52:45,30,BFS緑,14,E,34,SBLL50,1150,,,,1090,0,700,5010interval.png,8,9
020720,10:52:45,30,BFS緑,14,E,36,SBRG10,1160,,,,721,0,1100,5010interval.png,9,9
020720,10:52:45,30,BFS緑,14,E,38,SALL10,1150,,,,2780,0,700,1050interval.png,9,10
020720,10:52:45,30,BFS緑,14,E,40,SBRG10,1160,,,,524,0,1100,5010interval.png,10,10
020720,10:52:45,30,BFS緑,14,E,42,SALG10,1170,,,,4294,0,900,1050interval.png,11,10
020720,10:52:45,30,BFS緑,14,E,44,SALL10,1160,,,,1118,0,700,1050interval.png,11,11
020720,10:52:45,30,BFS緑,14,E,46,SALL10,1150,,,,1795,0,900,1050interval.png,11,12
020720,10:52:45,30,BFS緑,14,E,48,SBRG10,1160,,,,1328,0,900,5010interval.png,12,12
020720,10:52:45,30,BFS緑,14,E,50,SBRL10,1150,,,,1948,0,700,5010interval.png,12,13
020720,10:52:45,30,BFS緑,14,E,52,SBRL10,1140,,,,1804,0,700,5010interval.png,12,14
020720,10:52:45,30,BFS緑,14,E,54,SBRG10,1150,,,,595,0,700,5010interval.png,13,14
020720,10:52:45,30,BFS緑,14,E,56,SBRG10,1160,,,,708,0,1100,5010interval.png,14,14
020720,10:52:45,30,BFS緑,14,E,58,SBLL50,1110,,,,718,0,900,5010interval.png,14,15
020720,10:52:45,30,BFS緑,14,E,60,SBRL10,1100,,,,817,0,1100,5010interval.png,14,16
020720,10:52:45,30,BFS緑,14,E,62,SARG50,1150,,,,517,0,1100,1050interval.png,15,16
020720,10:52:45,30,BFS緑,14,E,64,SARL50,1100,,,,460,0,1100,1050interval.png,15,17
020720,10:52:45,30,BFS緑,14,E,66,SBRG10,1110,,,,1652,0,900,5010interval.png,16,17
020720,10:52:45,30,BFS緑,14,E,68,SALL10,1100,,,,908,0,1100,1050interval.png,16,18
020720,10:52:45,30,BFS緑,14,E,70,SALL10,1090,,,,1525,0,900,1050interval.png,16,19
020720,10:52:45,30,BFS緑,14,E,72,SALG10,1100,,,,1705,0,1100,1050interval.png,17,19
020720,10:52:45,30,BFS緑,14,E,73,Rest,1100,,,,1705,rbuttondblclk,2715,現在の得点は 1100 です。,17,19
020720,10:52:45,30,BFS緑,15,E,2,SBLL50,1050,,,,2621,0,1100,5010interval.png,0,1
020720,10:52:45,30,BFS緑,15,E,4,SALL10,1040,,,,510,0,700,1050interval.png,0,2
020720,10:52:45,30,BFS緑,15,E,6,SALG10,1050,,,,531,0,700,1050interval.png,1,2
020720,10:52:45,30,BFS緑,15,E,8,SBRL10,1040,,,,1428,0,900,5010interval.png,1,3
020720,10:52:45,30,BFS緑,15,E,10,SALG10,1050,,,,2253,0,700,1050interval.png,2,3
020720,10:52:45,30,BFS緑,15,E,12,SALL10,1040,,,,1737,0,1100,1050interval.png,2,4
020720,10:52:45,30,BFS緑,15,E,14,SALL10,1030,,,,1323,0,900,1050interval.png,2,5
020720,10:52:45,30,BFS緑,15,E,16,SBRG10,1040,,,,1310,0,700,5010interval.png,3,5
020720,10:52:45,30,BFS緑,15,E,18,SALL10,1030,,,,1054,0,1100,1050interval.png,3,6
020720,10:52:45,30,BFS緑,15,E,20,SBRG10,1040,,,,553,0,1100,5010interval.png,4,6
020720,10:52:45,30,BFS緑,15,E,22,SBRG10,1050,,,,735,0,900,5010interval.png,5,6
020720,10:52:45,30,BFS緑,15,E,24,SBLL50,1000,,,,442,0,1100,5010interval.png,5,7
020720,10:52:45,30,BFS緑,15,E,26,SARG50,1050,,,,2724,0,700,1050interval.png,6,7
020720,10:52:45,30,BFS緑,15,E,28,SARL50,1000,,,,1934,0,700,1050interval.png,6,8
020720,10:52:45,30,BFS緑,15,E,30,SBLG50,1050,,,,1890,0,900,5010interval.png,7,8
020720,10:52:45,30,BFS緑,15,E,32,SARG50,1100,,,,1646,0,1100,1050interval.png,8,8
020720,10:52:45,30,BFS緑,15,E,34,SALG10,1110,,,,955,0,1100,1050interval.png,9,8
020720,10:52:45,30,BFS緑,15,E,36,SALG10,1120,,,,1311,0,900,1050interval.png,10,8
020720,10:52:45,30,BFS緑,15,E,38,SBLG50,1170,,,,636,0,1100,5010interval.png,11,8
020720,10:52:45,30,BFS緑,15,E,40,SBLG50,1220,,,,3049,0,900,5010interval.png,12,8
020720,10:52:45,30,BFS緑,15,E,42,SBRL10,1210,,,,461,0,1100,5010interval.png,12,9
020720,10:52:45,30,BFS緑,15,E,44,SALG10,1220,,,,461,0,900,1050interval.png,13,9
020720,10:52:45,30,BFS緑,15,E,46,SALG10,1230,,,,762,0,1100,1050interval.png,14,9
020720,10:52:45,30,BFS緑,15,E,48,SBLL50,1180,,,,618,0,700,5010interval.png,14,10
020720,10:52:45,30,BFS緑,15,E,50,SALG10,1190,,,,613,0,700,1050interval.png,15,10
020720,10:52:45,30,BFS緑,15,E,52,SALL10,1180,,,,749,0,700,1050interval.png,15,11
020720,10:52:45,30,BFS緑,15,E,54,SALG10,1190,,,,483,0,700,1050interval.png,16,11
020720,10:52:45,30,BFS緑,15,E,56,SBRG10,1200,,,,482,0,700,5010interval.png,17,11
020720,10:52:45,30,BFS緑,15,E,58,SBLL50,1150,,,,1069,0,900,5010interval.png,17,12
020720,10:52:45,30,BFS緑,15,E,60,SALG10,1160,,,,2326,0,1100,1050interval.png,18,12
020720,10:52:45,30,BFS緑,15,E,62,SBRG10,1170,,,,651,0,900,5010interval.png,19,12
020720,10:52:45,30,BFS緑,15,E,64,SBLL50,1120,,,,713,0,1100,5010interval.png,19,13
020720,10:52:45,30,BFS緑,15,E,66,SBRL10,1110,,,,558,0,700,5010interval.png,19,14
020720,10:52:45,30,BFS緑,15,E,68,SBRL10,1100,,,,1342,0,900,5010interval.png,19,15
020720,10:52:45,30,BFS緑,15,E,70,SALL10,1090,,,,802,0,900,1050interval.png,19,16
020720,10:52:45,30,BFS緑,15,E,72,SBRL10,1080,,,,725,0,900,5010interval.png,19,17
020720,10:52:45,30,BFS緑,15,E,73,Rest,1080,,,,725,rbuttondblclk,1625,現在の得点は 1080 です。,19,17
020720,10:52:45,30,BFS緑,16,Rating,1,QuestionS,1080,１０点が外れたとき，どのように感じましたか？,,,725,S3,10345,R1.png,19,17
020720,10:52:45,30,BFS緑,16,Rating,2,QuestionS,1080,５０点が外れたとき，どのように感じましたか？,,,725,S4,4789,R1.png,19,17
020720,10:52:45,30,BFS緑,16,Rating,3,QuestionS,1080,１０点が当たったとき，どのように感じましたか？,,,725,S5,7367,R1.png,19,17
020720,10:52:45,30,BFS緑,16,Rating,4,QuestionS,1080,５０点が当たったとき，どのように感じましたか？,,,725,S6,2674,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,1,QuestionM,1080,,好きな,6親和,725,M2,4683,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,2,QuestionM,1080,,ていねいな,7集中,725,M2,3285,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,3,QuestionM,1080,,思慮深い,7集中,725,M2,1335,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,4,QuestionM,1080,,動揺した,8驚愕,725,M3,2553,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,5,QuestionM,1080,,無気力な,3倦怠,725,M2,1452,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,6,QuestionM,1080,,気力に満ちた,4活動的快,725,M2,1440,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,7,QuestionM,1080,,くよくよした,1抑うつ・不安,725,M2,4322,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,8,QuestionM,1080,,のんきな,5非活動的快,725,M2,3836,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,9,QuestionM,1080,,びっくりした,8驚愕,725,M3,2076,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,10,QuestionM,1080,,驚いた,8驚愕,725,M3,1053,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,11,QuestionM,1080,,丁重な,7集中,725,M2,2139,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,12,QuestionM,1080,,不安な,1抑うつ・不安,725,M2,2645,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,13,QuestionM,1080,,おっとりした,5非活動的快,725,M2,2971,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,14,QuestionM,1080,,うらんだ,2敵意,725,M2,1259,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,15,QuestionM,1080,,悩んでいる,1抑うつ・不安,725,M3,3177,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,16,QuestionM,1080,,のんびりした,5非活動的快,725,M2,2573,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,17,QuestionM,1080,,元気いっぱいの,4活動的快,725,M2,4906,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,18,QuestionM,1080,,愛らしい,6親和,725,M1,3247,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,19,QuestionM,1080,,だるい,3倦怠,725,M3,4243,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,20,QuestionM,1080,,敵意のある,2敵意,725,M2,5575,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,21,QuestionM,1080,,注意深い,7集中,725,M2,1650,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,22,QuestionM,1080,,気がかりな,1抑うつ・不安,725,M1,2785,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,23,QuestionM,1080,,慎重な,7集中,725,M2,4391,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,24,QuestionM,1080,,すてきな,6親和,725,M1,1309,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,25,QuestionM,1080,,はつらつとした,4活動的快,725,M1,1593,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,26,QuestionM,1080,,疲れた,3倦怠,725,M3,1863,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,27,QuestionM,1080,,つまらない,3倦怠,725,M2,3564,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,28,QuestionM,1080,,ゆっくりした,5非活動的快,725,M2,1889,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,29,QuestionM,1080,,憎らしい,2敵意,725,M1,1489,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,30,QuestionM,1080,,自信がない,1抑うつ・不安,725,M2,4361,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,31,QuestionM,1080,,はっとした,8驚愕,725,M3,7886,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,32,QuestionM,1080,,びくりとした,8驚愕,725,M2,1366,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,33,QuestionM,1080,,恋しい,6親和,725,M1,1335,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,34,QuestionM,1080,,退屈な,3倦怠,725,M2,5949,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,35,QuestionM,1080,,陽気な,4活動的快,725,M1,1413,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,36,QuestionM,1080,,むっとした,2敵意,725,M3,3048,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,37,QuestionM,1080,,いとおしい,6親和,725,M1,2197,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,38,QuestionM,1080,,攻撃的な,2敵意,725,M3,4147,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,39,QuestionM,1080,,のどかな,5非活動的快,725,M1,4760,R1.png,19,17
020720,10:52:45,30,BFS緑,17,MMS,40,QuestionM,1080,,活気のある,4活動的快,725,M1,2596,R1.png,19,17
020720,10:52:45,30,BFS緑,18,Start,1,Rest,1000,,,,725,rbuttondblclk,1723,現在の得点は 1000 です。,19,17
020720,10:52:45,30,BFS緑,19,E,2,SBLL50,950,,,,1298,0,700,5010interval.png,0,1
020720,10:52:45,30,BFS緑,19,E,4,SALL10,940,,,,17161,0,1100,1050interval.png,0,2
020720,10:52:45,30,BFS緑,19,E,6,SBRL10,930,,,,1515,0,700,5010interval.png,0,3
020720,10:52:45,30,BFS緑,19,E,8,SALL10,920,,,,2073,0,700,1050interval.png,0,4
020720,10:52:45,30,BFS緑,19,E,10,SALL10,910,,,,1468,0,700,1050interval.png,0,5
020720,10:52:45,30,BFS緑,19,E,12,SALG10,920,,,,2122,0,900,1050interval.png,1,5
020720,10:52:45,30,BFS緑,19,E,14,SALL10,910,,,,731,0,900,1050interval.png,1,6
020720,10:52:45,30,BFS緑,19,E,16,SBRG10,920,,,,771,0,1100,5010interval.png,2,6
020720,10:52:45,30,BFS緑,19,E,18,SBRG10,930,,,,661,0,700,5010interval.png,3,6
020720,10:52:45,30,BFS緑,19,E,20,SBLL50,880,,,,1023,0,900,5010interval.png,3,7
020720,10:52:45,30,BFS緑,19,E,22,SALL10,870,,,,536,0,1100,1050interval.png,3,8
020720,10:52:45,30,BFS緑,19,E,24,SALG10,880,,,,1229,0,700,1050interval.png,4,8
020720,10:52:45,30,BFS緑,19,E,26,SARL50,830,,,,737,0,700,1050interval.png,4,9
020720,10:52:45,30,BFS緑,19,E,28,SBRL10,820,,,,601,0,1100,5010interval.png,4,10
020720,10:52:45,30,BFS緑,19,E,30,SBRG10,830,,,,3093,0,700,5010interval.png,5,10
020720,10:52:45,30,BFS緑,19,E,32,SBRL10,820,,,,1780,0,1100,5010interval.png,5,11
020720,10:52:45,30,BFS緑,19,E,34,SBRG10,830,,,,4922,0,900,5010interval.png,6,11
020720,10:52:45,30,BFS緑,19,E,36,SBRG10,840,,,,1552,0,1100,5010interval.png,7,11
020720,10:52:45,30,BFS緑,19,E,38,SALG10,850,,,,2502,0,900,1050interval.png,8,11
020720,10:52:45,30,BFS緑,19,E,40,SBLG50,900,,,,3344,0,700,5010interval.png,9,11
020720,10:52:45,30,BFS緑,19,E,42,SARL50,850,,,,622,0,1100,1050interval.png,9,12
020720,10:52:45,30,BFS緑,19,E,44,SBLG50,900,,,,557,0,1100,5010interval.png,10,12
020720,10:52:45,30,BFS緑,19,E,46,SBLL50,850,,,,628,0,1100,5010interval.png,10,13
020720,10:52:45,30,BFS緑,19,E,48,SBLL50,800,,,,903,0,900,5010interval.png,10,14
020720,10:52:45,30,BFS緑,19,E,50,SBRL10,790,,,,471,0,700,5010interval.png,10,15
020720,10:52:45,30,BFS緑,19,E,52,SALG10,800,,,,448,0,1100,1050interval.png,11,15
020720,10:52:45,30,BFS緑,19,E,54,SBRL10,790,,,,706,0,900,5010interval.png,11,16
020720,10:52:45,30,BFS緑,19,E,56,SALG10,800,,,,408,0,1100,1050interval.png,12,16
020720,10:52:45,30,BFS緑,19,E,58,SALG10,810,,,,504,0,900,1050interval.png,13,16
020720,10:52:45,30,BFS緑,19,E,60,SARL50,760,,,,2496,0,900,1050interval.png,13,17
020720,10:52:45,30,BFS緑,19,E,62,SALL10,750,,,,468,0,900,1050interval.png,13,18
020720,10:52:45,30,BFS緑,19,E,64,SBRG10,760,,,,3493,0,1100,5010interval.png,14,18
020720,10:52:45,30,BFS緑,19,E,66,SALL10,750,,,,1259,0,700,1050interval.png,14,19
020720,10:52:45,30,BFS緑,19,E,68,SALG10,760,,,,2127,0,700,1050interval.png,15,19
020720,10:52:45,30,BFS緑,19,E,70,SALG10,770,,,,596,0,700,1050interval.png,16,19
020720,10:52:45,30,BFS緑,19,E,72,SBRG10,780,,,,696,0,700,5010interval.png,17,19
020720,10:52:45,30,BFS緑,19,E,73,Rest,780,,,,696,rbuttondblclk,2999,現在の得点は 780 です。,17,19
020720,10:52:45,30,BFS緑,20,E,2,SBLG50,830,,,,2549,0,900,5010interval.png,1,0
020720,10:52:45,30,BFS緑,20,E,4,SBLG50,880,,,,881,0,700,5010interval.png,2,0
020720,10:52:45,30,BFS緑,20,E,6,SBLG50,930,,,,1451,0,1100,5010interval.png,3,0
020720,10:52:45,30,BFS緑,20,E,8,SBLG50,980,,,,680,0,700,5010interval.png,4,0
020720,10:52:45,30,BFS緑,20,E,10,SBLG50,1030,,,,2368,0,900,5010interval.png,5,0
020720,10:52:45,30,BFS緑,20,E,12,SARG50,1080,,,,914,0,900,1050interval.png,6,0
020720,10:52:45,30,BFS緑,20,E,14,SBLL50,1030,,,,1361,0,700,5010interval.png,6,1
020720,10:52:45,30,BFS緑,20,E,16,SARL50,980,,,,1283,0,1100,1050interval.png,6,2
020720,10:52:45,30,BFS緑,20,E,18,SALG10,990,,,,432,0,1100,1050interval.png,7,2
020720,10:52:45,30,BFS緑,20,E,20,SBRL10,980,,,,460,0,900,5010interval.png,7,3
020720,10:52:45,30,BFS緑,20,E,22,SALL10,970,,,,910,0,1100,1050interval.png,7,4
020720,10:52:45,30,BFS緑,20,E,24,SALL10,960,,,,574,0,1100,1050interval.png,7,5
020720,10:52:45,30,BFS緑,20,E,26,SBRG10,970,,,,481,0,900,5010interval.png,8,5
020720,10:52:45,30,BFS緑,20,E,28,SALG10,980,,,,525,0,900,1050interval.png,9,5
020720,10:52:45,30,BFS緑,20,E,30,SALL10,970,,,,592,0,700,1050interval.png,9,6
020720,10:52:45,30,BFS緑,20,E,32,SALL10,960,,,,535,0,900,1050interval.png,9,7
020720,10:52:45,30,BFS緑,20,E,34,SALL10,950,,,,1464,0,900,1050interval.png,9,8
020720,10:52:45,30,BFS緑,20,E,36,SBRL10,940,,,,531,0,700,5010interval.png,9,9
020720,10:52:45,30,BFS緑,20,E,38,SALL10,930,,,,460,0,700,1050interval.png,9,10
020720,10:52:45,30,BFS緑,20,E,40,SBLL50,880,,,,444,0,900,5010interval.png,9,11
020720,10:52:45,30,BFS緑,20,E,42,SBLL50,830,,,,378,0,1100,5010interval.png,9,12
020720,10:52:45,30,BFS緑,20,E,44,SARL50,780,,,,1555,0,700,1050interval.png,9,13
020720,10:52:45,30,BFS緑,20,E,46,SBRL10,770,,,,524,0,1100,5010interval.png,9,14
020720,10:52:45,30,BFS緑,20,E,48,SBLG50,820,,,,405,0,1100,5010interval.png,10,14
020720,10:52:45,30,BFS緑,20,E,50,SBLG50,870,,,,435,0,900,5010interval.png,11,14
020720,10:52:45,30,BFS緑,20,E,52,SBLG50,920,,,,1942,0,700,5010interval.png,12,14
020720,10:52:45,30,BFS緑,20,E,54,SARL50,870,,,,487,0,900,1050interval.png,12,15
020720,10:52:45,30,BFS緑,20,E,56,SARL50,820,,,,1103,0,900,1050interval.png,12,16
020720,10:52:45,30,BFS緑,20,E,58,SALL10,810,,,,473,0,1100,1050interval.png,12,17
020720,10:52:45,30,BFS緑,20,E,60,SARG50,860,,,,2566,0,900,1050interval.png,13,17
