date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
011520,11:02:50,1,FBS,12,E,34,SALG10,1110,,,,592,0,1100,1050interval.png,10,7
011520,11:02:50,1,FBS,12,E,36,SARG50,1160,,,,600,0,900,1050interval.png,11,7
011520,11:02:50,1,FBS,12,E,38,SALG10,1170,,,,602,0,900,1050interval.png,12,7
011520,11:02:50,1,FBS,12,E,40,SBRL10,1160,,,,944,0,1100,5010interval.png,12,8
011520,11:02:50,1,FBS,12,E,42,SALL10,1150,,,,712,0,700,1050interval.png,12,9
011520,11:02:50,1,FBS,12,E,44,SBRL10,1140,,,,843,0,900,5010interval.png,12,10
011520,11:02:50,1,FBS,12,E,46,SALL10,1130,,,,1740,0,900,1050interval.png,12,11
011520,11:02:50,1,FBS,12,E,48,SBRL10,1120,,,,665,0,700,5010interval.png,12,12
011520,11:02:50,1,FBS,12,E,50,SBRG10,1130,,,,568,0,1100,5010interval.png,13,12
011520,11:02:50,1,FBS,12,E,52,SBRL10,1120,,,,545,0,900,5010interval.png,13,13
011520,11:02:50,1,FBS,12,E,54,SBRG10,1130,,,,534,0,700,5010interval.png,14,13
011520,11:02:50,1,FBS,12,E,56,SBRG10,1140,,,,1000,0,1100,5010interval.png,15,13
011520,11:02:50,1,FBS,12,E,58,SBRL10,1130,,,,465,0,1100,5010interval.png,15,14
011520,11:02:50,1,FBS,12,E,60,SBRL10,1120,,,,454,0,700,5010interval.png,15,15
011520,11:02:50,1,FBS,12,E,62,SBRL10,1110,,,,850,0,700,5010interval.png,15,16
011520,11:02:50,1,FBS,12,E,64,SARG50,1160,,,,418,0,700,1050interval.png,16,16
011520,11:02:50,1,FBS,12,E,66,SALL10,1150,,,,603,0,1100,1050interval.png,16,17
011520,11:02:50,1,FBS,12,E,68,SALL10,1140,,,,629,0,900,1050interval.png,16,18
011520,11:02:50,1,FBS,12,E,70,SBRG10,1150,,,,628,0,900,5010interval.png,17,18
011520,11:02:50,1,FBS,12,E,72,SBRG10,1160,,,,637,0,700,5010interval.png,18,18
011520,11:02:50,1,FBS,12,E,73,Rest,1160,,,,637,rbuttondblclk,3755,現在の得点は 1160 です。,18,18
011520,11:02:50,1,FBS,13,E,2,SALL10,1150,,,,1349,0,1100,1050interval.png,0,1
011520,11:02:50,1,FBS,13,E,4,SALG10,1160,,,,1259,0,1100,1050interval.png,1,1
011520,11:02:50,1,FBS,13,E,6,SALG10,1170,,,,1033,0,700,1050interval.png,2,1
011520,11:02:50,1,FBS,13,E,8,SBRG10,1180,,,,811,0,700,5010interval.png,3,1
011520,11:02:50,1,FBS,13,E,10,SALL10,1170,,,,885,0,700,1050interval.png,3,2
011520,11:02:50,1,FBS,13,E,12,SALL10,1160,,,,914,0,900,1050interval.png,3,3
011520,11:02:50,1,FBS,13,E,14,SBRG10,1170,,,,462,0,900,5010interval.png,4,3
011520,11:02:50,1,FBS,13,E,16,SALL10,1160,,,,552,0,1100,1050interval.png,4,4
011520,11:02:50,1,FBS,13,E,18,SBRG10,1170,,,,584,0,1100,5010interval.png,5,4
011520,11:02:50,1,FBS,13,E,20,SALG10,1180,,,,674,0,900,1050interval.png,6,4
011520,11:02:50,1,FBS,13,E,22,SALL10,1170,,,,643,0,700,1050interval.png,6,5
011520,11:02:50,1,FBS,13,E,24,SALL10,1160,,,,597,0,1100,1050interval.png,6,6
011520,11:02:50,1,FBS,13,E,26,SBRG10,1170,,,,591,0,1100,5010interval.png,7,6
011520,11:02:50,1,FBS,13,E,28,SBRL10,1160,,,,627,0,1100,5010interval.png,7,7
011520,11:02:50,1,FBS,13,E,30,SBRG10,1170,,,,2285,0,900,5010interval.png,8,7
011520,11:02:50,1,FBS,13,E,32,SALG10,1180,,,,852,0,1100,1050interval.png,9,7
011520,11:02:50,1,FBS,13,E,34,SBLL50,1130,,,,524,0,1100,5010interval.png,9,8
011520,11:02:50,1,FBS,13,E,36,SBLL50,1080,,,,755,0,1100,5010interval.png,9,9
011520,11:02:50,1,FBS,13,E,38,SBLL50,1030,,,,519,0,900,5010interval.png,9,10
011520,11:02:50,1,FBS,13,E,40,SBLL50,980,,,,478,0,700,5010interval.png,9,11
011520,11:02:50,1,FBS,13,E,42,SBLG50,1030,,,,854,0,700,5010interval.png,10,11
011520,11:02:50,1,FBS,13,E,44,SARL50,980,,,,863,0,700,1050interval.png,10,12
011520,11:02:50,1,FBS,13,E,46,SBLL50,930,,,,583,0,900,5010interval.png,10,13
011520,11:02:50,1,FBS,13,E,48,SBLG50,980,,,,496,0,900,5010interval.png,11,13
011520,11:02:50,1,FBS,13,E,50,SALL10,970,,,,564,0,700,1050interval.png,11,14
011520,11:02:50,1,FBS,13,E,52,SALL10,960,,,,409,0,900,1050interval.png,11,15
011520,11:02:50,1,FBS,13,E,54,SARG50,1010,,,,403,0,1100,1050interval.png,12,15
011520,11:02:50,1,FBS,13,E,56,SALG10,1020,,,,573,0,700,1050interval.png,13,15
011520,11:02:50,1,FBS,13,E,58,SALG10,1030,,,,640,0,900,1050interval.png,14,15
011520,11:02:50,1,FBS,13,E,60,SBRL10,1020,,,,571,0,900,5010interval.png,14,16
011520,11:02:50,1,FBS,13,E,62,SARL50,970,,,,1140,0,700,1050interval.png,14,17
011520,11:02:50,1,FBS,13,E,64,SARG50,1020,,,,501,0,900,1050interval.png,15,17
011520,11:02:50,1,FBS,13,E,66,SBRG10,1030,,,,581,0,700,5010interval.png,16,17
011520,11:02:50,1,FBS,13,E,68,SBRG10,1040,,,,1088,0,700,5010interval.png,17,17
011520,11:02:50,1,FBS,13,E,70,SBRG10,1050,,,,551,0,1100,5010interval.png,18,17
011520,11:02:50,1,FBS,13,E,72,SBRL10,1040,,,,445,0,1100,5010interval.png,18,18
011520,11:02:50,1,FBS,13,E,73,Rest,1040,,,,445,rbuttondblclk,3652,現在の得点は 1040 です。,18,18
011520,11:02:50,1,FBS,14,E,2,SBRG10,1050,,,,590,0,900,5010interval.png,1,0
011520,11:02:50,1,FBS,14,E,4,SALL10,1040,,,,867,0,900,1050interval.png,1,1
011520,11:02:50,1,FBS,14,E,6,SALG10,1050,,,,1057,0,700,1050interval.png,2,1
011520,11:02:50,1,FBS,14,E,8,SALG10,1060,,,,701,0,1100,1050interval.png,3,1
011520,11:02:50,1,FBS,14,E,10,SBRG10,1070,,,,515,0,1100,5010interval.png,4,1
011520,11:02:50,1,FBS,14,E,12,SBRL10,1060,,,,506,0,900,5010interval.png,4,2
011520,11:02:50,1,FBS,14,E,14,SBRG10,1070,,,,346,0,700,5010interval.png,5,2
011520,11:02:50,1,FBS,14,E,16,SBRG10,1080,,,,468,0,900,5010interval.png,6,2
011520,11:02:50,1,FBS,14,E,18,SARL50,1030,,,,1236,0,1100,1050interval.png,6,3
011520,11:02:50,1,FBS,14,E,20,SARG50,1080,,,,714,0,700,1050interval.png,7,3
011520,11:02:50,1,FBS,14,E,22,SALG10,1090,,,,654,0,900,1050interval.png,8,3
011520,11:02:50,1,FBS,14,E,24,SALG10,1100,,,,581,0,1100,1050interval.png,9,3
011520,11:02:50,1,FBS,14,E,26,SBLL50,1050,,,,1224,0,700,5010interval.png,9,4
011520,11:02:50,1,FBS,14,E,28,SALL10,1040,,,,1024,0,1100,1050interval.png,9,5
011520,11:02:50,1,FBS,14,E,30,SBRG10,1050,,,,864,0,1100,5010interval.png,10,5
011520,11:02:50,1,FBS,14,E,32,SBRG10,1060,,,,1034,0,900,5010interval.png,11,5
011520,11:02:50,1,FBS,14,E,34,SALG10,1070,,,,1445,0,700,1050interval.png,12,5
011520,11:02:50,1,FBS,14,E,36,SBRL10,1060,,,,611,0,700,5010interval.png,12,6
011520,11:02:50,1,FBS,14,E,38,SARG50,1110,,,,712,0,1100,1050interval.png,13,6
011520,11:02:50,1,FBS,14,E,40,SALL10,1100,,,,659,0,700,1050interval.png,13,7
011520,11:02:50,1,FBS,14,E,42,SBRG10,1110,,,,1238,0,700,5010interval.png,14,7
011520,11:02:50,1,FBS,14,E,44,SBRG10,1120,,,,608,0,900,5010interval.png,15,7
011520,11:02:50,1,FBS,14,E,46,SBRG10,1130,,,,650,0,700,5010interval.png,16,7
011520,11:02:50,1,FBS,14,E,48,SALG10,1140,,,,1506,0,900,1050interval.png,17,7
011520,11:02:50,1,FBS,14,E,50,SBRG10,1150,,,,1600,0,1100,5010interval.png,18,7
011520,11:02:50,1,FBS,14,E,52,SARL50,1100,,,,1128,0,900,1050interval.png,18,8
011520,11:02:50,1,FBS,14,E,54,SARL50,1050,,,,2709,0,900,1050interval.png,18,9
011520,11:02:50,1,FBS,14,E,56,SARL50,1000,,,,566,0,700,1050interval.png,18,10
011520,11:02:50,1,FBS,14,E,58,SBLL50,950,,,,541,0,1100,5010interval.png,18,11
011520,11:02:50,1,FBS,14,E,60,SBLL50,900,,,,886,0,1100,5010interval.png,18,12
011520,11:02:50,1,FBS,14,E,62,SARG50,950,,,,502,0,900,1050interval.png,19,12
011520,11:02:50,1,FBS,14,E,64,SARL50,900,,,,581,0,1100,1050interval.png,19,13
011520,11:02:50,1,FBS,14,E,66,SBLL50,850,,,,628,0,700,5010interval.png,19,14
011520,11:02:50,1,FBS,14,E,68,SARL50,800,,,,467,0,900,1050interval.png,19,15
011520,11:02:50,1,FBS,14,E,70,SBLL50,750,,,,522,0,900,5010interval.png,19,16
011520,11:02:50,1,FBS,14,E,72,SBLL50,700,,,,579,0,1100,5010interval.png,19,17
011520,11:02:50,1,FBS,14,E,73,Rest,700,,,,579,rbuttondblclk,3434,現在の得点は 700 です。,19,17
011520,11:02:50,1,FBS,15,E,2,SALL10,690,,,,862,0,900,1050interval.png,0,1
011520,11:02:50,1,FBS,15,E,4,SBRL10,680,,,,830,0,900,5010interval.png,0,2
011520,11:02:50,1,FBS,15,E,6,SALL10,670,,,,741,0,1100,1050interval.png,0,3
011520,11:02:50,1,FBS,15,E,8,SARL50,620,,,,409,0,1100,1050interval.png,0,4
011520,11:02:50,1,FBS,15,E,10,SALG10,630,,,,673,0,1100,1050interval.png,1,4
011520,11:02:50,1,FBS,15,E,12,SBRL10,620,,,,552,0,700,5010interval.png,1,5
011520,11:02:50,1,FBS,15,E,14,SBRG10,630,,,,414,0,900,5010interval.png,2,5
011520,11:02:50,1,FBS,15,E,16,SALL10,620,,,,941,0,700,1050interval.png,2,6
011520,11:02:50,1,FBS,15,E,18,SALL10,610,,,,691,0,700,1050interval.png,2,7
011520,11:02:50,1,FBS,15,E,20,SBRL10,600,,,,483,0,1100,5010interval.png,2,8
011520,11:02:50,1,FBS,15,E,22,SBRL10,590,,,,658,0,700,5010interval.png,2,9
011520,11:02:50,1,FBS,15,E,24,SBRG10,600,,,,391,0,1100,5010interval.png,3,9
011520,11:02:50,1,FBS,15,E,26,SALL10,590,,,,524,0,1100,1050interval.png,3,10
011520,11:02:50,1,FBS,15,E,28,SBLG50,640,,,,744,0,1100,5010interval.png,4,10
011520,11:02:50,1,FBS,15,E,30,SARG50,690,,,,542,0,1100,1050interval.png,5,10
011520,11:02:50,1,FBS,15,E,32,SALL10,680,,,,564,0,900,1050interval.png,5,11
011520,11:02:50,1,FBS,15,E,34,SALL10,670,,,,741,0,1100,1050interval.png,5,12
011520,11:02:50,1,FBS,15,E,36,SALL10,660,,,,464,0,700,1050interval.png,5,13
011520,11:02:50,1,FBS,15,E,38,SALL10,650,,,,423,0,900,1050interval.png,5,14
011520,11:02:50,1,FBS,15,E,40,SALG10,660,,,,818,0,700,1050interval.png,6,14
011520,11:02:50,1,FBS,15,E,42,SBRG10,670,,,,626,0,700,5010interval.png,7,14
011520,11:02:50,1,FBS,15,E,44,SBRL10,660,,,,457,0,1100,5010interval.png,7,15
011520,11:02:50,1,FBS,15,E,46,SBRG10,670,,,,769,0,700,5010interval.png,8,15
011520,11:02:50,1,FBS,15,E,48,SALG10,680,,,,675,0,900,1050interval.png,9,15
011520,11:02:50,1,FBS,15,E,50,SBRG10,690,,,,446,0,1100,5010interval.png,10,15
011520,11:02:50,1,FBS,15,E,52,SBRG10,700,,,,550,0,900,5010interval.png,11,15
011520,11:02:50,1,FBS,15,E,54,SBRG10,710,,,,520,0,1100,5010interval.png,12,15
011520,11:02:50,1,FBS,15,E,56,SALG10,720,,,,492,0,900,1050interval.png,13,15
011520,11:02:50,1,FBS,15,E,58,SBRG10,730,,,,521,0,900,5010interval.png,14,15
011520,11:02:50,1,FBS,15,E,60,SBRL10,720,,,,672,0,900,5010interval.png,14,16
011520,11:02:50,1,FBS,15,E,62,SARG50,770,,,,591,0,700,1050interval.png,15,16
011520,11:02:50,1,FBS,15,E,64,SBRL10,760,,,,502,0,1100,5010interval.png,15,17
011520,11:02:50,1,FBS,15,E,66,SALG10,770,,,,1101,0,1100,1050interval.png,16,17
011520,11:02:50,1,FBS,15,E,68,SBRG10,780,,,,523,0,700,5010interval.png,17,17
011520,11:02:50,1,FBS,15,E,70,SBRG10,790,,,,444,0,700,5010interval.png,18,17
011520,11:02:50,1,FBS,15,E,72,SALG10,800,,,,569,0,700,1050interval.png,19,17
011520,11:02:50,1,FBS,15,E,73,Rest,800,,,,569,rbuttondblclk,4336,現在の得点は 800 です。,19,17
011520,11:02:50,1,FBS,16,Rating,1,QuestionS,800,１０点が外れたとき，どのように感じましたか？,,,569,S5,16469,R1.png,19,17
011520,11:02:50,1,FBS,16,Rating,2,QuestionS,800,１０点が当たったとき，どのように感じましたか？,,,569,S6,4245,R1.png,19,17
011520,11:02:50,1,FBS,16,Rating,3,QuestionS,800,５０点が外れたとき，どのように感じましたか？,,,569,S5,4011,R1.png,19,17
011520,11:02:50,1,FBS,16,Rating,4,QuestionS,800,５０点が当たったとき，どのように感じましたか？,,,569,S7,4098,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,1,QuestionM,800,,ていねいな,7集中,569,M3,3182,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,2,QuestionM,800,,慎重な,7集中,569,M3,646,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,3,QuestionM,800,,驚いた,8驚愕,569,M2,6684,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,4,QuestionM,800,,くよくよした,1抑うつ・不安,569,M2,1542,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,5,QuestionM,800,,攻撃的な,2敵意,569,M1,2564,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,6,QuestionM,800,,悩んでいる,1抑うつ・不安,569,M3,2875,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,7,QuestionM,800,,すてきな,6親和,569,M3,1862,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,8,QuestionM,800,,つまらない,3倦怠,569,M1,1927,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,9,QuestionM,800,,動揺した,8驚愕,569,M3,2416,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,10,QuestionM,800,,うらんだ,2敵意,569,M1,6064,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,11,QuestionM,800,,気がかりな,1抑うつ・不安,569,M1,3795,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,12,QuestionM,800,,だるい,3倦怠,569,M1,1863,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,13,QuestionM,800,,おっとりした,5非活動的快,569,M4,4071,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,14,QuestionM,800,,憎らしい,2敵意,569,M1,1503,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,15,QuestionM,800,,思慮深い,7集中,569,M3,3363,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,16,QuestionM,800,,自信がない,1抑うつ・不安,569,M1,4576,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,17,QuestionM,800,,注意深い,7集中,569,M2,3467,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,18,QuestionM,800,,愛らしい,6親和,569,M2,3438,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,19,QuestionM,800,,恋しい,6親和,569,M2,804,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,20,QuestionM,800,,元気いっぱいの,4活動的快,569,M2,3329,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,21,QuestionM,800,,のどかな,5非活動的快,569,M4,1704,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,22,QuestionM,800,,のんびりした,5非活動的快,569,M4,875,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,23,QuestionM,800,,いとおしい,6親和,569,M2,3788,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,24,QuestionM,800,,活気のある,4活動的快,569,M2,1840,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,25,QuestionM,800,,びくりとした,8驚愕,569,M2,3648,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,26,QuestionM,800,,無気力な,3倦怠,569,M3,3437,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,27,QuestionM,800,,むっとした,2敵意,569,M1,3553,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,28,QuestionM,800,,はっとした,8驚愕,569,M1,979,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,29,QuestionM,800,,ゆっくりした,5非活動的快,569,M4,1765,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,30,QuestionM,800,,のんきな,5非活動的快,569,M4,1212,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,31,QuestionM,800,,好きな,6親和,569,M4,1793,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,32,QuestionM,800,,はつらつとした,4活動的快,569,M2,3585,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,33,QuestionM,800,,丁重な,7集中,569,M3,2282,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,34,QuestionM,800,,びっくりした,8驚愕,569,M1,2330,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,35,QuestionM,800,,敵意のある,2敵意,569,M1,1292,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,36,QuestionM,800,,陽気な,4活動的快,569,M2,6844,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,37,QuestionM,800,,退屈な,3倦怠,569,M2,2720,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,38,QuestionM,800,,不安な,1抑うつ・不安,569,M1,1509,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,39,QuestionM,800,,疲れた,3倦怠,569,M3,5618,R1.png,19,17
011520,11:02:50,1,FBS,17,MMS,40,QuestionM,800,,気力に満ちた,4活動的快,569,M2,1917,R1.png,19,17
011520,11:02:50,1,FBS,18,Start,1,Rest,1000,,,,569,rbuttondblclk,1807,現在の得点は 1000 です。,19,17
011520,11:02:50,1,FBS,19,E,2,SALG10,1010,,,,539,0,700,1050interval.png,1,0
011520,11:02:50,1,FBS,19,E,4,SALL10,1000,,,,623,0,900,1050interval.png,1,1
011520,11:02:50,1,FBS,19,E,6,SBRL10,990,,,,596,0,700,5010interval.png,1,2
011520,11:02:50,1,FBS,19,E,8,SALL10,980,,,,1426,0,700,1050interval.png,1,3
011520,11:02:50,1,FBS,19,E,10,SALL10,970,,,,455,0,1100,1050interval.png,1,4
011520,11:02:50,1,FBS,19,E,12,SARL50,920,,,,1433,0,700,1050interval.png,1,5
011520,11:02:50,1,FBS,19,E,14,SBRG10,930,,,,588,0,1100,5010interval.png,2,5
011520,11:02:50,1,FBS,19,E,16,SBRG10,940,,,,473,0,900,5010interval.png,3,5
011520,11:02:50,1,FBS,19,E,18,SALL10,930,,,,448,0,900,1050interval.png,3,6
011520,11:02:50,1,FBS,19,E,20,SBLG50,980,,,,460,0,700,5010interval.png,4,6
011520,11:02:50,1,FBS,19,E,22,SBRL10,970,,,,699,0,900,5010interval.png,4,7
011520,11:02:50,1,FBS,19,E,24,SBLG50,1020,,,,1101,0,1100,5010interval.png,5,7
011520,11:02:50,1,FBS,19,E,26,SALL10,1010,,,,585,0,700,1050interval.png,5,8
011520,11:02:50,1,FBS,19,E,28,SBRG10,1020,,,,576,0,900,5010interval.png,6,8
011520,11:02:50,1,FBS,19,E,30,SBRL10,1010,,,,847,0,700,5010interval.png,6,9
011520,11:02:50,1,FBS,19,E,32,SARG50,1060,,,,875,0,1100,1050interval.png,7,9
011520,11:02:50,1,FBS,19,E,34,SALL10,1050,,,,504,0,1100,1050interval.png,7,10
011520,11:02:50,1,FBS,19,E,36,SBRG10,1060,,,,514,0,1100,5010interval.png,8,10
011520,11:02:50,1,FBS,19,E,38,SBRL10,1050,,,,475,0,900,5010interval.png,8,11
011520,11:02:50,1,FBS,19,E,40,SBRL10,1040,,,,506,0,1100,5010interval.png,8,12
011520,11:02:50,1,FBS,19,E,42,SARG50,1090,,,,516,0,700,1050interval.png,9,12
011520,11:02:50,1,FBS,19,E,44,SALG10,1100,,,,810,0,900,1050interval.png,10,12
011520,11:02:50,1,FBS,19,E,46,SALL10,1090,,,,513,0,900,1050interval.png,10,13
011520,11:02:50,1,FBS,19,E,48,SBRG10,1100,,,,440,0,700,5010interval.png,11,13
011520,11:02:50,1,FBS,19,E,50,SBRG10,1110,,,,533,0,900,5010interval.png,12,13
011520,11:02:50,1,FBS,19,E,52,SALL10,1100,,,,558,0,700,1050interval.png,12,14
011520,11:02:50,1,FBS,19,E,54,SALL10,1090,,,,495,0,1100,1050interval.png,12,15
011520,11:02:50,1,FBS,19,E,56,SARL50,1040,,,,1457,0,900,1050interval.png,12,16
011520,11:02:50,1,FBS,19,E,58,SBRL10,1030,,,,581,0,700,5010interval.png,12,17
011520,11:02:50,1,FBS,19,E,60,SALG10,1040,,,,618,0,1100,1050interval.png,13,17
011520,11:02:50,1,FBS,19,E,62,SALG10,1050,,,,454,0,900,1050interval.png,14,17
011520,11:02:50,1,FBS,19,E,64,SBRL10,1040,,,,517,0,1100,5010interval.png,14,18
011520,11:02:50,1,FBS,19,E,66,SBRG10,1050,,,,688,0,1100,5010interval.png,15,18
011520,11:02:50,1,FBS,19,E,68,SARG50,1100,,,,631,0,900,1050interval.png,16,18
011520,11:02:50,1,FBS,19,E,70,SBRG10,1110,,,,654,0,700,5010interval.png,17,18
011520,11:02:50,1,FBS,19,E,72,SBRG10,1120,,,,740,0,700,5010interval.png,18,18
011520,11:02:50,1,FBS,19,E,73,Rest,1120,,,,740,rbuttondblclk,2302,現在の得点は 1120 です。,18,18
011520,11:02:50,1,FBS,20,E,2,SBRL10,1110,,,,692,0,900,5010interval.png,0,1
011520,11:02:50,1,FBS,20,E,4,SALG10,1120,,,,1232,0,1100,1050interval.png,1,1
011520,11:02:50,1,FBS,20,E,6,SBRL10,1110,,,,691,0,700,5010interval.png,1,2
011520,11:02:50,1,FBS,20,E,8,SALG10,1120,,,,749,0,700,1050interval.png,2,2
011520,11:02:50,1,FBS,20,E,10,SALL10,1110,,,,1033,0,900,1050interval.png,2,3
011520,11:02:50,1,FBS,20,E,12,SALL10,1100,,,,418,0,1100,1050interval.png,2,4
011520,11:02:50,1,FBS,20,E,14,SARL50,1050,,,,2863,0,1100,1050interval.png,2,5
011520,11:02:50,1,FBS,20,E,16,SALL10,1040,,,,627,0,700,1050interval.png,2,6
011520,11:02:50,1,FBS,20,E,18,SBRG10,1050,,,,696,0,1100,5010interval.png,3,6
011520,11:02:50,1,FBS,20,E,20,SBRL10,1040,,,,481,0,900,5010interval.png,3,7
011520,11:02:50,1,FBS,20,E,22,SBRL10,1030,,,,457,0,1100,5010interval.png,3,8
011520,11:02:50,1,FBS,20,E,24,SARG50,1080,,,,2111,0,900,1050interval.png,4,8
011520,11:02:50,1,FBS,20,E,26,SBRL10,1070,,,,625,0,900,5010interval.png,4,9
011520,11:02:50,1,FBS,20,E,28,SBRL10,1060,,,,480,0,700,5010interval.png,4,10
011520,11:02:50,1,FBS,20,E,30,SBRL10,1050,,,,476,0,1100,5010interval.png,4,11
011520,11:02:50,1,FBS,20,E,32,SALL10,1040,,,,654,0,1100,1050interval.png,4,12
011520,11:02:50,1,FBS,20,E,34,SALG10,1050,,,,766,0,700,1050interval.png,5,12
011520,11:02:50,1,FBS,20,E,36,SBRL10,1040,,,,482,0,1100,5010interval.png,5,13
011520,11:02:50,1,FBS,20,E,38,SALL10,1030,,,,621,0,900,1050interval.png,5,14
011520,11:02:50,1,FBS,20,E,40,SBRL10,1020,,,,404,0,700,5010interval.png,5,15
011520,11:02:50,1,FBS,20,E,42,SBLL50,970,,,,524,0,700,5010interval.png,5,16
011520,11:02:50,1,FBS,20,E,44,SBRL10,960,,,,494,0,900,5010interval.png,5,17
011520,11:02:50,1,FBS,20,E,46,SBRG10,970,,,,414,0,900,5010interval.png,6,17
011520,11:02:50,1,FBS,20,E,48,SALL10,960,,,,678,0,700,1050interval.png,6,18
011520,11:02:50,1,FBS,20,E,50,SARL50,910,,,,469,0,700,1050interval.png,6,19
011520,11:02:50,1,FBS,20,E,52,SARG50,960,,,,536,0,700,1050interval.png,7,19
011520,11:02:50,1,FBS,20,E,54,SBLG50,1010,,,,813,0,700,5010interval.png,8,19
011520,11:02:50,1,FBS,20,E,56,SBRG10,1020,,,,596,0,700,5010interval.png,9,19
011520,11:02:50,1,FBS,20,E,58,SBRG10,1030,,,,540,0,900,5010interval.png,10,19
011520,11:02:50,1,FBS,20,E,60,SALG10,1040,,,,564,0,1100,1050interval.png,11,19
011520,11:02:50,1,FBS,20,E,62,SALG10,1050,,,,454,0,900,1050interval.png,12,19
011520,11:02:50,1,FBS,20,E,64,SALG10,1060,,,,550,0,700,1050interval.png,13,19
011520,11:02:50,1,FBS,20,E,66,SALG10,1070,,,,494,0,900,1050interval.png,14,19
011520,11:02:50,1,FBS,20,E,68,SALG10,1080,,,,544,0,1100,1050interval.png,15,19
011520,11:02:50,1,FBS,20,E,70,SBRG10,1090,,,,514,0,1100,5010interval.png,16,19
011520,11:02:50,1,FBS,20,E,72,SBRG10,1100,,,,432,0,700,5010interval.png,17,19
011520,11:02:50,1,FBS,20,E,73,Rest,1100,,,,432,rbuttondblclk,4149,現在の得点は 1100 です。,17,19
011520,11:02:50,1,FBS,21,E,2,SBRL10,1090,,,,604,0,900,5010interval.png,0,1
011520,11:02:50,1,FBS,21,E,4,SALG10,1100,,,,561,0,1100,1050interval.png,1,1
011520,11:02:50,1,FBS,21,E,6,SBLG50,1150,,,,2469,0,900,5010interval.png,2,1
011520,11:02:50,1,FBS,21,E,8,SALL10,1140,,,,667,0,700,1050interval.png,2,2
011520,11:02:50,1,FBS,21,E,10,SALG10,1150,,,,557,0,900,1050interval.png,3,2
011520,11:02:50,1,FBS,21,E,12,SBRG10,1160,,,,542,0,900,5010interval.png,4,2
011520,11:02:50,1,FBS,21,E,14,SALG10,1170,,,,1411,0,700,1050interval.png,5,2
011520,11:02:50,1,FBS,21,E,16,SALG10,1180,,,,604,0,900,1050interval.png,6,2
011520,11:02:50,1,FBS,21,E,18,SALL10,1170,,,,485,0,1100,1050interval.png,6,3
011520,11:02:50,1,FBS,21,E,20,SALL10,1160,,,,367,0,900,1050interval.png,6,4
011520,11:02:50,1,FBS,21,E,22,SBLG50,1210,,,,592,0,1100,5010interval.png,7,4
011520,11:02:50,1,FBS,21,E,24,SBRG10,1220,,,,620,0,1100,5010interval.png,8,4
011520,11:02:50,1,FBS,21,E,26,SALL10,1210,,,,863,0,1100,1050interval.png,8,5
011520,11:02:50,1,FBS,21,E,28,SALG10,1220,,,,1020,0,1100,1050interval.png,9,5
011520,11:02:50,1,FBS,21,E,30,SALL10,1210,,,,483,0,700,1050interval.png,9,6
011520,11:02:50,1,FBS,21,E,32,SBRL10,1200,,,,956,0,1100,5010interval.png,9,7
