date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
20320,10:24:52,22,BFS緑,12,E,14,SALG10,1210,,,,861,0,1100,1050interval.png,6,1
20320,10:24:52,22,BFS緑,12,E,16,SBLG50,1260,,,,798,0,700,5010interval.png,7,1
20320,10:24:52,22,BFS緑,12,E,18,SBLG50,1310,,,,5973,0,1100,5010interval.png,8,1
20320,10:24:52,22,BFS緑,12,E,20,SALG10,1320,,,,362,0,900,1050interval.png,9,1
20320,10:24:52,22,BFS緑,12,E,22,SBRG10,1330,,,,448,0,1100,5010interval.png,10,1
20320,10:24:52,22,BFS緑,12,E,24,SALG10,1340,,,,552,0,700,1050interval.png,11,1
20320,10:24:52,22,BFS緑,12,E,26,SARL50,1290,,,,644,0,900,1050interval.png,11,2
20320,10:24:52,22,BFS緑,12,E,28,SALL10,1280,,,,378,0,1100,1050interval.png,11,3
20320,10:24:52,22,BFS緑,12,E,30,SBRG10,1290,,,,483,0,700,5010interval.png,12,3
20320,10:24:52,22,BFS緑,12,E,32,SALL10,1280,,,,383,0,900,1050interval.png,12,4
20320,10:24:52,22,BFS緑,12,E,34,SALL10,1270,,,,484,0,900,1050interval.png,12,5
20320,10:24:52,22,BFS緑,12,E,36,SBRL10,1260,,,,505,0,900,5010interval.png,12,6
20320,10:24:52,22,BFS緑,12,E,38,SALL10,1250,,,,803,0,700,1050interval.png,12,7
20320,10:24:52,22,BFS緑,12,E,40,SBRG10,1260,,,,495,0,700,5010interval.png,13,7
20320,10:24:52,22,BFS緑,12,E,42,SBLG50,1310,,,,575,0,900,5010interval.png,14,7
20320,10:24:52,22,BFS緑,12,E,44,SARL50,1260,,,,424,0,1100,1050interval.png,14,8
20320,10:24:52,22,BFS緑,12,E,46,SARL50,1210,,,,643,0,900,1050interval.png,14,9
20320,10:24:52,22,BFS緑,12,E,48,SARG50,1260,,,,678,0,700,1050interval.png,15,9
20320,10:24:52,22,BFS緑,12,E,50,SALL10,1250,,,,1728,0,1100,1050interval.png,15,10
20320,10:24:52,22,BFS緑,12,E,52,SBRG10,1260,,,,2429,0,1100,5010interval.png,16,10
20320,10:24:52,22,BFS緑,12,E,54,SBLG50,1310,,,,808,0,1100,5010interval.png,17,10
20320,10:24:52,22,BFS緑,12,E,56,SBLL50,1260,,,,932,0,900,5010interval.png,17,11
20320,10:24:52,22,BFS緑,12,E,58,SALG10,1270,,,,2043,0,900,1050interval.png,18,11
20320,10:24:52,22,BFS緑,12,E,60,SBLG50,1320,,,,1671,0,900,5010interval.png,19,11
20320,10:24:52,22,BFS緑,12,E,62,SARL50,1270,,,,678,0,700,1050interval.png,19,12
20320,10:24:52,22,BFS緑,12,E,64,SARL50,1220,,,,845,0,1100,1050interval.png,19,13
20320,10:24:52,22,BFS緑,12,E,66,SBLL50,1170,,,,606,0,1100,5010interval.png,19,14
20320,10:24:52,22,BFS緑,12,E,68,SALL10,1160,,,,1346,0,1100,1050interval.png,19,15
20320,10:24:52,22,BFS緑,12,E,70,SBLL50,1110,,,,908,0,1100,5010interval.png,19,16
20320,10:24:52,22,BFS緑,12,E,72,SBLL50,1060,,,,1309,0,900,5010interval.png,19,17
20320,10:24:52,22,BFS緑,12,E,73,Rest,1060,,,,1309,rbuttondblclk,4915,現在の得点は 1060 です。,19,17
20320,10:24:52,22,BFS緑,13,E,2,SBRL10,1050,,,,2498,0,1100,5010interval.png,0,1
20320,10:24:52,22,BFS緑,13,E,4,SARG50,1100,,,,638,0,700,1050interval.png,1,1
20320,10:24:52,22,BFS緑,13,E,6,SALG10,1110,,,,713,0,1100,1050interval.png,2,1
20320,10:24:52,22,BFS緑,13,E,8,SALL10,1100,,,,1491,0,700,1050interval.png,2,2
20320,10:24:52,22,BFS緑,13,E,10,SBLL50,1050,,,,977,0,700,5010interval.png,2,3
20320,10:24:52,22,BFS緑,13,E,12,SBRG10,1060,,,,2720,0,900,5010interval.png,3,3
20320,10:24:52,22,BFS緑,13,E,14,SBRG10,1070,,,,1027,0,1100,5010interval.png,4,3
20320,10:24:52,22,BFS緑,13,E,16,SBLL50,1020,,,,764,0,1100,5010interval.png,4,4
20320,10:24:52,22,BFS緑,13,E,18,SBLG50,1070,,,,419,0,700,5010interval.png,5,4
20320,10:24:52,22,BFS緑,13,E,20,SBLL50,1020,,,,1439,0,900,5010interval.png,5,5
20320,10:24:52,22,BFS緑,13,E,22,SALL10,1010,,,,1267,0,900,1050interval.png,5,6
20320,10:24:52,22,BFS緑,13,E,24,SBLL50,960,,,,1417,0,700,5010interval.png,5,7
20320,10:24:52,22,BFS緑,13,E,26,SBLL50,910,,,,698,0,700,5010interval.png,5,8
20320,10:24:52,22,BFS緑,13,E,28,SARG50,960,,,,700,0,900,1050interval.png,6,8
20320,10:24:52,22,BFS緑,13,E,30,SARL50,910,,,,1966,0,1100,1050interval.png,6,9
20320,10:24:52,22,BFS緑,13,E,32,SARL50,860,,,,1236,0,900,1050interval.png,6,10
20320,10:24:52,22,BFS緑,13,E,34,SBLL50,810,,,,833,0,900,5010interval.png,6,11
20320,10:24:52,22,BFS緑,13,E,36,SBRL10,800,,,,477,0,1100,5010interval.png,6,12
20320,10:24:52,22,BFS緑,13,E,38,SARG50,850,,,,600,0,1100,1050interval.png,7,12
20320,10:24:52,22,BFS緑,13,E,40,SARL50,800,,,,698,0,700,1050interval.png,7,13
20320,10:24:52,22,BFS緑,13,E,42,SALL10,790,,,,514,0,900,1050interval.png,7,14
20320,10:24:52,22,BFS緑,13,E,44,SBRL10,780,,,,470,0,900,5010interval.png,7,15
20320,10:24:52,22,BFS緑,13,E,46,SALG10,790,,,,303,0,700,1050interval.png,8,15
20320,10:24:52,22,BFS緑,13,E,48,SALG10,800,,,,1533,0,1100,1050interval.png,9,15
20320,10:24:52,22,BFS緑,13,E,50,SALG10,810,,,,438,0,900,1050interval.png,10,15
20320,10:24:52,22,BFS緑,13,E,52,SBLG50,860,,,,2533,0,1100,5010interval.png,11,15
20320,10:24:52,22,BFS緑,13,E,54,SBLL50,810,,,,444,0,1100,5010interval.png,11,16
20320,10:24:52,22,BFS緑,13,E,56,SARG50,860,,,,648,0,1100,1050interval.png,12,16
20320,10:24:52,22,BFS緑,13,E,58,SARL50,810,,,,818,0,1100,1050interval.png,12,17
20320,10:24:52,22,BFS緑,13,E,60,SBLG50,860,,,,1199,0,900,5010interval.png,13,17
20320,10:24:52,22,BFS緑,13,E,62,SBLL50,810,,,,627,0,700,5010interval.png,13,18
20320,10:24:52,22,BFS緑,13,E,64,SBLG50,860,,,,594,0,700,5010interval.png,14,18
20320,10:24:52,22,BFS緑,13,E,66,SARL50,810,,,,1309,0,900,1050interval.png,14,19
20320,10:24:52,22,BFS緑,13,E,68,SARG50,860,,,,967,0,900,1050interval.png,15,19
20320,10:24:52,22,BFS緑,13,E,70,SARG50,910,,,,746,0,700,1050interval.png,16,19
20320,10:24:52,22,BFS緑,13,E,72,SBRG10,920,,,,2230,0,700,5010interval.png,17,19
20320,10:24:52,22,BFS緑,13,E,73,Rest,920,,,,2230,rbuttondblclk,1786,現在の得点は 920 です。,17,19
20320,10:24:52,22,BFS緑,14,E,2,SBRL10,910,,,,2659,0,700,5010interval.png,0,1
20320,10:24:52,22,BFS緑,14,E,4,SALL10,900,,,,1680,0,1100,1050interval.png,0,2
20320,10:24:52,22,BFS緑,14,E,6,SBLG50,950,,,,702,0,900,5010interval.png,1,2
20320,10:24:52,22,BFS緑,14,E,8,SARG50,1000,,,,640,0,700,1050interval.png,2,2
20320,10:24:52,22,BFS緑,14,E,10,SBLG50,1050,,,,367,0,700,5010interval.png,3,2
20320,10:24:52,22,BFS緑,14,E,12,SARG50,1100,,,,499,0,900,1050interval.png,4,2
20320,10:24:52,22,BFS緑,14,E,14,SBLL50,1050,,,,333,0,900,5010interval.png,4,3
20320,10:24:52,22,BFS緑,14,E,16,SBLL50,1000,,,,383,0,1100,5010interval.png,4,4
20320,10:24:52,22,BFS緑,14,E,18,SARG50,1050,,,,568,0,1100,1050interval.png,5,4
20320,10:24:52,22,BFS緑,14,E,20,SBLG50,1100,,,,588,0,1100,5010interval.png,6,4
20320,10:24:52,22,BFS緑,14,E,22,SARG50,1150,,,,346,0,900,1050interval.png,7,4
20320,10:24:52,22,BFS緑,14,E,24,SARL50,1100,,,,2952,0,700,1050interval.png,7,5
20320,10:24:52,22,BFS緑,14,E,26,SBLG50,1150,,,,615,0,900,5010interval.png,8,5
20320,10:24:52,22,BFS緑,14,E,28,SBRL10,1140,,,,1374,0,1100,5010interval.png,8,6
20320,10:24:52,22,BFS緑,14,E,30,SBRG10,1150,,,,654,0,900,5010interval.png,9,6
20320,10:24:52,22,BFS緑,14,E,32,SALG10,1160,,,,1027,0,700,1050interval.png,10,6
20320,10:24:52,22,BFS緑,14,E,34,SARG50,1210,,,,600,0,1100,1050interval.png,11,6
20320,10:24:52,22,BFS緑,14,E,36,SBRL10,1200,,,,4494,0,700,5010interval.png,11,7
20320,10:24:52,22,BFS緑,14,E,38,SBRL10,1190,,,,2318,0,900,5010interval.png,11,8
20320,10:24:52,22,BFS緑,14,E,40,SARG50,1240,,,,698,0,700,1050interval.png,12,8
20320,10:24:52,22,BFS緑,14,E,42,SARL50,1190,,,,1572,0,900,1050interval.png,12,9
20320,10:24:52,22,BFS緑,14,E,44,SBLL50,1140,,,,1050,0,900,5010interval.png,12,10
20320,10:24:52,22,BFS緑,14,E,46,SBLG50,1190,,,,410,0,1100,5010interval.png,13,10
20320,10:24:52,22,BFS緑,14,E,48,SBLL50,1140,,,,851,0,700,5010interval.png,13,11
20320,10:24:52,22,BFS緑,14,E,50,SARL50,1090,,,,1335,0,1100,1050interval.png,13,12
20320,10:24:52,22,BFS緑,14,E,52,SBRG10,1100,,,,1458,0,900,5010interval.png,14,12
20320,10:24:52,22,BFS緑,14,E,54,SARL50,1050,,,,1126,0,700,1050interval.png,14,13
20320,10:24:52,22,BFS緑,14,E,56,SARG50,1100,,,,1469,0,1100,1050interval.png,15,13
20320,10:24:52,22,BFS緑,14,E,58,SARG50,1150,,,,1416,0,900,1050interval.png,16,13
20320,10:24:52,22,BFS緑,14,E,60,SBLG50,1200,,,,5240,0,700,5010interval.png,17,13
20320,10:24:52,22,BFS緑,14,E,62,SBLL50,1150,,,,1554,0,1100,5010interval.png,17,14
20320,10:24:52,22,BFS緑,14,E,64,SALL10,1140,,,,2490,0,700,1050interval.png,17,15
20320,10:24:52,22,BFS緑,14,E,66,SBRL10,1130,,,,2121,0,700,5010interval.png,17,16
20320,10:24:52,22,BFS緑,14,E,68,SARG50,1180,,,,478,0,700,1050interval.png,18,16
20320,10:24:52,22,BFS緑,14,E,70,SALL10,1170,,,,273,0,1100,1050interval.png,18,17
20320,10:24:52,22,BFS緑,14,E,72,SALG10,1180,,,,360,0,1100,1050interval.png,19,17
20320,10:24:52,22,BFS緑,14,E,73,Rest,1180,,,,360,rbuttondblclk,2455,現在の得点は 1180 です。,19,17
20320,10:24:52,22,BFS緑,15,E,2,SARG50,1230,,,,558,0,1100,1050interval.png,1,0
20320,10:24:52,22,BFS緑,15,E,4,SARL50,1180,,,,1698,0,1100,1050interval.png,1,1
20320,10:24:52,22,BFS緑,15,E,6,SBLG50,1230,,,,4278,0,900,5010interval.png,2,1
20320,10:24:52,22,BFS緑,15,E,8,SARG50,1280,,,,613,0,700,1050interval.png,3,1
20320,10:24:52,22,BFS緑,15,E,10,SBLL50,1230,,,,578,0,1100,5010interval.png,3,2
20320,10:24:52,22,BFS緑,15,E,12,SBLG50,1280,,,,927,0,1100,5010interval.png,4,2
20320,10:24:52,22,BFS緑,15,E,14,SBRG10,1290,,,,1808,0,700,5010interval.png,5,2
20320,10:24:52,22,BFS緑,15,E,16,SALL10,1280,,,,1486,0,700,1050interval.png,5,3
20320,10:24:52,22,BFS緑,15,E,18,SALG10,1290,,,,689,0,700,1050interval.png,6,3
20320,10:24:52,22,BFS緑,15,E,20,SALL10,1280,,,,710,0,900,1050interval.png,6,4
20320,10:24:52,22,BFS緑,15,E,22,SALL10,1270,,,,727,0,900,1050interval.png,6,5
20320,10:24:52,22,BFS緑,15,E,24,SBLG50,1320,,,,622,0,700,5010interval.png,7,5
20320,10:24:52,22,BFS緑,15,E,26,SBRG10,1330,,,,2269,0,1100,5010interval.png,8,5
20320,10:24:52,22,BFS緑,15,E,28,SARL50,1280,,,,2844,0,900,1050interval.png,8,6
20320,10:24:52,22,BFS緑,15,E,30,SBLL50,1230,,,,1385,0,700,5010interval.png,8,7
20320,10:24:52,22,BFS緑,15,E,32,SBLL50,1180,,,,1443,0,900,5010interval.png,8,8
20320,10:24:52,22,BFS緑,15,E,34,SBLG50,1230,,,,1713,0,1100,5010interval.png,9,8
20320,10:24:52,22,BFS緑,15,E,36,SBRL10,1220,,,,2271,0,1100,5010interval.png,9,9
20320,10:24:52,22,BFS緑,15,E,38,SARG50,1270,,,,1187,0,900,1050interval.png,10,9
20320,10:24:52,22,BFS緑,15,E,40,SALL10,1260,,,,1023,0,700,1050interval.png,10,10
20320,10:24:52,22,BFS緑,15,E,42,SALG10,1270,,,,1946,0,900,1050interval.png,11,10
20320,10:24:52,22,BFS緑,15,E,44,SBLG50,1320,,,,1151,0,700,5010interval.png,12,10
20320,10:24:52,22,BFS緑,15,E,46,SBLL50,1270,,,,1233,0,700,5010interval.png,12,11
20320,10:24:52,22,BFS緑,15,E,48,SARG50,1320,,,,1836,0,1100,1050interval.png,13,11
20320,10:24:52,22,BFS緑,15,E,50,SBRL10,1310,,,,1720,0,900,5010interval.png,13,12
20320,10:24:52,22,BFS緑,15,E,52,SARL50,1260,,,,951,0,700,1050interval.png,13,13
20320,10:24:52,22,BFS緑,15,E,54,SARG50,1310,,,,825,0,900,1050interval.png,14,13
20320,10:24:52,22,BFS緑,15,E,56,SBLL50,1260,,,,1399,0,1100,5010interval.png,14,14
20320,10:24:52,22,BFS緑,15,E,58,SBLG50,1310,,,,831,0,900,5010interval.png,15,14
20320,10:24:52,22,BFS緑,15,E,60,SBLL50,1260,,,,1560,0,900,5010interval.png,15,15
20320,10:24:52,22,BFS緑,15,E,62,SALG10,1270,,,,892,0,700,1050interval.png,16,15
20320,10:24:52,22,BFS緑,15,E,64,SALG10,1280,,,,1470,0,900,1050interval.png,17,15
20320,10:24:52,22,BFS緑,15,E,66,SBLL50,1230,,,,1701,0,700,5010interval.png,17,16
20320,10:24:52,22,BFS緑,15,E,68,SALL10,1220,,,,1659,0,1100,1050interval.png,17,17
20320,10:24:52,22,BFS緑,15,E,70,SBLG50,1270,,,,619,0,700,5010interval.png,18,17
20320,10:24:52,22,BFS緑,15,E,72,SARG50,1320,,,,466,0,700,1050interval.png,19,17
20320,10:24:52,22,BFS緑,15,E,73,Rest,1320,,,,466,rbuttondblclk,10052,現在の得点は 1320 です。,19,17
20320,10:24:52,22,BFS緑,16,Rating,1,QuestionS,1320,１０点が当たったとき，どのように感じましたか？,,,466,S4,5474,R1.png,19,17
20320,10:24:52,22,BFS緑,16,Rating,2,QuestionS,1320,５０点が外れたとき，どのように感じましたか？,,,466,S2,5485,R1.png,19,17
20320,10:24:52,22,BFS緑,16,Rating,3,QuestionS,1320,５０点が当たったとき，どのように感じましたか？,,,466,S4,2755,R1.png,19,17
20320,10:24:52,22,BFS緑,16,Rating,4,QuestionS,1320,１０点が外れたとき，どのように感じましたか？,,,466,S4,2136,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,1,QuestionM,1320,,のんきな,5非活動的快,466,M4,3819,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,2,QuestionM,1320,,はっとした,8驚愕,466,M1,2603,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,3,QuestionM,1320,,いとおしい,6親和,466,M1,1352,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,4,QuestionM,1320,,丁重な,7集中,466,M1,1180,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,5,QuestionM,1320,,慎重な,7集中,466,M1,872,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,6,QuestionM,1320,,びっくりした,8驚愕,466,M1,1075,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,7,QuestionM,1320,,ていねいな,7集中,466,M1,1046,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,8,QuestionM,1320,,不安な,1抑うつ・不安,466,M1,892,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,9,QuestionM,1320,,動揺した,8驚愕,466,M1,948,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,10,QuestionM,1320,,恋しい,6親和,466,M1,1027,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,11,QuestionM,1320,,疲れた,3倦怠,466,M2,1758,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,12,QuestionM,1320,,攻撃的な,2敵意,466,M1,1781,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,13,QuestionM,1320,,愛らしい,6親和,466,M1,721,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,14,QuestionM,1320,,むっとした,2敵意,466,M2,3206,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,15,QuestionM,1320,,悩んでいる,1抑うつ・不安,466,M2,1943,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,16,QuestionM,1320,,ゆっくりした,5非活動的快,466,M4,2205,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,17,QuestionM,1320,,思慮深い,7集中,466,M2,2341,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,18,QuestionM,1320,,おっとりした,5非活動的快,466,M3,1979,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,19,QuestionM,1320,,憎らしい,2敵意,466,M1,1947,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,20,QuestionM,1320,,つまらない,3倦怠,466,M2,1413,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,21,QuestionM,1320,,びくりとした,8驚愕,466,M1,1894,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,22,QuestionM,1320,,気力に満ちた,4活動的快,466,M1,1410,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,23,QuestionM,1320,,自信がない,1抑うつ・不安,466,M1,1026,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,24,QuestionM,1320,,元気いっぱいの,4活動的快,466,M1,906,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,25,QuestionM,1320,,陽気な,4活動的快,466,M1,944,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,26,QuestionM,1320,,活気のある,4活動的快,466,M1,1036,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,27,QuestionM,1320,,だるい,3倦怠,466,M2,1196,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,28,QuestionM,1320,,退屈な,3倦怠,466,M3,1074,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,29,QuestionM,1320,,はつらつとした,4活動的快,466,M1,1260,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,30,QuestionM,1320,,無気力な,3倦怠,466,M2,1026,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,31,QuestionM,1320,,敵意のある,2敵意,466,M1,1716,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,32,QuestionM,1320,,うらんだ,2敵意,466,M1,1743,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,33,QuestionM,1320,,のどかな,5非活動的快,466,M4,1737,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,34,QuestionM,1320,,のんびりした,5非活動的快,466,M4,1693,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,35,QuestionM,1320,,くよくよした,1抑うつ・不安,466,M1,1591,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,36,QuestionM,1320,,注意深い,7集中,466,M2,1457,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,37,QuestionM,1320,,気がかりな,1抑うつ・不安,466,M1,1147,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,38,QuestionM,1320,,驚いた,8驚愕,466,M1,1745,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,39,QuestionM,1320,,すてきな,6親和,466,M1,1727,R1.png,19,17
20320,10:24:52,22,BFS緑,17,MMS,40,QuestionM,1320,,好きな,6親和,466,M1,4383,R1.png,19,17
20320,10:24:52,22,BFS緑,18,Start,1,Rest,1000,,,,466,rbuttondblclk,1857,現在の得点は 1000 です。,19,17
20320,10:24:52,22,BFS緑,19,E,2,SBLL50,950,,,,1977,0,900,5010interval.png,0,1
20320,10:24:52,22,BFS緑,19,E,4,SALG10,960,,,,1197,0,1100,1050interval.png,1,1
20320,10:24:52,22,BFS緑,19,E,6,SALL10,950,,,,643,0,1100,1050interval.png,1,2
20320,10:24:52,22,BFS緑,19,E,8,SBLG50,1000,,,,724,0,900,5010interval.png,2,2
20320,10:24:52,22,BFS緑,19,E,10,SARG50,1050,,,,592,0,700,1050interval.png,3,2
20320,10:24:52,22,BFS緑,19,E,12,SBLG50,1100,,,,1088,0,1100,5010interval.png,4,2
20320,10:24:52,22,BFS緑,19,E,14,SBLL50,1050,,,,802,0,1100,5010interval.png,4,3
20320,10:24:52,22,BFS緑,19,E,16,SBLG50,1100,,,,507,0,900,5010interval.png,5,3
20320,10:24:52,22,BFS緑,19,E,18,SBLL50,1050,,,,866,0,1100,5010interval.png,5,4
20320,10:24:52,22,BFS緑,19,E,20,SARG50,1100,,,,603,0,900,1050interval.png,6,4
20320,10:24:52,22,BFS緑,19,E,22,SARG50,1150,,,,5149,0,1100,1050interval.png,7,4
20320,10:24:52,22,BFS緑,19,E,24,SARL50,1100,,,,1318,0,700,1050interval.png,7,5
20320,10:24:52,22,BFS緑,19,E,26,SARG50,1150,,,,715,0,1100,1050interval.png,8,5
20320,10:24:52,22,BFS緑,19,E,28,SBLL50,1100,,,,472,0,900,5010interval.png,8,6
20320,10:24:52,22,BFS緑,19,E,30,SBLG50,1150,,,,719,0,1100,5010interval.png,9,6
20320,10:24:52,22,BFS緑,19,E,32,SARG50,1200,,,,673,0,700,1050interval.png,10,6
20320,10:24:52,22,BFS緑,19,E,34,SBLG50,1250,,,,756,0,700,5010interval.png,11,6
20320,10:24:52,22,BFS緑,19,E,36,SARG50,1300,,,,600,0,900,1050interval.png,12,6
20320,10:24:52,22,BFS緑,19,E,38,SARL50,1250,,,,3950,0,900,1050interval.png,12,7
20320,10:24:52,22,BFS緑,19,E,40,SARL50,1200,,,,2364,0,1100,1050interval.png,12,8
20320,10:24:52,22,BFS緑,19,E,42,SARL50,1150,,,,1494,0,700,1050interval.png,12,9
20320,10:24:52,22,BFS緑,19,E,44,SARL50,1100,,,,3046,0,1100,1050interval.png,12,10
20320,10:24:52,22,BFS緑,19,E,46,SBLL50,1050,,,,1528,0,700,5010interval.png,12,11
20320,10:24:52,22,BFS緑,19,E,48,SALG10,1060,,,,679,0,1100,1050interval.png,13,11
20320,10:24:52,22,BFS緑,19,E,50,SBRL10,1050,,,,728,0,700,5010interval.png,13,12
20320,10:24:52,22,BFS緑,19,E,52,SBRL10,1040,,,,1211,0,1100,5010interval.png,13,13
20320,10:24:52,22,BFS緑,19,E,54,SARL50,990,,,,665,0,900,1050interval.png,13,14
20320,10:24:52,22,BFS緑,19,E,56,SBLL50,940,,,,580,0,900,5010interval.png,13,15
20320,10:24:52,22,BFS緑,19,E,58,SARG50,990,,,,675,0,700,1050interval.png,14,15
20320,10:24:52,22,BFS緑,19,E,60,SBLG50,1040,,,,352,0,1100,5010interval.png,15,15
20320,10:24:52,22,BFS緑,19,E,62,SBLL50,990,,,,595,0,1100,5010interval.png,15,16
20320,10:24:52,22,BFS緑,19,E,64,SBLG50,1040,,,,718,0,900,5010interval.png,16,16
20320,10:24:52,22,BFS緑,19,E,66,SARL50,990,,,,877,0,900,1050interval.png,16,17
20320,10:24:52,22,BFS緑,19,E,68,SARG50,1040,,,,767,0,900,1050interval.png,17,17
20320,10:24:52,22,BFS緑,19,E,70,SBLG50,1090,,,,461,0,700,5010interval.png,18,17
20320,10:24:52,22,BFS緑,19,E,72,SBLL50,1040,,,,870,0,700,5010interval.png,18,18
20320,10:24:52,22,BFS緑,19,E,73,Rest,1040,,,,870,rbuttondblclk,1623,現在の得点は 1040 です。,18,18
20320,10:24:52,22,BFS緑,20,E,2,SARG50,1090,,,,1690,0,1100,1050interval.png,1,0
20320,10:24:52,22,BFS緑,20,E,4,SBLL50,1040,,,,352,0,700,5010interval.png,1,1
20320,10:24:52,22,BFS緑,20,E,6,SBLG50,1090,,,,372,0,1100,5010interval.png,2,1
20320,10:24:52,22,BFS緑,20,E,8,SBLG50,1140,,,,440,0,700,5010interval.png,3,1
20320,10:24:52,22,BFS緑,20,E,10,SARL50,1090,,,,881,0,1100,1050interval.png,3,2
20320,10:24:52,22,BFS緑,20,E,12,SBRL10,1080,,,,423,0,900,5010interval.png,3,3
20320,10:24:52,22,BFS緑,20,E,14,SALL10,1070,,,,591,0,700,1050interval.png,3,4
20320,10:24:52,22,BFS緑,20,E,16,SALL10,1060,,,,969,0,900,1050interval.png,3,5
20320,10:24:52,22,BFS緑,20,E,18,SBLL50,1010,,,,414,0,900,5010interval.png,3,6
20320,10:24:52,22,BFS緑,20,E,20,SBLL50,960,,,,1414,0,1100,5010interval.png,3,7
20320,10:24:52,22,BFS緑,20,E,22,SARL50,910,,,,805,0,700,1050interval.png,3,8
20320,10:24:52,22,BFS緑,20,E,24,SARL50,860,,,,713,0,700,1050interval.png,3,9
20320,10:24:52,22,BFS緑,20,E,26,SBLL50,810,,,,518,0,700,5010interval.png,3,10
20320,10:24:52,22,BFS緑,20,E,28,SBLG50,860,,,,528,0,900,5010interval.png,4,10
20320,10:24:52,22,BFS緑,20,E,30,SARG50,910,,,,499,0,900,1050interval.png,5,10
20320,10:24:52,22,BFS緑,20,E,32,SBLG50,960,,,,443,0,1100,5010interval.png,6,10
20320,10:24:52,22,BFS緑,20,E,34,SBLL50,910,,,,563,0,1100,5010interval.png,6,11
20320,10:24:52,22,BFS緑,20,E,36,SARG50,960,,,,923,0,1100,1050interval.png,7,11
20320,10:24:52,22,BFS緑,20,E,38,SARL50,910,,,,803,0,900,1050interval.png,7,12
20320,10:24:52,22,BFS緑,20,E,40,SBLG50,960,,,,561,0,700,5010interval.png,8,12
20320,10:24:52,22,BFS緑,20,E,42,SARG50,1010,,,,573,0,700,1050interval.png,9,12
20320,10:24:52,22,BFS緑,20,E,44,SBLG50,1060,,,,496,0,900,5010interval.png,10,12
20320,10:24:52,22,BFS緑,20,E,46,SBLL50,1010,,,,634,0,900,5010interval.png,10,13
20320,10:24:52,22,BFS緑,20,E,48,SBLL50,960,,,,876,0,900,5010interval.png,10,14
20320,10:24:52,22,BFS緑,20,E,50,SALG10,970,,,,663,0,700,1050interval.png,11,14
20320,10:24:52,22,BFS緑,20,E,52,SBRL10,960,,,,690,0,700,5010interval.png,11,15
20320,10:24:52,22,BFS緑,20,E,54,SALG10,970,,,,3460,0,900,1050interval.png,12,15
20320,10:24:52,22,BFS緑,20,E,56,SARG50,1020,,,,494,0,900,1050interval.png,13,15
20320,10:24:52,22,BFS緑,20,E,58,SALG10,1030,,,,1110,0,700,1050interval.png,14,15
20320,10:24:52,22,BFS緑,20,E,60,SARG50,1080,,,,444,0,700,1050interval.png,15,15
20320,10:24:52,22,BFS緑,20,E,62,SBLG50,1130,,,,493,0,700,5010interval.png,16,15
