date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012420,12:55:38,11,FBH赤,12,E,16,SALL10,980,,,,2829,0,900,1050interval.png,3,5
012420,12:55:38,11,FBH赤,12,E,18,SARL50,930,,,,4404,0,1100,1050interval.png,3,6
012420,12:55:38,11,FBH赤,12,E,20,SBLL50,880,,,,936,0,700,5010interval.png,3,7
012420,12:55:38,11,FBH赤,12,E,22,SALL10,870,,,,926,0,700,1050interval.png,3,8
012420,12:55:38,11,FBH赤,12,E,24,SBRL10,860,,,,775,0,700,5010interval.png,3,9
012420,12:55:38,11,FBH赤,12,E,26,SBLL50,810,,,,1222,0,700,5010interval.png,3,10
012420,12:55:38,11,FBH赤,12,E,28,SARL50,760,,,,2582,0,900,1050interval.png,3,11
012420,12:55:38,11,FBH赤,12,E,30,SBRG10,770,,,,1785,0,700,5010interval.png,4,11
012420,12:55:38,11,FBH赤,12,E,32,SALL10,760,,,,485,0,900,1050interval.png,4,12
012420,12:55:38,11,FBH赤,12,E,34,SBRL10,750,,,,3000,0,900,5010interval.png,4,13
012420,12:55:38,11,FBH赤,12,E,36,SARL50,700,,,,1440,0,700,1050interval.png,4,14
012420,12:55:38,11,FBH赤,12,E,38,SARG50,750,,,,4018,0,1100,1050interval.png,5,14
012420,12:55:38,11,FBH赤,12,E,40,SBRG10,760,,,,773,0,1100,5010interval.png,6,14
012420,12:55:38,11,FBH赤,12,E,42,SBRL10,750,,,,601,0,1100,5010interval.png,6,15
012420,12:55:38,11,FBH赤,12,E,44,SBRL10,740,,,,1399,0,700,5010interval.png,6,16
012420,12:55:38,11,FBH赤,12,E,46,SBLL50,690,,,,459,0,1100,5010interval.png,6,17
012420,12:55:38,11,FBH赤,12,E,48,SARL50,640,,,,1530,0,1100,1050interval.png,6,18
012420,12:55:38,11,FBH赤,12,E,50,SBRL10,630,,,,1051,0,900,5010interval.png,6,19
012420,12:55:38,11,FBH赤,12,E,52,SBRG10,640,,,,1337,0,900,5010interval.png,7,19
012420,12:55:38,11,FBH赤,12,E,54,SARG50,690,,,,608,0,900,1050interval.png,8,19
012420,12:55:38,11,FBH赤,12,E,56,SBLG50,740,,,,556,0,700,5010interval.png,9,19
012420,12:55:38,11,FBH赤,12,E,58,SARG50,790,,,,659,0,900,1050interval.png,10,19
012420,12:55:38,11,FBH赤,12,E,60,SARG50,840,,,,615,0,700,1050interval.png,11,19
012420,12:55:38,11,FBH赤,12,E,62,SBLG50,890,,,,379,0,1100,5010interval.png,12,19
012420,12:55:38,11,FBH赤,12,E,64,SARG50,940,,,,544,0,1100,1050interval.png,13,19
012420,12:55:38,11,FBH赤,12,E,66,SALG10,950,,,,472,0,1100,1050interval.png,14,19
012420,12:55:38,11,FBH赤,12,E,68,SBLG50,1000,,,,435,0,700,5010interval.png,15,19
012420,12:55:38,11,FBH赤,12,E,70,SBLG50,1050,,,,472,0,900,5010interval.png,16,19
012420,12:55:38,11,FBH赤,12,E,72,SBLG50,1100,,,,569,0,1100,5010interval.png,17,19
012420,12:55:38,11,FBH赤,12,E,73,Rest,1100,,,,569,rbuttondblclk,4104,現在の得点は 1100 です。,17,19
012420,12:55:38,11,FBH赤,13,E,2,SALG10,1110,,,,2403,0,900,1050interval.png,1,0
012420,12:55:38,11,FBH赤,13,E,4,SARG50,1160,,,,466,0,1100,1050interval.png,2,0
012420,12:55:38,11,FBH赤,13,E,6,SBLG50,1210,,,,643,0,700,5010interval.png,3,0
012420,12:55:38,11,FBH赤,13,E,8,SBLG50,1260,,,,881,0,1100,5010interval.png,4,0
012420,12:55:38,11,FBH赤,13,E,10,SARG50,1310,,,,1188,0,900,1050interval.png,5,0
012420,12:55:38,11,FBH赤,13,E,12,SARG50,1360,,,,747,0,700,1050interval.png,6,0
012420,12:55:38,11,FBH赤,13,E,14,SBLG50,1410,,,,361,0,900,5010interval.png,7,0
012420,12:55:38,11,FBH赤,13,E,16,SARG50,1460,,,,448,0,900,1050interval.png,8,0
012420,12:55:38,11,FBH赤,13,E,18,SARG50,1510,,,,638,0,1100,1050interval.png,9,0
012420,12:55:38,11,FBH赤,13,E,20,SBLG50,1560,,,,357,0,700,5010interval.png,10,0
012420,12:55:38,11,FBH赤,13,E,22,SBLG50,1610,,,,473,0,900,5010interval.png,11,0
012420,12:55:38,11,FBH赤,13,E,24,SBRL10,1600,,,,570,0,700,5010interval.png,11,1
012420,12:55:38,11,FBH赤,13,E,26,SALL10,1590,,,,377,0,1100,1050interval.png,11,2
012420,12:55:38,11,FBH赤,13,E,28,SBRG10,1600,,,,544,0,1100,5010interval.png,12,2
012420,12:55:38,11,FBH赤,13,E,30,SARG50,1650,,,,532,0,700,1050interval.png,13,2
012420,12:55:38,11,FBH赤,13,E,32,SARL50,1600,,,,499,0,1100,1050interval.png,13,3
012420,12:55:38,11,FBH赤,13,E,34,SARL50,1550,,,,657,0,700,1050interval.png,13,4
012420,12:55:38,11,FBH赤,13,E,36,SBLG50,1600,,,,411,0,1100,5010interval.png,14,4
012420,12:55:38,11,FBH赤,13,E,38,SBRL10,1590,,,,541,0,1100,5010interval.png,14,5
012420,12:55:38,11,FBH赤,13,E,40,SARG50,1640,,,,489,0,900,1050interval.png,15,5
012420,12:55:38,11,FBH赤,13,E,42,SARL50,1590,,,,745,0,900,1050interval.png,15,6
012420,12:55:38,11,FBH赤,13,E,44,SBLG50,1640,,,,649,0,900,5010interval.png,16,6
012420,12:55:38,11,FBH赤,13,E,46,SBLG50,1690,,,,555,0,700,5010interval.png,17,6
012420,12:55:38,11,FBH赤,13,E,48,SBLG50,1740,,,,506,0,1100,5010interval.png,18,6
012420,12:55:38,11,FBH赤,13,E,50,SBLL50,1690,,,,676,0,900,5010interval.png,18,7
012420,12:55:38,11,FBH赤,13,E,52,SBLG50,1740,,,,471,0,700,5010interval.png,19,7
012420,12:55:38,11,FBH赤,13,E,54,SARL50,1690,,,,735,0,700,1050interval.png,19,8
012420,12:55:38,11,FBH赤,13,E,56,SALL10,1680,,,,2819,0,700,1050interval.png,19,9
012420,12:55:38,11,FBH赤,13,E,58,SBLL50,1630,,,,1190,0,700,5010interval.png,19,10
012420,12:55:38,11,FBH赤,13,E,60,SBLL50,1580,,,,840,0,900,5010interval.png,19,11
012420,12:55:38,11,FBH赤,13,E,62,SALL10,1570,,,,655,0,900,1050interval.png,19,12
012420,12:55:38,11,FBH赤,13,E,64,SBLL50,1520,,,,958,0,1100,5010interval.png,19,13
012420,12:55:38,11,FBH赤,13,E,66,SARL50,1470,,,,969,0,1100,1050interval.png,19,14
012420,12:55:38,11,FBH赤,13,E,68,SALL10,1460,,,,395,0,1100,1050interval.png,19,15
012420,12:55:38,11,FBH赤,13,E,70,SALL10,1450,,,,486,0,700,1050interval.png,19,16
012420,12:55:38,11,FBH赤,13,E,72,SBLL50,1400,,,,532,0,700,5010interval.png,19,17
012420,12:55:38,11,FBH赤,13,E,73,Rest,1400,,,,532,rbuttondblclk,6170,現在の得点は 1400 です。,19,17
012420,12:55:38,11,FBH赤,14,E,2,SBLG50,1450,,,,2392,0,900,5010interval.png,1,0
012420,12:55:38,11,FBH赤,14,E,4,SARL50,1400,,,,914,0,900,1050interval.png,1,1
012420,12:55:38,11,FBH赤,14,E,6,SBRL10,1390,,,,781,0,900,5010interval.png,1,2
012420,12:55:38,11,FBH赤,14,E,8,SBRG10,1400,,,,900,0,700,5010interval.png,2,2
012420,12:55:38,11,FBH赤,14,E,10,SALG10,1410,,,,396,0,700,1050interval.png,3,2
012420,12:55:38,11,FBH赤,14,E,12,SALG10,1420,,,,489,0,700,1050interval.png,4,2
012420,12:55:38,11,FBH赤,14,E,14,SBRG10,1430,,,,534,0,900,5010interval.png,5,2
012420,12:55:38,11,FBH赤,14,E,16,SBRG10,1440,,,,719,0,700,5010interval.png,6,2
012420,12:55:38,11,FBH赤,14,E,18,SBRG10,1450,,,,720,0,900,5010interval.png,7,2
012420,12:55:38,11,FBH赤,14,E,20,SBLG50,1500,,,,489,0,1100,5010interval.png,8,2
012420,12:55:38,11,FBH赤,14,E,22,SARL50,1450,,,,767,0,900,1050interval.png,8,3
012420,12:55:38,11,FBH赤,14,E,24,SBLL50,1400,,,,434,0,1100,5010interval.png,8,4
012420,12:55:38,11,FBH赤,14,E,26,SALL10,1390,,,,683,0,1100,1050interval.png,8,5
012420,12:55:38,11,FBH赤,14,E,28,SBRG10,1400,,,,904,0,1100,5010interval.png,9,5
012420,12:55:38,11,FBH赤,14,E,30,SBLG50,1450,,,,558,0,700,5010interval.png,10,5
012420,12:55:38,11,FBH赤,14,E,32,SBLG50,1500,,,,420,0,1100,5010interval.png,11,5
012420,12:55:38,11,FBH赤,14,E,34,SBRG10,1510,,,,1229,0,900,5010interval.png,12,5
012420,12:55:38,11,FBH赤,14,E,36,SARL50,1460,,,,705,0,700,1050interval.png,12,6
012420,12:55:38,11,FBH赤,14,E,38,SARL50,1410,,,,1933,0,1100,1050interval.png,12,7
012420,12:55:38,11,FBH赤,14,E,40,SARL50,1360,,,,4294,0,700,1050interval.png,12,8
012420,12:55:38,11,FBH赤,14,E,42,SBRL10,1350,,,,1408,0,1100,5010interval.png,12,9
012420,12:55:38,11,FBH赤,14,E,44,SALG10,1360,,,,1973,0,1100,1050interval.png,13,9
012420,12:55:38,11,FBH赤,14,E,46,SALL10,1350,,,,2983,0,700,1050interval.png,13,10
012420,12:55:38,11,FBH赤,14,E,48,SBLG50,1400,,,,760,0,900,5010interval.png,14,10
012420,12:55:38,11,FBH赤,14,E,50,SARG50,1450,,,,885,0,1100,1050interval.png,15,10
012420,12:55:38,11,FBH赤,14,E,52,SBLL50,1400,,,,2507,0,900,5010interval.png,15,11
012420,12:55:38,11,FBH赤,14,E,54,SALL10,1390,,,,817,0,900,1050interval.png,15,12
012420,12:55:38,11,FBH赤,14,E,56,SBLG50,1440,,,,8166,0,1100,5010interval.png,16,12
012420,12:55:38,11,FBH赤,14,E,58,SARL50,1390,,,,602,0,900,1050interval.png,16,13
012420,12:55:38,11,FBH赤,14,E,60,SARL50,1340,,,,670,0,1100,1050interval.png,16,14
012420,12:55:38,11,FBH赤,14,E,62,SBRG10,1350,,,,691,0,1100,5010interval.png,17,14
012420,12:55:38,11,FBH赤,14,E,64,SALL10,1340,,,,589,0,900,1050interval.png,17,15
012420,12:55:38,11,FBH赤,14,E,66,SARG50,1390,,,,2226,0,700,1050interval.png,18,15
012420,12:55:38,11,FBH赤,14,E,68,SBLL50,1340,,,,596,0,700,5010interval.png,18,16
012420,12:55:38,11,FBH赤,14,E,70,SALG10,1350,,,,636,0,900,1050interval.png,19,16
012420,12:55:38,11,FBH赤,14,E,72,SARL50,1300,,,,3040,0,1100,1050interval.png,19,17
012420,12:55:38,11,FBH赤,14,E,73,Rest,1300,,,,3040,rbuttondblclk,3818,現在の得点は 1300 です。,19,17
012420,12:55:38,11,FBH赤,15,E,2,SARL50,1250,,,,1390,0,700,1050interval.png,0,1
012420,12:55:38,11,FBH赤,15,E,4,SBRG10,1260,,,,799,0,700,5010interval.png,1,1
012420,12:55:38,11,FBH赤,15,E,6,SBRL10,1250,,,,673,0,900,5010interval.png,1,2
012420,12:55:38,11,FBH赤,15,E,8,SBLL50,1200,,,,782,0,1100,5010interval.png,1,3
012420,12:55:38,11,FBH赤,15,E,10,SBLG50,1250,,,,3140,0,700,5010interval.png,2,3
012420,12:55:38,11,FBH赤,15,E,12,SBLG50,1300,,,,712,0,900,5010interval.png,3,3
012420,12:55:38,11,FBH赤,15,E,14,SALL10,1290,,,,1326,0,700,1050interval.png,3,4
012420,12:55:38,11,FBH赤,15,E,16,SARG50,1340,,,,677,0,1100,1050interval.png,4,4
012420,12:55:38,11,FBH赤,15,E,18,SALL10,1330,,,,490,0,1100,1050interval.png,4,5
012420,12:55:38,11,FBH赤,15,E,20,SBRG10,1340,,,,909,0,900,5010interval.png,5,5
012420,12:55:38,11,FBH赤,15,E,22,SARL50,1290,,,,680,0,900,1050interval.png,5,6
012420,12:55:38,11,FBH赤,15,E,24,SARG50,1340,,,,615,0,700,1050interval.png,6,6
012420,12:55:38,11,FBH赤,15,E,26,SBLG50,1390,,,,533,0,1100,5010interval.png,7,6
012420,12:55:38,11,FBH赤,15,E,28,SARG50,1440,,,,599,0,900,1050interval.png,8,6
012420,12:55:38,11,FBH赤,15,E,30,SBLG50,1490,,,,505,0,700,5010interval.png,9,6
012420,12:55:38,11,FBH赤,15,E,32,SBLG50,1540,,,,475,0,900,5010interval.png,10,6
012420,12:55:38,11,FBH赤,15,E,34,SARL50,1490,,,,473,0,700,1050interval.png,10,7
012420,12:55:38,11,FBH赤,15,E,36,SBLG50,1540,,,,1082,0,1100,5010interval.png,11,7
012420,12:55:38,11,FBH赤,15,E,38,SBLG50,1590,,,,557,0,900,5010interval.png,12,7
012420,12:55:38,11,FBH赤,15,E,40,SALG10,1600,,,,809,0,900,1050interval.png,13,7
012420,12:55:38,11,FBH赤,15,E,42,SARG50,1650,,,,540,0,700,1050interval.png,14,7
012420,12:55:38,11,FBH赤,15,E,44,SBLG50,1700,,,,417,0,700,5010interval.png,15,7
012420,12:55:38,11,FBH赤,15,E,46,SARG50,1750,,,,532,0,1100,1050interval.png,16,7
012420,12:55:38,11,FBH赤,15,E,48,SARL50,1700,,,,453,0,900,1050interval.png,16,8
012420,12:55:38,11,FBH赤,15,E,50,SBLL50,1650,,,,703,0,900,5010interval.png,16,9
012420,12:55:38,11,FBH赤,15,E,52,SARL50,1600,,,,525,0,1100,1050interval.png,16,10
012420,12:55:38,11,FBH赤,15,E,54,SBRG10,1610,,,,622,0,700,5010interval.png,17,10
012420,12:55:38,11,FBH赤,15,E,56,SALL10,1600,,,,449,0,700,1050interval.png,17,11
012420,12:55:38,11,FBH赤,15,E,58,SBLG50,1650,,,,951,0,900,5010interval.png,18,11
012420,12:55:38,11,FBH赤,15,E,60,SARG50,1700,,,,509,0,900,1050interval.png,19,11
012420,12:55:38,11,FBH赤,15,E,62,SARL50,1650,,,,2030,0,1100,1050interval.png,19,12
012420,12:55:38,11,FBH赤,15,E,64,SALL10,1640,,,,4909,0,900,1050interval.png,19,13
012420,12:55:38,11,FBH赤,15,E,66,SBLL50,1590,,,,2051,0,700,5010interval.png,19,14
012420,12:55:38,11,FBH赤,15,E,68,SBRL10,1580,,,,6367,0,700,5010interval.png,19,15
012420,12:55:38,11,FBH赤,15,E,70,SARL50,1530,,,,1711,0,700,1050interval.png,19,16
012420,12:55:38,11,FBH赤,15,E,72,SBRL10,1520,,,,820,0,900,5010interval.png,19,17
012420,12:55:38,11,FBH赤,15,E,73,Rest,1520,,,,820,rbuttondblclk,4110,現在の得点は 1520 です。,19,17
012420,12:55:38,11,FBH赤,16,Rating,1,QuestionS,1520,５０点が外れたとき，どのように感じましたか？,,,820,S7,3417,R1.png,19,17
012420,12:55:38,11,FBH赤,16,Rating,2,QuestionS,1520,１０点が当たったとき，どのように感じましたか？,,,820,S6,3384,R1.png,19,17
012420,12:55:38,11,FBH赤,16,Rating,3,QuestionS,1520,１０点が外れたとき，どのように感じましたか？,,,820,S2,9044,R1.png,19,17
012420,12:55:38,11,FBH赤,16,Rating,4,QuestionS,1520,５０点が当たったとき，どのように感じましたか？,,,820,S1,1544,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,1,QuestionM,1520,,愛らしい,6親和,820,M1,2871,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,2,QuestionM,1520,,はつらつとした,4活動的快,820,M2,2904,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,3,QuestionM,1520,,ていねいな,7集中,820,M2,2420,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,4,QuestionM,1520,,不安な,1抑うつ・不安,820,M2,3086,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,5,QuestionM,1520,,敵意のある,2敵意,820,M2,2124,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,6,QuestionM,1520,,のんびりした,5非活動的快,820,M1,1535,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,7,QuestionM,1520,,恋しい,6親和,820,M1,1375,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,8,QuestionM,1520,,すてきな,6親和,820,M1,1896,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,9,QuestionM,1520,,のどかな,5非活動的快,820,M1,752,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,10,QuestionM,1520,,攻撃的な,2敵意,820,M3,1495,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,11,QuestionM,1520,,憎らしい,2敵意,820,M3,1079,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,12,QuestionM,1520,,注意深い,7集中,820,M3,2340,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,13,QuestionM,1520,,驚いた,8驚愕,820,M2,1502,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,14,QuestionM,1520,,ゆっくりした,5非活動的快,820,M2,1093,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,15,QuestionM,1520,,いとおしい,6親和,820,M2,1021,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,16,QuestionM,1520,,はっとした,8驚愕,820,M3,1926,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,17,QuestionM,1520,,好きな,6親和,820,M1,1227,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,18,QuestionM,1520,,うらんだ,2敵意,820,M3,1777,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,19,QuestionM,1520,,丁重な,7集中,820,M2,3716,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,20,QuestionM,1520,,退屈な,3倦怠,820,M2,1083,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,21,QuestionM,1520,,むっとした,2敵意,820,M4,2913,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,22,QuestionM,1520,,おっとりした,5非活動的快,820,M1,1764,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,23,QuestionM,1520,,びっくりした,8驚愕,820,M2,2155,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,24,QuestionM,1520,,活気のある,4活動的快,820,M2,3106,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,25,QuestionM,1520,,びくりとした,8驚愕,820,M2,1292,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,26,QuestionM,1520,,思慮深い,7集中,820,M2,1240,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,27,QuestionM,1520,,無気力な,3倦怠,820,M3,2020,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,28,QuestionM,1520,,陽気な,4活動的快,820,M1,1697,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,29,QuestionM,1520,,のんきな,5非活動的快,820,M1,2354,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,30,QuestionM,1520,,動揺した,8驚愕,820,M3,1682,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,31,QuestionM,1520,,つまらない,3倦怠,820,M2,1326,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,32,QuestionM,1520,,自信がない,1抑うつ・不安,820,M2,1203,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,33,QuestionM,1520,,気がかりな,1抑うつ・不安,820,M3,2070,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,34,QuestionM,1520,,悩んでいる,1抑うつ・不安,820,M3,1681,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,35,QuestionM,1520,,気力に満ちた,4活動的快,820,M2,1445,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,36,QuestionM,1520,,慎重な,7集中,820,M2,1499,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,37,QuestionM,1520,,だるい,3倦怠,820,M2,1076,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,38,QuestionM,1520,,元気いっぱいの,4活動的快,820,M2,2057,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,39,QuestionM,1520,,くよくよした,1抑うつ・不安,820,M3,2296,R1.png,19,17
012420,12:55:38,11,FBH赤,17,MMS,40,QuestionM,1520,,疲れた,3倦怠,820,M3,1922,R1.png,19,17
012420,12:55:38,11,FBH赤,18,Start,1,Rest,1000,,,,820,rbuttondblclk,2536,現在の得点は 1000 です。,19,17
012420,12:55:38,11,FBH赤,19,E,2,SARL50,950,,,,2663,0,900,1050interval.png,0,1
012420,12:55:38,11,FBH赤,19,E,4,SBLG50,1000,,,,1056,0,1100,5010interval.png,1,1
012420,12:55:38,11,FBH赤,19,E,6,SBLG50,1050,,,,1888,0,700,5010interval.png,2,1
012420,12:55:38,11,FBH赤,19,E,8,SBLL50,1000,,,,4696,0,900,5010interval.png,2,2
012420,12:55:38,11,FBH赤,19,E,10,SBRG10,1010,,,,434,0,1100,5010interval.png,3,2
012420,12:55:38,11,FBH赤,19,E,12,SBRG10,1020,,,,1177,0,700,5010interval.png,4,2
012420,12:55:38,11,FBH赤,19,E,14,SBLL50,970,,,,614,0,1100,5010interval.png,4,3
012420,12:55:38,11,FBH赤,19,E,16,SBLG50,1020,,,,537,0,1100,5010interval.png,5,3
012420,12:55:38,11,FBH赤,19,E,18,SARG50,1070,,,,720,0,700,1050interval.png,6,3
012420,12:55:38,11,FBH赤,19,E,20,SBLG50,1120,,,,875,0,700,5010interval.png,7,3
012420,12:55:38,11,FBH赤,19,E,22,SALG10,1130,,,,1064,0,700,1050interval.png,8,3
012420,12:55:38,11,FBH赤,19,E,24,SARG50,1180,,,,666,0,900,1050interval.png,9,3
012420,12:55:38,11,FBH赤,19,E,26,SBLL50,1130,,,,813,0,700,5010interval.png,9,4
012420,12:55:38,11,FBH赤,19,E,28,SBLL50,1080,,,,1224,0,1100,5010interval.png,9,5
012420,12:55:38,11,FBH赤,19,E,30,SARG50,1130,,,,704,0,1100,1050interval.png,10,5
012420,12:55:38,11,FBH赤,19,E,32,SBRL10,1120,,,,1263,0,700,5010interval.png,10,6
012420,12:55:38,11,FBH赤,19,E,34,SBLL50,1070,,,,969,0,900,5010interval.png,10,7
012420,12:55:38,11,FBH赤,19,E,36,SBLG50,1120,,,,503,0,900,5010interval.png,11,7
012420,12:55:38,11,FBH赤,19,E,38,SARG50,1170,,,,1321,0,900,1050interval.png,12,7
012420,12:55:38,11,FBH赤,19,E,40,SBRG10,1180,,,,2156,0,1100,5010interval.png,13,7
012420,12:55:38,11,FBH赤,19,E,42,SARG50,1230,,,,916,0,1100,1050interval.png,14,7
012420,12:55:38,11,FBH赤,19,E,44,SARL50,1180,,,,1805,0,700,1050interval.png,14,8
012420,12:55:38,11,FBH赤,19,E,46,SARG50,1230,,,,1099,0,700,1050interval.png,15,8
012420,12:55:38,11,FBH赤,19,E,48,SARG50,1280,,,,1971,0,700,1050interval.png,16,8
012420,12:55:38,11,FBH赤,19,E,50,SALL10,1270,,,,3168,0,1100,1050interval.png,16,9
012420,12:55:38,11,FBH赤,19,E,52,SARL50,1220,,,,770,0,900,1050interval.png,16,10
012420,12:55:38,11,FBH赤,19,E,54,SALG10,1230,,,,841,0,1100,1050interval.png,17,10
012420,12:55:38,11,FBH赤,19,E,56,SARL50,1180,,,,708,0,1100,1050interval.png,17,11
012420,12:55:38,11,FBH赤,19,E,58,SARL50,1130,,,,639,0,700,1050interval.png,17,12
012420,12:55:38,11,FBH赤,19,E,60,SBLL50,1080,,,,470,0,700,5010interval.png,17,13
012420,12:55:38,11,FBH赤,19,E,62,SBLL50,1030,,,,628,0,900,5010interval.png,17,14
012420,12:55:38,11,FBH赤,19,E,64,SARL50,980,,,,346,0,900,1050interval.png,17,15
012420,12:55:38,11,FBH赤,19,E,66,SALL10,970,,,,341,0,900,1050interval.png,17,16
012420,12:55:38,11,FBH赤,19,E,68,SBLG50,1020,,,,474,0,1100,5010interval.png,18,16
012420,12:55:38,11,FBH赤,19,E,70,SARL50,970,,,,649,0,1100,1050interval.png,18,17
012420,12:55:38,11,FBH赤,19,E,72,SBLL50,920,,,,715,0,1100,5010interval.png,18,18
012420,12:55:38,11,FBH赤,19,E,73,Rest,920,,,,715,rbuttondblclk,4103,現在の得点は 920 です。,18,18
012420,12:55:38,11,FBH赤,20,E,2,SARG50,970,,,,858,0,900,1050interval.png,1,0
012420,12:55:38,11,FBH赤,20,E,4,SBLG50,1020,,,,1009,0,700,5010interval.png,2,0
012420,12:55:38,11,FBH赤,20,E,6,SALG10,1030,,,,954,0,900,1050interval.png,3,0
012420,12:55:38,11,FBH赤,20,E,8,SBRL10,1020,,,,732,0,1100,5010interval.png,3,1
012420,12:55:38,11,FBH赤,20,E,10,SBLG50,1070,,,,447,0,900,5010interval.png,4,1
012420,12:55:38,11,FBH赤,20,E,12,SBLL50,1020,,,,2085,0,900,5010interval.png,4,2
012420,12:55:38,11,FBH赤,20,E,14,SBRL10,1010,,,,514,0,1100,5010interval.png,4,3
012420,12:55:38,11,FBH赤,20,E,16,SARL50,960,,,,539,0,1100,1050interval.png,4,4
012420,12:55:38,11,FBH赤,20,E,18,SBRG10,970,,,,788,0,900,5010interval.png,5,4
012420,12:55:38,11,FBH赤,20,E,20,SALL10,960,,,,837,0,1100,1050interval.png,5,5
012420,12:55:38,11,FBH赤,20,E,22,SARG50,1010,,,,554,0,1100,1050interval.png,6,5
012420,12:55:38,11,FBH赤,20,E,24,SARG50,1060,,,,1870,0,900,1050interval.png,7,5
012420,12:55:38,11,FBH赤,20,E,26,SALL10,1050,,,,1069,0,700,1050interval.png,7,6
012420,12:55:38,11,FBH赤,20,E,28,SALG10,1060,,,,2307,0,1100,1050interval.png,8,6
012420,12:55:38,11,FBH赤,20,E,30,SBRL10,1050,,,,2171,0,900,5010interval.png,8,7
012420,12:55:38,11,FBH赤,20,E,32,SBLL50,1000,,,,2170,0,1100,5010interval.png,8,8
012420,12:55:38,11,FBH赤,20,E,34,SARL50,950,,,,861,0,900,1050interval.png,8,9
012420,12:55:38,11,FBH赤,20,E,36,SBLG50,1000,,,,1207,0,1100,5010interval.png,9,9
012420,12:55:38,11,FBH赤,20,E,38,SBRL10,990,,,,2450,0,700,5010interval.png,9,10
012420,12:55:38,11,FBH赤,20,E,40,SARG50,1040,,,,2422,0,700,1050interval.png,10,10
012420,12:55:38,11,FBH赤,20,E,42,SBLL50,990,,,,1079,0,700,5010interval.png,10,11
012420,12:55:38,11,FBH赤,20,E,44,SARL50,940,,,,456,0,700,1050interval.png,10,12
012420,12:55:38,11,FBH赤,20,E,46,SBLG50,990,,,,312,0,900,5010interval.png,11,12
012420,12:55:38,11,FBH赤,20,E,48,SBLG50,1040,,,,1621,0,700,5010interval.png,12,12
012420,12:55:38,11,FBH赤,20,E,50,SBRG10,1050,,,,1167,0,1100,5010interval.png,13,12
012420,12:55:38,11,FBH赤,20,E,52,SARL50,1000,,,,1408,0,1100,1050interval.png,13,13
012420,12:55:38,11,FBH赤,20,E,54,SBLL50,950,,,,516,0,1100,5010interval.png,13,14
012420,12:55:38,11,FBH赤,20,E,56,SBLL50,900,,,,721,0,700,5010interval.png,13,15
012420,12:55:38,11,FBH赤,20,E,58,SARL50,850,,,,382,0,700,1050interval.png,13,16
012420,12:55:38,11,FBH赤,20,E,60,SALL10,840,,,,257,0,700,1050interval.png,13,17
012420,12:55:38,11,FBH赤,20,E,62,SARG50,890,,,,592,0,1100,1050interval.png,14,17
012420,12:55:38,11,FBH赤,20,E,64,SBLG50,940,,,,722,0,900,5010interval.png,15,17
