date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020620,12:56:29,28,BFH赤,12,E,14,SARL50,1010,,,,563,0,1100,1050interval.png,4,3
020620,12:56:29,28,BFH赤,12,E,16,SALL10,1000,,,,482,0,700,1050interval.png,4,4
020620,12:56:29,28,BFH赤,12,E,18,SARG50,1050,,,,563,0,1100,1050interval.png,5,4
020620,12:56:29,28,BFH赤,12,E,20,SBLG50,1100,,,,392,0,1100,5010interval.png,6,4
020620,12:56:29,28,BFH赤,12,E,22,SBLG50,1150,,,,408,0,900,5010interval.png,7,4
020620,12:56:29,28,BFH赤,12,E,24,SBLL50,1100,,,,546,0,700,5010interval.png,7,5
020620,12:56:29,28,BFH赤,12,E,26,SALG10,1110,,,,397,0,1100,1050interval.png,8,5
020620,12:56:29,28,BFH赤,12,E,28,SBRL10,1100,,,,421,0,700,5010interval.png,8,6
020620,12:56:29,28,BFH赤,12,E,30,SBLL50,1050,,,,1319,0,900,5010interval.png,8,7
020620,12:56:29,28,BFH赤,12,E,32,SBLG50,1100,,,,615,0,700,5010interval.png,9,7
020620,12:56:29,28,BFH赤,12,E,34,SARG50,1150,,,,660,0,900,1050interval.png,10,7
020620,12:56:29,28,BFH赤,12,E,36,SARG50,1200,,,,598,0,1100,1050interval.png,11,7
020620,12:56:29,28,BFH赤,12,E,38,SALG10,1210,,,,452,0,700,1050interval.png,12,7
020620,12:56:29,28,BFH赤,12,E,40,SBRG10,1220,,,,585,0,1100,5010interval.png,13,7
020620,12:56:29,28,BFH赤,12,E,42,SBRL10,1210,,,,581,0,1100,5010interval.png,13,8
020620,12:56:29,28,BFH赤,12,E,44,SARL50,1160,,,,362,0,900,1050interval.png,13,9
020620,12:56:29,28,BFH赤,12,E,46,SALL10,1150,,,,434,0,900,1050interval.png,13,10
020620,12:56:29,28,BFH赤,12,E,48,SARL50,1100,,,,462,0,700,1050interval.png,13,11
020620,12:56:29,28,BFH赤,12,E,50,SALL10,1090,,,,476,0,900,1050interval.png,13,12
020620,12:56:29,28,BFH赤,12,E,52,SALL10,1080,,,,393,0,1100,1050interval.png,13,13
020620,12:56:29,28,BFH赤,12,E,54,SBLG50,1130,,,,691,0,1100,5010interval.png,14,13
020620,12:56:29,28,BFH赤,12,E,56,SBLL50,1080,,,,877,0,1100,5010interval.png,14,14
020620,12:56:29,28,BFH赤,12,E,58,SALL10,1070,,,,391,0,700,1050interval.png,14,15
020620,12:56:29,28,BFH赤,12,E,60,SALL10,1060,,,,679,0,700,1050interval.png,14,16
020620,12:56:29,28,BFH赤,12,E,62,SALL10,1050,,,,654,0,900,1050interval.png,14,17
020620,12:56:29,28,BFH赤,12,E,64,SBRL10,1040,,,,712,0,900,5010interval.png,14,18
020620,12:56:29,28,BFH赤,12,E,66,SBRG10,1050,,,,594,0,900,5010interval.png,15,18
020620,12:56:29,28,BFH赤,12,E,68,SALG10,1060,,,,514,0,900,1050interval.png,16,18
020620,12:56:29,28,BFH赤,12,E,70,SALL10,1050,,,,489,0,1100,1050interval.png,16,19
020620,12:56:29,28,BFH赤,12,E,72,SBLG50,1100,,,,314,0,900,5010interval.png,17,19
020620,12:56:29,28,BFH赤,12,E,73,Rest,1100,,,,314,rbuttondblclk,4579,現在の得点は 1100 です。,17,19
020620,12:56:29,28,BFH赤,13,E,2,SARL50,1050,,,,2872,0,1100,1050interval.png,0,1
020620,12:56:29,28,BFH赤,13,E,4,SALG10,1060,,,,386,0,1100,1050interval.png,1,1
020620,12:56:29,28,BFH赤,13,E,6,SALG10,1070,,,,653,0,900,1050interval.png,2,1
020620,12:56:29,28,BFH赤,13,E,8,SBRL10,1060,,,,781,0,700,5010interval.png,2,2
020620,12:56:29,28,BFH赤,13,E,10,SBLG50,1110,,,,394,0,700,5010interval.png,3,2
020620,12:56:29,28,BFH赤,13,E,12,SARL50,1060,,,,478,0,1100,1050interval.png,3,3
020620,12:56:29,28,BFH赤,13,E,14,SALL10,1050,,,,335,0,700,1050interval.png,3,4
020620,12:56:29,28,BFH赤,13,E,16,SARG50,1100,,,,525,0,700,1050interval.png,4,4
020620,12:56:29,28,BFH赤,13,E,18,SBRL10,1090,,,,1224,0,900,5010interval.png,4,5
020620,12:56:29,28,BFH赤,13,E,20,SBRL10,1080,,,,375,0,1100,5010interval.png,4,6
020620,12:56:29,28,BFH赤,13,E,22,SARL50,1030,,,,531,0,900,1050interval.png,4,7
020620,12:56:29,28,BFH赤,13,E,24,SBRL10,1020,,,,661,0,900,5010interval.png,4,8
020620,12:56:29,28,BFH赤,13,E,26,SALL10,1010,,,,495,0,900,1050interval.png,4,9
020620,12:56:29,28,BFH赤,13,E,28,SBLL50,960,,,,491,0,700,5010interval.png,4,10
020620,12:56:29,28,BFH赤,13,E,30,SARL50,910,,,,855,0,700,1050interval.png,4,11
020620,12:56:29,28,BFH赤,13,E,32,SBRG10,920,,,,493,0,1100,5010interval.png,5,11
020620,12:56:29,28,BFH赤,13,E,34,SALL10,910,,,,913,0,1100,1050interval.png,5,12
020620,12:56:29,28,BFH赤,13,E,36,SBRL10,900,,,,453,0,700,5010interval.png,5,13
020620,12:56:29,28,BFH赤,13,E,38,SALG10,910,,,,291,0,1100,1050interval.png,6,13
020620,12:56:29,28,BFH赤,13,E,40,SBRG10,920,,,,920,0,700,5010interval.png,7,13
020620,12:56:29,28,BFH赤,13,E,42,SBRL10,910,,,,798,0,1100,5010interval.png,7,14
020620,12:56:29,28,BFH赤,13,E,44,SBLG50,960,,,,552,0,1100,5010interval.png,8,14
020620,12:56:29,28,BFH赤,13,E,46,SBRG10,970,,,,1242,0,1100,5010interval.png,9,14
020620,12:56:29,28,BFH赤,13,E,48,SALL10,960,,,,1094,0,900,1050interval.png,9,15
020620,12:56:29,28,BFH赤,13,E,50,SBLG50,1010,,,,363,0,900,5010interval.png,10,15
020620,12:56:29,28,BFH赤,13,E,52,SALL10,1000,,,,1046,0,1100,1050interval.png,10,16
020620,12:56:29,28,BFH赤,13,E,54,SBLL50,950,,,,324,0,900,5010interval.png,10,17
020620,12:56:29,28,BFH赤,13,E,56,SBRG10,960,,,,477,0,900,5010interval.png,11,17
020620,12:56:29,28,BFH赤,13,E,58,SALG10,970,,,,391,0,700,1050interval.png,12,17
020620,12:56:29,28,BFH赤,13,E,60,SBLG50,1020,,,,1424,0,700,5010interval.png,13,17
020620,12:56:29,28,BFH赤,13,E,62,SARL50,970,,,,2798,0,700,1050interval.png,13,18
020620,12:56:29,28,BFH赤,13,E,64,SBRL10,960,,,,446,0,900,5010interval.png,13,19
020620,12:56:29,28,BFH赤,13,E,66,SALG10,970,,,,2058,0,900,1050interval.png,14,19
020620,12:56:29,28,BFH赤,13,E,68,SBRG10,980,,,,830,0,700,5010interval.png,15,19
020620,12:56:29,28,BFH赤,13,E,70,SALG10,990,,,,835,0,1100,1050interval.png,16,19
020620,12:56:29,28,BFH赤,13,E,72,SALG10,1000,,,,840,0,700,1050interval.png,17,19
020620,12:56:29,28,BFH赤,13,E,73,Rest,1000,,,,840,rbuttondblclk,1997,現在の得点は 1000 です。,17,19
020620,12:56:29,28,BFH赤,14,E,2,SARG50,1050,,,,4075,0,900,1050interval.png,1,0
020620,12:56:29,28,BFH赤,14,E,4,SBRL10,1040,,,,748,0,700,5010interval.png,1,1
020620,12:56:29,28,BFH赤,14,E,6,SBRG10,1050,,,,518,0,900,5010interval.png,2,1
020620,12:56:29,28,BFH赤,14,E,8,SALG10,1060,,,,619,0,700,1050interval.png,3,1
020620,12:56:29,28,BFH赤,14,E,10,SALG10,1070,,,,1368,0,1100,1050interval.png,4,1
020620,12:56:29,28,BFH赤,14,E,12,SBRL10,1060,,,,1755,0,1100,5010interval.png,4,2
020620,12:56:29,28,BFH赤,14,E,14,SBLL50,1010,,,,627,0,1100,5010interval.png,4,3
020620,12:56:29,28,BFH赤,14,E,16,SALL10,1000,,,,466,0,700,1050interval.png,4,4
020620,12:56:29,28,BFH赤,14,E,18,SBLG50,1050,,,,385,0,900,5010interval.png,5,4
020620,12:56:29,28,BFH赤,14,E,20,SALG10,1060,,,,2848,0,900,1050interval.png,6,4
020620,12:56:29,28,BFH赤,14,E,22,SALL10,1050,,,,650,0,700,1050interval.png,6,5
020620,12:56:29,28,BFH赤,14,E,24,SARG50,1100,,,,888,0,900,1050interval.png,7,5
020620,12:56:29,28,BFH赤,14,E,26,SALL10,1090,,,,673,0,1100,1050interval.png,7,6
020620,12:56:29,28,BFH赤,14,E,28,SBRG10,1100,,,,512,0,700,5010interval.png,8,6
020620,12:56:29,28,BFH赤,14,E,30,SALG10,1110,,,,711,0,900,1050interval.png,9,6
020620,12:56:29,28,BFH赤,14,E,32,SALL10,1100,,,,735,0,900,1050interval.png,9,7
020620,12:56:29,28,BFH赤,14,E,34,SBRG10,1110,,,,734,0,1100,5010interval.png,10,7
020620,12:56:29,28,BFH赤,14,E,36,SBRG10,1120,,,,540,0,1100,5010interval.png,11,7
020620,12:56:29,28,BFH赤,14,E,38,SBRG10,1130,,,,799,0,900,5010interval.png,12,7
020620,12:56:29,28,BFH赤,14,E,40,SBRL10,1120,,,,489,0,1100,5010interval.png,12,8
020620,12:56:29,28,BFH赤,14,E,42,SBRL10,1110,,,,445,0,700,5010interval.png,12,9
020620,12:56:29,28,BFH赤,14,E,44,SARG50,1160,,,,481,0,700,1050interval.png,13,9
020620,12:56:29,28,BFH赤,14,E,46,SALG10,1170,,,,412,0,1100,1050interval.png,14,9
020620,12:56:29,28,BFH赤,14,E,48,SALL10,1160,,,,433,0,900,1050interval.png,14,10
020620,12:56:29,28,BFH赤,14,E,50,SARG50,1210,,,,2564,0,1100,1050interval.png,15,10
020620,12:56:29,28,BFH赤,14,E,52,SBRG10,1220,,,,532,0,700,5010interval.png,16,10
020620,12:56:29,28,BFH赤,14,E,54,SBRG10,1230,,,,1171,0,900,5010interval.png,17,10
020620,12:56:29,28,BFH赤,14,E,56,SBRL10,1220,,,,470,0,900,5010interval.png,17,11
020620,12:56:29,28,BFH赤,14,E,58,SBRL10,1210,,,,499,0,900,5010interval.png,17,12
020620,12:56:29,28,BFH赤,14,E,60,SARL50,1160,,,,563,0,900,1050interval.png,17,13
020620,12:56:29,28,BFH赤,14,E,62,SBRL10,1150,,,,661,0,1100,5010interval.png,17,14
020620,12:56:29,28,BFH赤,14,E,64,SARG50,1200,,,,782,0,1100,1050interval.png,18,14
020620,12:56:29,28,BFH赤,14,E,66,SALG10,1210,,,,983,0,700,1050interval.png,19,14
020620,12:56:29,28,BFH赤,14,E,68,SBRL10,1200,,,,654,0,700,5010interval.png,19,15
020620,12:56:29,28,BFH赤,14,E,70,SBLL50,1150,,,,678,0,700,5010interval.png,19,16
020620,12:56:29,28,BFH赤,14,E,72,SALL10,1140,,,,623,0,1100,1050interval.png,19,17
020620,12:56:29,28,BFH赤,14,E,73,Rest,1140,,,,623,rbuttondblclk,8595,現在の得点は 1140 です。,19,17
020620,12:56:29,28,BFH赤,15,E,2,SBLG50,1190,,,,799,0,700,5010interval.png,1,0
020620,12:56:29,28,BFH赤,15,E,4,SALG10,1200,,,,1596,0,900,1050interval.png,2,0
020620,12:56:29,28,BFH赤,15,E,6,SALG10,1210,,,,714,0,1100,1050interval.png,3,0
020620,12:56:29,28,BFH赤,15,E,8,SBRL10,1200,,,,1445,0,1100,5010interval.png,3,1
020620,12:56:29,28,BFH赤,15,E,10,SBLL50,1150,,,,900,0,900,5010interval.png,3,2
020620,12:56:29,28,BFH赤,15,E,12,SBRL10,1140,,,,457,0,700,5010interval.png,3,3
020620,12:56:29,28,BFH赤,15,E,14,SALG10,1150,,,,452,0,700,1050interval.png,4,3
020620,12:56:29,28,BFH赤,15,E,16,SALG10,1160,,,,578,0,700,1050interval.png,5,3
020620,12:56:29,28,BFH赤,15,E,18,SBRL10,1150,,,,538,0,900,5010interval.png,5,4
020620,12:56:29,28,BFH赤,15,E,20,SARL50,1100,,,,675,0,1100,1050interval.png,5,5
020620,12:56:29,28,BFH赤,15,E,22,SALG10,1110,,,,458,0,1100,1050interval.png,6,5
020620,12:56:29,28,BFH赤,15,E,24,SBRG10,1120,,,,525,0,1100,5010interval.png,7,5
020620,12:56:29,28,BFH赤,15,E,26,SALL10,1110,,,,478,0,700,1050interval.png,7,6
020620,12:56:29,28,BFH赤,15,E,28,SBRG10,1120,,,,387,0,700,5010interval.png,8,6
020620,12:56:29,28,BFH赤,15,E,30,SALL10,1110,,,,474,0,1100,1050interval.png,8,7
020620,12:56:29,28,BFH赤,15,E,32,SALG10,1120,,,,365,0,900,1050interval.png,9,7
020620,12:56:29,28,BFH赤,15,E,34,SBLG50,1170,,,,822,0,1100,5010interval.png,10,7
020620,12:56:29,28,BFH赤,15,E,36,SBRL10,1160,,,,627,0,1100,5010interval.png,10,8
020620,12:56:29,28,BFH赤,15,E,38,SALL10,1150,,,,586,0,700,1050interval.png,10,9
020620,12:56:29,28,BFH赤,15,E,40,SARL50,1100,,,,397,0,1100,1050interval.png,10,10
020620,12:56:29,28,BFH赤,15,E,42,SALG10,1110,,,,381,0,900,1050interval.png,11,10
020620,12:56:29,28,BFH赤,15,E,44,SALL10,1100,,,,506,0,900,1050interval.png,11,11
020620,12:56:29,28,BFH赤,15,E,46,SARG50,1150,,,,419,0,700,1050interval.png,12,11
020620,12:56:29,28,BFH赤,15,E,48,SALG10,1160,,,,401,0,1100,1050interval.png,13,11
020620,12:56:29,28,BFH赤,15,E,50,SBRG10,1170,,,,574,0,700,5010interval.png,14,11
020620,12:56:29,28,BFH赤,15,E,52,SBLL50,1120,,,,823,0,700,5010interval.png,14,12
020620,12:56:29,28,BFH赤,15,E,54,SBRG10,1130,,,,414,0,1100,5010interval.png,15,12
020620,12:56:29,28,BFH赤,15,E,56,SALG10,1140,,,,680,0,700,1050interval.png,16,12
020620,12:56:29,28,BFH赤,15,E,58,SBRG10,1150,,,,442,0,900,5010interval.png,17,12
020620,12:56:29,28,BFH赤,15,E,60,SBRG10,1160,,,,547,0,1100,5010interval.png,18,12
020620,12:56:29,28,BFH赤,15,E,62,SALL10,1150,,,,667,0,900,1050interval.png,18,13
020620,12:56:29,28,BFH赤,15,E,64,SBRG10,1160,,,,420,0,700,5010interval.png,19,13
020620,12:56:29,28,BFH赤,15,E,66,SBRL10,1150,,,,519,0,900,5010interval.png,19,14
020620,12:56:29,28,BFH赤,15,E,68,SARL50,1100,,,,1087,0,700,1050interval.png,19,15
020620,12:56:29,28,BFH赤,15,E,70,SBRL10,1090,,,,500,0,700,5010interval.png,19,16
020620,12:56:29,28,BFH赤,15,E,72,SBRL10,1080,,,,176,0,900,5010interval.png,19,17
020620,12:56:29,28,BFH赤,15,E,73,Rest,1080,,,,176,rbuttondblclk,1822,現在の得点は 1080 です。,19,17
020620,12:56:29,28,BFH赤,16,Rating,1,QuestionS,1080,１０点が外れたとき，どのように感じましたか？,,,176,S4,4139,R1.png,19,17
020620,12:56:29,28,BFH赤,16,Rating,2,QuestionS,1080,１０点が当たったとき，どのように感じましたか？,,,176,S4,1005,R1.png,19,17
020620,12:56:29,28,BFH赤,16,Rating,3,QuestionS,1080,５０点が当たったとき，どのように感じましたか？,,,176,S6,1927,R1.png,19,17
020620,12:56:29,28,BFH赤,16,Rating,4,QuestionS,1080,５０点が外れたとき，どのように感じましたか？,,,176,S3,1821,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,1,QuestionM,1080,,疲れた,3倦怠,176,M3,2048,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,2,QuestionM,1080,,丁重な,7集中,176,M2,1271,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,3,QuestionM,1080,,悩んでいる,1抑うつ・不安,176,M3,1378,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,4,QuestionM,1080,,退屈な,3倦怠,176,M2,1185,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,5,QuestionM,1080,,陽気な,4活動的快,176,M2,995,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,6,QuestionM,1080,,驚いた,8驚愕,176,M3,1545,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,7,QuestionM,1080,,つまらない,3倦怠,176,M2,889,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,8,QuestionM,1080,,思慮深い,7集中,176,M2,657,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,9,QuestionM,1080,,いとおしい,6親和,176,M2,366,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,10,QuestionM,1080,,攻撃的な,2敵意,176,M2,431,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,11,QuestionM,1080,,のんきな,5非活動的快,176,M1,1147,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,12,QuestionM,1080,,慎重な,7集中,176,M1,470,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,13,QuestionM,1080,,憎らしい,2敵意,176,M1,685,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,14,QuestionM,1080,,はっとした,8驚愕,176,M1,465,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,15,QuestionM,1080,,無気力な,3倦怠,176,M1,460,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,16,QuestionM,1080,,注意深い,7集中,176,M3,1213,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,17,QuestionM,1080,,びくりとした,8驚愕,176,M3,503,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,18,QuestionM,1080,,元気いっぱいの,4活動的快,176,M2,704,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,19,QuestionM,1080,,くよくよした,1抑うつ・不安,176,M3,1249,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,20,QuestionM,1080,,不安な,1抑うつ・不安,176,M3,574,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,21,QuestionM,1080,,愛らしい,6親和,176,M2,797,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,22,QuestionM,1080,,びっくりした,8驚愕,176,M3,765,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,23,QuestionM,1080,,好きな,6親和,176,M3,347,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,24,QuestionM,1080,,自信がない,1抑うつ・不安,176,M2,694,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,25,QuestionM,1080,,恋しい,6親和,176,M1,2211,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,26,QuestionM,1080,,動揺した,8驚愕,176,M1,870,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,27,QuestionM,1080,,のんびりした,5非活動的快,176,M1,1423,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,28,QuestionM,1080,,ていねいな,7集中,176,M3,1453,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,29,QuestionM,1080,,むっとした,2敵意,176,M1,1257,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,30,QuestionM,1080,,敵意のある,2敵意,176,M1,808,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,31,QuestionM,1080,,おっとりした,5非活動的快,176,M1,551,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,32,QuestionM,1080,,のどかな,5非活動的快,176,M2,1235,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,33,QuestionM,1080,,気力に満ちた,4活動的快,176,M2,723,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,34,QuestionM,1080,,だるい,3倦怠,176,M2,557,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,35,QuestionM,1080,,ゆっくりした,5非活動的快,176,M2,1121,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,36,QuestionM,1080,,すてきな,6親和,176,M3,969,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,37,QuestionM,1080,,はつらつとした,4活動的快,176,M3,538,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,38,QuestionM,1080,,気がかりな,1抑うつ・不安,176,M3,444,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,39,QuestionM,1080,,うらんだ,2敵意,176,M2,626,R1.png,19,17
020620,12:56:29,28,BFH赤,17,MMS,40,QuestionM,1080,,活気のある,4活動的快,176,M2,483,R1.png,19,17
020620,12:56:29,28,BFH赤,18,Start,1,Rest,1000,,,,176,rbuttondblclk,17041,現在の得点は 1000 です。,19,17
020620,12:56:29,28,BFH赤,19,E,2,SARG50,1050,,,,718,0,900,1050interval.png,1,0
020620,12:56:29,28,BFH赤,19,E,4,SBRG10,1060,,,,3506,0,900,5010interval.png,2,0
020620,12:56:29,28,BFH赤,19,E,6,SALG10,1070,,,,1893,0,900,1050interval.png,3,0
020620,12:56:29,28,BFH赤,19,E,8,SBRG10,1080,,,,553,0,1100,5010interval.png,4,0
020620,12:56:29,28,BFH赤,19,E,10,SARL50,1030,,,,441,0,900,1050interval.png,4,1
020620,12:56:29,28,BFH赤,19,E,12,SBRG10,1040,,,,396,0,700,5010interval.png,5,1
020620,12:56:29,28,BFH赤,19,E,14,SALG10,1050,,,,490,0,700,1050interval.png,6,1
020620,12:56:29,28,BFH赤,19,E,16,SBRL10,1040,,,,446,0,1100,5010interval.png,6,2
020620,12:56:29,28,BFH赤,19,E,18,SBRL10,1030,,,,418,0,700,5010interval.png,6,3
020620,12:56:29,28,BFH赤,19,E,20,SARG50,1080,,,,466,0,700,1050interval.png,7,3
020620,12:56:29,28,BFH赤,19,E,22,SALL10,1070,,,,379,0,700,1050interval.png,7,4
020620,12:56:29,28,BFH赤,19,E,24,SBRL10,1060,,,,528,0,1100,5010interval.png,7,5
020620,12:56:29,28,BFH赤,19,E,26,SALL10,1050,,,,1433,0,1100,1050interval.png,7,6
020620,12:56:29,28,BFH赤,19,E,28,SBRL10,1040,,,,500,0,700,5010interval.png,7,7
020620,12:56:29,28,BFH赤,19,E,30,SALG10,1050,,,,946,0,1100,1050interval.png,8,7
020620,12:56:29,28,BFH赤,19,E,32,SALG10,1060,,,,450,0,700,1050interval.png,9,7
020620,12:56:29,28,BFH赤,19,E,34,SALL10,1050,,,,411,0,1100,1050interval.png,9,8
020620,12:56:29,28,BFH赤,19,E,36,SARG50,1100,,,,415,0,900,1050interval.png,10,8
020620,12:56:29,28,BFH赤,19,E,38,SBRG10,1110,,,,476,0,900,5010interval.png,11,8
020620,12:56:29,28,BFH赤,19,E,40,SBRL10,1100,,,,497,0,900,5010interval.png,11,9
020620,12:56:29,28,BFH赤,19,E,42,SALG10,1110,,,,631,0,900,1050interval.png,12,9
020620,12:56:29,28,BFH赤,19,E,44,SBRL10,1100,,,,406,0,1100,5010interval.png,12,10
020620,12:56:29,28,BFH赤,19,E,46,SBRL10,1090,,,,418,0,700,5010interval.png,12,11
020620,12:56:29,28,BFH赤,19,E,48,SARG50,1140,,,,381,0,1100,1050interval.png,13,11
020620,12:56:29,28,BFH赤,19,E,50,SBRL10,1130,,,,458,0,900,5010interval.png,13,12
020620,12:56:29,28,BFH赤,19,E,52,SBRG10,1140,,,,588,0,700,5010interval.png,14,12
020620,12:56:29,28,BFH赤,19,E,54,SARL50,1090,,,,596,0,700,1050interval.png,14,13
020620,12:56:29,28,BFH赤,19,E,56,SBRL10,1080,,,,448,0,700,5010interval.png,14,14
020620,12:56:29,28,BFH赤,19,E,58,SALL10,1070,,,,854,0,700,1050interval.png,14,15
020620,12:56:29,28,BFH赤,19,E,60,SARG50,1120,,,,373,0,1100,1050interval.png,15,15
020620,12:56:29,28,BFH赤,19,E,62,SBRG10,1130,,,,541,0,900,5010interval.png,16,15
020620,12:56:29,28,BFH赤,19,E,64,SBRL10,1120,,,,499,0,900,5010interval.png,16,16
020620,12:56:29,28,BFH赤,19,E,66,SBRG10,1130,,,,493,0,1100,5010interval.png,17,16
020620,12:56:29,28,BFH赤,19,E,68,SARG50,1180,,,,647,0,700,1050interval.png,18,16
020620,12:56:29,28,BFH赤,19,E,70,SBRG10,1190,,,,555,0,1100,5010interval.png,19,16
020620,12:56:29,28,BFH赤,19,E,72,SALL10,1180,,,,481,0,900,1050interval.png,19,17
020620,12:56:29,28,BFH赤,19,E,73,Rest,1180,,,,481,rbuttondblclk,1573,現在の得点は 1180 です。,19,17
020620,12:56:29,28,BFH赤,20,E,2,SBRL10,1170,,,,631,0,1100,5010interval.png,0,1
020620,12:56:29,28,BFH赤,20,E,4,SALG10,1180,,,,737,0,1100,1050interval.png,1,1
020620,12:56:29,28,BFH赤,20,E,6,SALG10,1190,,,,602,0,700,1050interval.png,2,1
020620,12:56:29,28,BFH赤,20,E,8,SALL10,1180,,,,706,0,900,1050interval.png,2,2
020620,12:56:29,28,BFH赤,20,E,10,SALL10,1170,,,,500,0,1100,1050interval.png,2,3
020620,12:56:29,28,BFH赤,20,E,12,SARL50,1120,,,,430,0,1100,1050interval.png,2,4
020620,12:56:29,28,BFH赤,20,E,14,SBRG10,1130,,,,461,0,900,5010interval.png,3,4
020620,12:56:29,28,BFH赤,20,E,16,SBRG10,1140,,,,676,0,700,5010interval.png,4,4
020620,12:56:29,28,BFH赤,20,E,18,SBRG10,1150,,,,504,0,1100,5010interval.png,5,4
020620,12:56:29,28,BFH赤,20,E,20,SBRL10,1140,,,,771,0,900,5010interval.png,5,5
020620,12:56:29,28,BFH赤,20,E,22,SBLG50,1190,,,,424,0,700,5010interval.png,6,5
020620,12:56:29,28,BFH赤,20,E,24,SBRL10,1180,,,,577,0,700,5010interval.png,6,6
020620,12:56:29,28,BFH赤,20,E,26,SARL50,1130,,,,906,0,900,1050interval.png,6,7
020620,12:56:29,28,BFH赤,20,E,28,SALG10,1140,,,,576,0,900,1050interval.png,7,7
020620,12:56:29,28,BFH赤,20,E,30,SALL10,1130,,,,498,0,700,1050interval.png,7,8
020620,12:56:29,28,BFH赤,20,E,32,SBRL10,1120,,,,547,0,1100,5010interval.png,7,9
020620,12:56:29,28,BFH赤,20,E,34,SARL50,1070,,,,763,0,1100,1050interval.png,7,10
020620,12:56:29,28,BFH赤,20,E,36,SALG10,1080,,,,676,0,1100,1050interval.png,8,10
020620,12:56:29,28,BFH赤,20,E,38,SBRL10,1070,,,,652,0,700,5010interval.png,8,11
020620,12:56:29,28,BFH赤,20,E,40,SBRG10,1080,,,,486,0,700,5010interval.png,9,11
020620,12:56:29,28,BFH赤,20,E,42,SBRG10,1090,,,,1232,0,900,5010interval.png,10,11
020620,12:56:29,28,BFH赤,20,E,44,SBLL50,1040,,,,847,0,1100,5010interval.png,10,12
020620,12:56:29,28,BFH赤,20,E,46,SBLL50,990,,,,507,0,900,5010interval.png,10,13
020620,12:56:29,28,BFH赤,20,E,48,SALL10,980,,,,443,0,1100,1050interval.png,10,14
020620,12:56:29,28,BFH赤,20,E,50,SALL10,970,,,,447,0,700,1050interval.png,10,15
020620,12:56:29,28,BFH赤,20,E,52,SARL50,920,,,,351,0,700,1050interval.png,10,16
020620,12:56:29,28,BFH赤,20,E,54,SALG10,930,,,,453,0,700,1050interval.png,11,16
020620,12:56:29,28,BFH赤,20,E,56,SALG10,940,,,,500,0,900,1050interval.png,12,16
020620,12:56:29,28,BFH赤,20,E,58,SBRG10,950,,,,544,0,900,5010interval.png,13,16
020620,12:56:29,28,BFH赤,20,E,60,SBRL10,940,,,,1111,0,1100,5010interval.png,13,17
020620,12:56:29,28,BFH赤,20,E,62,SBLG50,990,,,,357,0,900,5010interval.png,14,17
020620,12:56:29,28,BFH赤,20,E,64,SARG50,1040,,,,524,0,900,1050interval.png,15,17
