date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013120,15:25:25,21,FBH緑,12,E,12,SARL50,760,,,,2023,0,700,1050interval.png,1,5
013120,15:25:25,21,FBH緑,12,E,14,SARG50,810,,,,457,0,700,1050interval.png,2,5
013120,15:25:25,21,FBH緑,12,E,16,SARL50,760,,,,591,0,1100,1050interval.png,2,6
013120,15:25:25,21,FBH緑,12,E,18,SARL50,710,,,,418,0,700,1050interval.png,2,7
013120,15:25:25,21,FBH緑,12,E,20,SBLL50,660,,,,478,0,900,5010interval.png,2,8
013120,15:25:25,21,FBH緑,12,E,22,SBLL50,610,,,,685,0,1100,5010interval.png,2,9
013120,15:25:25,21,FBH緑,12,E,24,SBLG50,660,,,,722,0,900,5010interval.png,3,9
013120,15:25:25,21,FBH緑,12,E,26,SARG50,710,,,,764,0,900,1050interval.png,4,9
013120,15:25:25,21,FBH緑,12,E,28,SBLG50,760,,,,1087,0,1100,5010interval.png,5,9
013120,15:25:25,21,FBH緑,12,E,30,SBLL50,710,,,,998,0,900,5010interval.png,5,10
013120,15:25:25,21,FBH緑,12,E,32,SBLG50,760,,,,526,0,900,5010interval.png,6,10
013120,15:25:25,21,FBH緑,12,E,34,SBRL10,750,,,,991,0,1100,5010interval.png,6,11
013120,15:25:25,21,FBH緑,12,E,36,SBLG50,800,,,,545,0,1100,5010interval.png,7,11
013120,15:25:25,21,FBH緑,12,E,38,SALG10,810,,,,2689,0,1100,1050interval.png,8,11
013120,15:25:25,21,FBH緑,12,E,40,SARG50,860,,,,2200,0,1100,1050interval.png,9,11
013120,15:25:25,21,FBH緑,12,E,42,SALG10,870,,,,542,0,900,1050interval.png,10,11
013120,15:25:25,21,FBH緑,12,E,44,SBRG10,880,,,,586,0,900,5010interval.png,11,11
013120,15:25:25,21,FBH緑,12,E,46,SBLL50,830,,,,1764,0,700,5010interval.png,11,12
013120,15:25:25,21,FBH緑,12,E,48,SALL10,820,,,,735,0,1100,1050interval.png,11,13
013120,15:25:25,21,FBH緑,12,E,50,SARG50,870,,,,830,0,1100,1050interval.png,12,13
013120,15:25:25,21,FBH緑,12,E,52,SBRL10,860,,,,1051,0,900,5010interval.png,12,14
013120,15:25:25,21,FBH緑,12,E,54,SARG50,910,,,,951,0,900,1050interval.png,13,14
013120,15:25:25,21,FBH緑,12,E,56,SALL10,900,,,,411,0,900,1050interval.png,13,15
013120,15:25:25,21,FBH緑,12,E,58,SBLL50,850,,,,854,0,1100,5010interval.png,13,16
013120,15:25:25,21,FBH緑,12,E,60,SBLL50,800,,,,625,0,900,5010interval.png,13,17
013120,15:25:25,21,FBH緑,12,E,62,SBLL50,750,,,,551,0,700,5010interval.png,13,18
013120,15:25:25,21,FBH緑,12,E,64,SARG50,800,,,,615,0,700,1050interval.png,14,18
013120,15:25:25,21,FBH緑,12,E,66,SBLG50,850,,,,374,0,700,5010interval.png,15,18
013120,15:25:25,21,FBH緑,12,E,68,SBLG50,900,,,,4361,0,900,5010interval.png,16,18
013120,15:25:25,21,FBH緑,12,E,70,SALG10,910,,,,949,0,700,1050interval.png,17,18
013120,15:25:25,21,FBH緑,12,E,72,SBRG10,920,,,,631,0,700,5010interval.png,18,18
013120,15:25:25,21,FBH緑,12,E,73,Rest,920,,,,631,rbuttondblclk,2395,現在の得点は 920 です。,18,18
013120,15:25:25,21,FBH緑,13,E,2,SALG10,930,,,,1763,0,1100,1050interval.png,1,0
013120,15:25:25,21,FBH緑,13,E,4,SARG50,980,,,,2512,0,900,1050interval.png,2,0
013120,15:25:25,21,FBH緑,13,E,6,SARG50,1030,,,,1620,0,700,1050interval.png,3,0
013120,15:25:25,21,FBH緑,13,E,8,SBRG10,1040,,,,707,0,900,5010interval.png,4,0
013120,15:25:25,21,FBH緑,13,E,10,SALL10,1030,,,,1387,0,1100,1050interval.png,4,1
013120,15:25:25,21,FBH緑,13,E,12,SBRG10,1040,,,,2403,0,700,5010interval.png,5,1
013120,15:25:25,21,FBH緑,13,E,14,SARG50,1090,,,,648,0,1100,1050interval.png,6,1
013120,15:25:25,21,FBH緑,13,E,16,SALL10,1080,,,,714,0,900,1050interval.png,6,2
013120,15:25:25,21,FBH緑,13,E,18,SBLG50,1130,,,,941,0,1100,5010interval.png,7,2
013120,15:25:25,21,FBH緑,13,E,20,SALL10,1120,,,,1737,0,700,1050interval.png,7,3
013120,15:25:25,21,FBH緑,13,E,22,SALG10,1130,,,,1280,0,900,1050interval.png,8,3
013120,15:25:25,21,FBH緑,13,E,24,SBLG50,1180,,,,3860,0,700,5010interval.png,9,3
013120,15:25:25,21,FBH緑,13,E,26,SBRL10,1170,,,,707,0,1100,5010interval.png,9,4
013120,15:25:25,21,FBH緑,13,E,28,SALG10,1180,,,,590,0,700,1050interval.png,10,4
013120,15:25:25,21,FBH緑,13,E,30,SBLL50,1130,,,,1569,0,700,5010interval.png,10,5
013120,15:25:25,21,FBH緑,13,E,32,SALG10,1140,,,,543,0,1100,1050interval.png,11,5
013120,15:25:25,21,FBH緑,13,E,34,SBRL10,1130,,,,3110,0,700,5010interval.png,11,6
013120,15:25:25,21,FBH緑,13,E,36,SARL50,1080,,,,471,0,900,1050interval.png,11,7
013120,15:25:25,21,FBH緑,13,E,38,SALG10,1090,,,,552,0,900,1050interval.png,12,7
013120,15:25:25,21,FBH緑,13,E,40,SARG50,1140,,,,2498,0,900,1050interval.png,13,7
013120,15:25:25,21,FBH緑,13,E,42,SALG10,1150,,,,601,0,900,1050interval.png,14,7
013120,15:25:25,21,FBH緑,13,E,44,SBRL10,1140,,,,970,0,1100,5010interval.png,14,8
013120,15:25:25,21,FBH緑,13,E,46,SALG10,1150,,,,646,0,1100,1050interval.png,15,8
013120,15:25:25,21,FBH緑,13,E,48,SBLL50,1100,,,,464,0,1100,5010interval.png,15,9
013120,15:25:25,21,FBH緑,13,E,50,SALG10,1110,,,,478,0,700,1050interval.png,16,9
013120,15:25:25,21,FBH緑,13,E,52,SBLG50,1160,,,,1375,0,1100,5010interval.png,17,9
013120,15:25:25,21,FBH緑,13,E,54,SBRL10,1150,,,,2556,0,900,5010interval.png,17,10
013120,15:25:25,21,FBH緑,13,E,56,SBRL10,1140,,,,1299,0,700,5010interval.png,17,11
013120,15:25:25,21,FBH緑,13,E,58,SALL10,1130,,,,711,0,1100,1050interval.png,17,12
013120,15:25:25,21,FBH緑,13,E,60,SBLL50,1080,,,,679,0,900,5010interval.png,17,13
013120,15:25:25,21,FBH緑,13,E,62,SARG50,1130,,,,2505,0,1100,1050interval.png,18,13
013120,15:25:25,21,FBH緑,13,E,64,SBRG10,1140,,,,633,0,1100,5010interval.png,19,13
013120,15:25:25,21,FBH緑,13,E,66,SBRL10,1130,,,,652,0,900,5010interval.png,19,14
013120,15:25:25,21,FBH緑,13,E,68,SBRL10,1120,,,,582,0,700,5010interval.png,19,15
013120,15:25:25,21,FBH緑,13,E,70,SBRL10,1110,,,,1399,0,1100,5010interval.png,19,16
013120,15:25:25,21,FBH緑,13,E,72,SBRL10,1100,,,,1327,0,900,5010interval.png,19,17
013120,15:25:25,21,FBH緑,13,E,73,Rest,1100,,,,1327,rbuttondblclk,2303,現在の得点は 1100 です。,19,17
013120,15:25:25,21,FBH緑,14,E,2,SBLG50,1150,,,,4403,0,700,5010interval.png,1,0
013120,15:25:25,21,FBH緑,14,E,4,SALG10,1160,,,,4245,0,900,1050interval.png,2,0
013120,15:25:25,21,FBH緑,14,E,6,SARG50,1210,,,,3143,0,700,1050interval.png,3,0
013120,15:25:25,21,FBH緑,14,E,8,SALG10,1220,,,,1001,0,1100,1050interval.png,4,0
013120,15:25:25,21,FBH緑,14,E,10,SARL50,1170,,,,1618,0,1100,1050interval.png,4,1
013120,15:25:25,21,FBH緑,14,E,12,SALG10,1180,,,,984,0,700,1050interval.png,5,1
013120,15:25:25,21,FBH緑,14,E,14,SARG50,1230,,,,797,0,700,1050interval.png,6,1
013120,15:25:25,21,FBH緑,14,E,16,SALL10,1220,,,,2619,0,700,1050interval.png,6,2
013120,15:25:25,21,FBH緑,14,E,18,SBLG50,1270,,,,1581,0,900,5010interval.png,7,2
013120,15:25:25,21,FBH緑,14,E,20,SBRL10,1260,,,,3091,0,700,5010interval.png,7,3
013120,15:25:25,21,FBH緑,14,E,22,SBLG50,1310,,,,1790,0,700,5010interval.png,8,3
013120,15:25:25,21,FBH緑,14,E,24,SALL10,1300,,,,1874,0,900,1050interval.png,8,4
013120,15:25:25,21,FBH緑,14,E,26,SBLL50,1250,,,,2374,0,900,5010interval.png,8,5
013120,15:25:25,21,FBH緑,14,E,28,SARL50,1200,,,,2524,0,900,1050interval.png,8,6
013120,15:25:25,21,FBH緑,14,E,30,SARL50,1150,,,,544,0,700,1050interval.png,8,7
013120,15:25:25,21,FBH緑,14,E,32,SBLG50,1200,,,,540,0,1100,5010interval.png,9,7
013120,15:25:25,21,FBH緑,14,E,34,SBRG10,1210,,,,498,0,900,5010interval.png,10,7
013120,15:25:25,21,FBH緑,14,E,36,SBRG10,1220,,,,1398,0,700,5010interval.png,11,7
013120,15:25:25,21,FBH緑,14,E,38,SBLG50,1270,,,,921,0,900,5010interval.png,12,7
013120,15:25:25,21,FBH緑,14,E,40,SBRG10,1280,,,,484,0,1100,5010interval.png,13,7
013120,15:25:25,21,FBH緑,14,E,42,SBRL10,1270,,,,2837,0,1100,5010interval.png,13,8
013120,15:25:25,21,FBH緑,14,E,44,SBRG10,1280,,,,1334,0,1100,5010interval.png,14,8
013120,15:25:25,21,FBH緑,14,E,46,SARL50,1230,,,,778,0,1100,1050interval.png,14,9
013120,15:25:25,21,FBH緑,14,E,48,SBLL50,1180,,,,3765,0,700,5010interval.png,14,10
013120,15:25:25,21,FBH緑,14,E,50,SARL50,1130,,,,883,0,1100,1050interval.png,14,11
013120,15:25:25,21,FBH緑,14,E,52,SARG50,1180,,,,1805,0,1100,1050interval.png,15,11
013120,15:25:25,21,FBH緑,14,E,54,SALG10,1190,,,,2945,0,900,1050interval.png,16,11
013120,15:25:25,21,FBH緑,14,E,56,SBRL10,1180,,,,1560,0,900,5010interval.png,16,12
013120,15:25:25,21,FBH緑,14,E,58,SARG50,1230,,,,2993,0,900,1050interval.png,17,12
013120,15:25:25,21,FBH緑,14,E,60,SALL10,1220,,,,485,0,1100,1050interval.png,17,13
013120,15:25:25,21,FBH緑,14,E,62,SBRL10,1210,,,,718,0,1100,5010interval.png,17,14
013120,15:25:25,21,FBH緑,14,E,64,SBRL10,1200,,,,1847,0,700,5010interval.png,17,15
013120,15:25:25,21,FBH緑,14,E,66,SBRG10,1210,,,,578,0,700,5010interval.png,18,15
013120,15:25:25,21,FBH緑,14,E,68,SBLG50,1260,,,,1471,0,700,5010interval.png,19,15
013120,15:25:25,21,FBH緑,14,E,70,SALL10,1250,,,,940,0,700,1050interval.png,19,16
013120,15:25:25,21,FBH緑,14,E,72,SALL10,1240,,,,821,0,900,1050interval.png,19,17
013120,15:25:25,21,FBH緑,14,E,73,Rest,1240,,,,821,rbuttondblclk,4528,現在の得点は 1240 です。,19,17
013120,15:25:25,21,FBH緑,15,E,2,SARG50,1290,,,,4565,0,700,1050interval.png,1,0
013120,15:25:25,21,FBH緑,15,E,4,SBRG10,1300,,,,1606,0,900,5010interval.png,2,0
013120,15:25:25,21,FBH緑,15,E,6,SBRG10,1310,,,,2623,0,900,5010interval.png,3,0
013120,15:25:25,21,FBH緑,15,E,8,SARL50,1260,,,,1209,0,900,1050interval.png,3,1
013120,15:25:25,21,FBH緑,15,E,10,SBLL50,1210,,,,2017,0,1100,5010interval.png,3,2
013120,15:25:25,21,FBH緑,15,E,12,SARL50,1160,,,,1137,0,700,1050interval.png,3,3
013120,15:25:25,21,FBH緑,15,E,14,SBLG50,1210,,,,684,0,1100,5010interval.png,4,3
013120,15:25:25,21,FBH緑,15,E,16,SBRL10,1200,,,,1320,0,700,5010interval.png,4,4
013120,15:25:25,21,FBH緑,15,E,18,SALG10,1210,,,,2377,0,1100,1050interval.png,5,4
013120,15:25:25,21,FBH緑,15,E,20,SARG50,1260,,,,1035,0,1100,1050interval.png,6,4
013120,15:25:25,21,FBH緑,15,E,22,SALG10,1270,,,,651,0,700,1050interval.png,7,4
013120,15:25:25,21,FBH緑,15,E,24,SBRL10,1260,,,,1575,0,1100,5010interval.png,7,5
013120,15:25:25,21,FBH緑,15,E,26,SBLG50,1310,,,,1358,0,900,5010interval.png,8,5
013120,15:25:25,21,FBH緑,15,E,28,SBRG10,1320,,,,452,0,700,5010interval.png,9,5
013120,15:25:25,21,FBH緑,15,E,30,SALG10,1330,,,,4004,0,700,1050interval.png,10,5
013120,15:25:25,21,FBH緑,15,E,32,SARL50,1280,,,,1703,0,1100,1050interval.png,10,6
013120,15:25:25,21,FBH緑,15,E,34,SBLG50,1330,,,,849,0,700,5010interval.png,11,6
013120,15:25:25,21,FBH緑,15,E,36,SBRL10,1320,,,,428,0,900,5010interval.png,11,7
013120,15:25:25,21,FBH緑,15,E,38,SBRL10,1310,,,,564,0,900,5010interval.png,11,8
013120,15:25:25,21,FBH緑,15,E,40,SALL10,1300,,,,938,0,900,1050interval.png,11,9
013120,15:25:25,21,FBH緑,15,E,42,SALG10,1310,,,,1274,0,900,1050interval.png,12,9
013120,15:25:25,21,FBH緑,15,E,44,SBLG50,1360,,,,1651,0,1100,5010interval.png,13,9
013120,15:25:25,21,FBH緑,15,E,46,SALL10,1350,,,,537,0,1100,1050interval.png,13,10
013120,15:25:25,21,FBH緑,15,E,48,SALL10,1340,,,,2418,0,700,1050interval.png,13,11
013120,15:25:25,21,FBH緑,15,E,50,SBLG50,1390,,,,1280,0,900,5010interval.png,14,11
013120,15:25:25,21,FBH緑,15,E,52,SALG10,1400,,,,1612,0,1100,1050interval.png,15,11
013120,15:25:25,21,FBH緑,15,E,54,SBRG10,1410,,,,1488,0,1100,5010interval.png,16,11
013120,15:25:25,21,FBH緑,15,E,56,SARG50,1460,,,,3862,0,900,1050interval.png,17,11
013120,15:25:25,21,FBH緑,15,E,58,SBLL50,1410,,,,4304,0,1100,5010interval.png,17,12
013120,15:25:25,21,FBH緑,15,E,60,SARG50,1460,,,,1280,0,700,1050interval.png,18,12
013120,15:25:25,21,FBH緑,15,E,62,SALG10,1470,,,,631,0,900,1050interval.png,19,12
013120,15:25:25,21,FBH緑,15,E,64,SBLL50,1420,,,,3558,0,700,5010interval.png,19,13
013120,15:25:25,21,FBH緑,15,E,66,SBRL10,1410,,,,743,0,700,5010interval.png,19,14
013120,15:25:25,21,FBH緑,15,E,68,SBRL10,1400,,,,1957,0,1100,5010interval.png,19,15
013120,15:25:25,21,FBH緑,15,E,70,SARL50,1350,,,,601,0,700,1050interval.png,19,16
013120,15:25:25,21,FBH緑,15,E,72,SARL50,1300,,,,527,0,900,1050interval.png,19,17
013120,15:25:25,21,FBH緑,15,E,73,Rest,1300,,,,527,rbuttondblclk,3183,現在の得点は 1300 です。,19,17
013120,15:25:25,21,FBH緑,16,Rating,1,QuestionS,1300,１０点が外れたとき，どのように感じましたか？,,,527,S3,5594,R1.png,19,17
013120,15:25:25,21,FBH緑,16,Rating,2,QuestionS,1300,５０点が当たったとき，どのように感じましたか？,,,527,S7,2404,R1.png,19,17
013120,15:25:25,21,FBH緑,16,Rating,3,QuestionS,1300,１０点が当たったとき，どのように感じましたか？,,,527,S5,6541,R1.png,19,17
013120,15:25:25,21,FBH緑,16,Rating,4,QuestionS,1300,５０点が外れたとき，どのように感じましたか？,,,527,S1,2302,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,1,QuestionM,1300,,ていねいな,7集中,527,M4,2887,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,2,QuestionM,1300,,好きな,6親和,527,M2,1589,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,3,QuestionM,1300,,のんびりした,5非活動的快,527,M2,2741,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,4,QuestionM,1300,,驚いた,8驚愕,527,M2,4263,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,5,QuestionM,1300,,気力に満ちた,4活動的快,527,M3,2579,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,6,QuestionM,1300,,つまらない,3倦怠,527,M1,1877,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,7,QuestionM,1300,,びっくりした,8驚愕,527,M2,1964,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,8,QuestionM,1300,,はつらつとした,4活動的快,527,M2,2439,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,9,QuestionM,1300,,だるい,3倦怠,527,M1,1919,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,10,QuestionM,1300,,不安な,1抑うつ・不安,527,M2,4833,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,11,QuestionM,1300,,思慮深い,7集中,527,M4,3089,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,12,QuestionM,1300,,丁重な,7集中,527,M3,1467,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,13,QuestionM,1300,,むっとした,2敵意,527,M2,2450,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,14,QuestionM,1300,,活気のある,4活動的快,527,M2,3351,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,15,QuestionM,1300,,陽気な,4活動的快,527,M2,1475,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,16,QuestionM,1300,,愛らしい,6親和,527,M1,1998,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,17,QuestionM,1300,,のんきな,5非活動的快,527,M2,2043,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,18,QuestionM,1300,,のどかな,5非活動的快,527,M1,2589,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,19,QuestionM,1300,,悩んでいる,1抑うつ・不安,527,M1,6017,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,20,QuestionM,1300,,はっとした,8驚愕,527,M2,2528,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,21,QuestionM,1300,,動揺した,8驚愕,527,M2,1677,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,22,QuestionM,1300,,びくりとした,8驚愕,527,M2,2741,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,23,QuestionM,1300,,敵意のある,2敵意,527,M1,5275,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,24,QuestionM,1300,,憎らしい,2敵意,527,M1,494,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,25,QuestionM,1300,,注意深い,7集中,527,M4,3004,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,26,QuestionM,1300,,自信がない,1抑うつ・不安,527,M2,1942,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,27,QuestionM,1300,,おっとりした,5非活動的快,527,M2,1950,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,28,QuestionM,1300,,無気力な,3倦怠,527,M1,1883,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,29,QuestionM,1300,,ゆっくりした,5非活動的快,527,M2,1939,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,30,QuestionM,1300,,慎重な,7集中,527,M4,2921,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,31,QuestionM,1300,,いとおしい,6親和,527,M1,1742,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,32,QuestionM,1300,,攻撃的な,2敵意,527,M1,794,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,33,QuestionM,1300,,気がかりな,1抑うつ・不安,527,M3,1776,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,34,QuestionM,1300,,恋しい,6親和,527,M2,1417,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,35,QuestionM,1300,,うらんだ,2敵意,527,M1,1391,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,36,QuestionM,1300,,くよくよした,1抑うつ・不安,527,M1,1889,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,37,QuestionM,1300,,元気いっぱいの,4活動的快,527,M2,2143,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,38,QuestionM,1300,,疲れた,3倦怠,527,M2,2601,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,39,QuestionM,1300,,すてきな,6親和,527,M1,2097,R1.png,19,17
013120,15:25:25,21,FBH緑,17,MMS,40,QuestionM,1300,,退屈な,3倦怠,527,M1,1421,R1.png,19,17
013120,15:25:25,21,FBH緑,18,Start,1,Rest,1000,,,,527,rbuttondblclk,2417,現在の得点は 1000 です。,19,17
013120,15:25:25,21,FBH緑,19,E,2,SARL50,950,,,,3219,0,1100,1050interval.png,0,1
013120,15:25:25,21,FBH緑,19,E,4,SBLL50,900,,,,712,0,900,5010interval.png,0,2
013120,15:25:25,21,FBH緑,19,E,6,SBLG50,950,,,,1601,0,1100,5010interval.png,1,2
013120,15:25:25,21,FBH緑,19,E,8,SBLL50,900,,,,1179,0,1100,5010interval.png,1,3
013120,15:25:25,21,FBH緑,19,E,10,SBLL50,850,,,,1592,0,900,5010interval.png,1,4
013120,15:25:25,21,FBH緑,19,E,12,SBLL50,800,,,,594,0,700,5010interval.png,1,5
013120,15:25:25,21,FBH緑,19,E,14,SBLG50,850,,,,546,0,900,5010interval.png,2,5
013120,15:25:25,21,FBH緑,19,E,16,SBLG50,900,,,,488,0,700,5010interval.png,3,5
013120,15:25:25,21,FBH緑,19,E,18,SARL50,850,,,,897,0,900,1050interval.png,3,6
013120,15:25:25,21,FBH緑,19,E,20,SARL50,800,,,,1541,0,700,1050interval.png,3,7
013120,15:25:25,21,FBH緑,19,E,22,SBLG50,850,,,,371,0,1100,5010interval.png,4,7
013120,15:25:25,21,FBH緑,19,E,24,SARL50,800,,,,774,0,700,1050interval.png,4,8
013120,15:25:25,21,FBH緑,19,E,26,SBLG50,850,,,,493,0,700,5010interval.png,5,8
013120,15:25:25,21,FBH緑,19,E,28,SBLL50,800,,,,586,0,700,5010interval.png,5,9
013120,15:25:25,21,FBH緑,19,E,30,SARG50,850,,,,1178,0,900,1050interval.png,6,9
013120,15:25:25,21,FBH緑,19,E,32,SALG10,860,,,,1449,0,1100,1050interval.png,7,9
013120,15:25:25,21,FBH緑,19,E,34,SARG50,910,,,,1251,0,1100,1050interval.png,8,9
013120,15:25:25,21,FBH緑,19,E,36,SBRG10,920,,,,1001,0,700,5010interval.png,9,9
013120,15:25:25,21,FBH緑,19,E,38,SBLG50,970,,,,1336,0,900,5010interval.png,10,9
013120,15:25:25,21,FBH緑,19,E,40,SBRL10,960,,,,1323,0,1100,5010interval.png,10,10
013120,15:25:25,21,FBH緑,19,E,42,SALL10,950,,,,1080,0,1100,1050interval.png,10,11
013120,15:25:25,21,FBH緑,19,E,44,SBLG50,1000,,,,803,0,700,5010interval.png,11,11
013120,15:25:25,21,FBH緑,19,E,46,SALG10,1010,,,,833,0,700,1050interval.png,12,11
013120,15:25:25,21,FBH緑,19,E,48,SBLL50,960,,,,3205,0,1100,5010interval.png,12,12
013120,15:25:25,21,FBH緑,19,E,50,SARL50,910,,,,954,0,900,1050interval.png,12,13
013120,15:25:25,21,FBH緑,19,E,52,SBLL50,860,,,,466,0,900,5010interval.png,12,14
013120,15:25:25,21,FBH緑,19,E,54,SARG50,910,,,,407,0,900,1050interval.png,13,14
013120,15:25:25,21,FBH緑,19,E,56,SARL50,860,,,,619,0,1100,1050interval.png,13,15
013120,15:25:25,21,FBH緑,19,E,58,SBLL50,810,,,,713,0,1100,5010interval.png,13,16
013120,15:25:25,21,FBH緑,19,E,60,SBLG50,860,,,,1617,0,900,5010interval.png,14,16
013120,15:25:25,21,FBH緑,19,E,62,SARG50,910,,,,3080,0,1100,1050interval.png,15,16
013120,15:25:25,21,FBH緑,19,E,64,SALL10,900,,,,557,0,900,1050interval.png,15,17
013120,15:25:25,21,FBH緑,19,E,66,SARL50,850,,,,1239,0,700,1050interval.png,15,18
013120,15:25:25,21,FBH緑,19,E,68,SARL50,800,,,,1548,0,900,1050interval.png,15,19
013120,15:25:25,21,FBH緑,19,E,70,SARG50,850,,,,660,0,700,1050interval.png,16,19
013120,15:25:25,21,FBH緑,19,E,72,SALG10,860,,,,1270,0,700,1050interval.png,17,19
013120,15:25:25,21,FBH緑,19,E,73,Rest,860,,,,1270,rbuttondblclk,2461,現在の得点は 860 です。,17,19
013120,15:25:25,21,FBH緑,20,E,2,SARG50,910,,,,5244,0,900,1050interval.png,1,0
013120,15:25:25,21,FBH緑,20,E,4,SALG10,920,,,,635,0,900,1050interval.png,2,0
013120,15:25:25,21,FBH緑,20,E,6,SALG10,930,,,,2666,0,1100,1050interval.png,3,0
013120,15:25:25,21,FBH緑,20,E,8,SBLG50,980,,,,881,0,1100,5010interval.png,4,0
013120,15:25:25,21,FBH緑,20,E,10,SALL10,970,,,,1246,0,700,1050interval.png,4,1
013120,15:25:25,21,FBH緑,20,E,12,SBLL50,920,,,,1368,0,700,5010interval.png,4,2
013120,15:25:25,21,FBH緑,20,E,14,SARG50,970,,,,1246,0,1100,1050interval.png,5,2
013120,15:25:25,21,FBH緑,20,E,16,SBRG10,980,,,,489,0,1100,5010interval.png,6,2
013120,15:25:25,21,FBH緑,20,E,18,SALL10,970,,,,1479,0,900,1050interval.png,6,3
013120,15:25:25,21,FBH緑,20,E,20,SBRL10,960,,,,581,0,700,5010interval.png,6,4
013120,15:25:25,21,FBH緑,20,E,22,SBLL50,910,,,,1766,0,900,5010interval.png,6,5
013120,15:25:25,21,FBH緑,20,E,24,SARL50,860,,,,496,0,1100,1050interval.png,6,6
013120,15:25:25,21,FBH緑,20,E,26,SARG50,910,,,,440,0,700,1050interval.png,7,6
013120,15:25:25,21,FBH緑,20,E,28,SALL10,900,,,,694,0,700,1050interval.png,7,7
013120,15:25:25,21,FBH緑,20,E,30,SARL50,850,,,,464,0,900,1050interval.png,7,8
013120,15:25:25,21,FBH緑,20,E,32,SBLL50,800,,,,493,0,700,5010interval.png,7,9
013120,15:25:25,21,FBH緑,20,E,34,SBLG50,850,,,,727,0,700,5010interval.png,8,9
013120,15:25:25,21,FBH緑,20,E,36,SBRG10,860,,,,364,0,900,5010interval.png,9,9
013120,15:25:25,21,FBH緑,20,E,38,SBLL50,810,,,,2690,0,900,5010interval.png,9,10
013120,15:25:25,21,FBH緑,20,E,40,SBLG50,860,,,,488,0,1100,5010interval.png,10,10
013120,15:25:25,21,FBH緑,20,E,42,SALL10,850,,,,616,0,1100,1050interval.png,10,11
013120,15:25:25,21,FBH緑,20,E,44,SBLG50,900,,,,643,0,900,5010interval.png,11,11
013120,15:25:25,21,FBH緑,20,E,46,SBRG10,910,,,,539,0,900,5010interval.png,12,11
013120,15:25:25,21,FBH緑,20,E,48,SALG10,920,,,,2447,0,1100,1050interval.png,13,11
013120,15:25:25,21,FBH緑,20,E,50,SARG50,970,,,,838,0,900,1050interval.png,14,11
013120,15:25:25,21,FBH緑,20,E,52,SALL10,960,,,,1102,0,900,1050interval.png,14,12
013120,15:25:25,21,FBH緑,20,E,54,SBLG50,1010,,,,516,0,1100,5010interval.png,15,12
013120,15:25:25,21,FBH緑,20,E,56,SALL10,1000,,,,359,0,700,1050interval.png,15,13
013120,15:25:25,21,FBH緑,20,E,58,SBRL10,990,,,,1052,0,900,5010interval.png,15,14
013120,15:25:25,21,FBH緑,20,E,60,SALL10,980,,,,1436,0,1100,1050interval.png,15,15
013120,15:25:25,21,FBH緑,20,E,62,SBRG10,990,,,,909,0,1100,5010interval.png,16,15
