date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020420,12:53:31,26,BFS赤,12,E,14,SARL50,1050,,,,764,0,1100,1050interval.png,4,3
020420,12:53:31,26,BFS赤,12,E,16,SBLL50,1000,,,,438,0,700,5010interval.png,4,4
020420,12:53:31,26,BFS赤,12,E,18,SBLL50,950,,,,606,0,1100,5010interval.png,4,5
020420,12:53:31,26,BFS赤,12,E,20,SBLG50,1000,,,,1132,0,700,5010interval.png,5,5
020420,12:53:31,26,BFS赤,12,E,22,SARL50,950,,,,1163,0,900,1050interval.png,5,6
020420,12:53:31,26,BFS赤,12,E,24,SBRG10,960,,,,488,0,700,5010interval.png,6,6
020420,12:53:31,26,BFS赤,12,E,26,SARG50,1010,,,,975,0,700,1050interval.png,7,6
020420,12:53:31,26,BFS赤,12,E,28,SALG10,1020,,,,370,0,700,1050interval.png,8,6
020420,12:53:31,26,BFS赤,12,E,30,SALG10,1030,,,,381,0,1100,1050interval.png,9,6
020420,12:53:31,26,BFS赤,12,E,32,SBLG50,1080,,,,644,0,1100,5010interval.png,10,6
020420,12:53:31,26,BFS赤,12,E,34,SARG50,1130,,,,770,0,1100,1050interval.png,11,6
020420,12:53:31,26,BFS赤,12,E,36,SBLL50,1080,,,,519,0,900,5010interval.png,11,7
020420,12:53:31,26,BFS赤,12,E,38,SBRL10,1070,,,,839,0,1100,5010interval.png,11,8
020420,12:53:31,26,BFS赤,12,E,40,SBRL10,1060,,,,849,0,1100,5010interval.png,11,9
020420,12:53:31,26,BFS赤,12,E,42,SALG10,1070,,,,401,0,1100,1050interval.png,12,9
020420,12:53:31,26,BFS赤,12,E,44,SARL50,1020,,,,607,0,700,1050interval.png,12,10
020420,12:53:31,26,BFS赤,12,E,46,SBLL50,970,,,,1003,0,700,5010interval.png,12,11
020420,12:53:31,26,BFS赤,12,E,48,SARL50,920,,,,738,0,900,1050interval.png,12,12
020420,12:53:31,26,BFS赤,12,E,50,SBLL50,870,,,,712,0,1100,5010interval.png,12,13
020420,12:53:31,26,BFS赤,12,E,52,SALL10,860,,,,596,0,900,1050interval.png,12,14
020420,12:53:31,26,BFS赤,12,E,54,SBLL50,810,,,,294,0,900,5010interval.png,12,15
020420,12:53:31,26,BFS赤,12,E,56,SBLL50,760,,,,506,0,900,5010interval.png,12,16
020420,12:53:31,26,BFS赤,12,E,58,SBLG50,810,,,,757,0,900,5010interval.png,13,16
020420,12:53:31,26,BFS赤,12,E,60,SARL50,760,,,,902,0,1100,1050interval.png,13,17
020420,12:53:31,26,BFS赤,12,E,62,SARL50,710,,,,797,0,900,1050interval.png,13,18
020420,12:53:31,26,BFS赤,12,E,64,SBLL50,660,,,,517,0,1100,5010interval.png,13,19
020420,12:53:31,26,BFS赤,12,E,66,SALG10,670,,,,630,0,700,1050interval.png,14,19
020420,12:53:31,26,BFS赤,12,E,68,SARG50,720,,,,563,0,900,1050interval.png,15,19
020420,12:53:31,26,BFS赤,12,E,70,SARG50,770,,,,1085,0,700,1050interval.png,16,19
020420,12:53:31,26,BFS赤,12,E,72,SBRG10,780,,,,702,0,700,5010interval.png,17,19
020420,12:53:31,26,BFS赤,12,E,73,Rest,780,,,,702,rbuttondblclk,1483,現在の得点は 780 です。,17,19
020420,12:53:31,26,BFS赤,13,E,2,SARG50,830,,,,549,0,900,1050interval.png,1,0
020420,12:53:31,26,BFS赤,13,E,4,SARG50,880,,,,1201,0,1100,1050interval.png,2,0
020420,12:53:31,26,BFS赤,13,E,6,SALL10,870,,,,533,0,700,1050interval.png,2,1
020420,12:53:31,26,BFS赤,13,E,8,SBRG10,880,,,,562,0,1100,5010interval.png,3,1
020420,12:53:31,26,BFS赤,13,E,10,SALG10,890,,,,713,0,900,1050interval.png,4,1
020420,12:53:31,26,BFS赤,13,E,12,SBLG50,940,,,,1832,0,1100,5010interval.png,5,1
020420,12:53:31,26,BFS赤,13,E,14,SARL50,890,,,,515,0,1100,1050interval.png,5,2
020420,12:53:31,26,BFS赤,13,E,16,SBRG10,900,,,,577,0,900,5010interval.png,6,2
020420,12:53:31,26,BFS赤,13,E,18,SBRL10,890,,,,310,0,700,5010interval.png,6,3
020420,12:53:31,26,BFS赤,13,E,20,SBLL50,840,,,,768,0,700,5010interval.png,6,4
020420,12:53:31,26,BFS赤,13,E,22,SBLL50,790,,,,2095,0,700,5010interval.png,6,5
020420,12:53:31,26,BFS赤,13,E,24,SBRG10,800,,,,730,0,1100,5010interval.png,7,5
020420,12:53:31,26,BFS赤,13,E,26,SARG50,850,,,,668,0,1100,1050interval.png,8,5
020420,12:53:31,26,BFS赤,13,E,28,SALL10,840,,,,390,0,1100,1050interval.png,8,6
020420,12:53:31,26,BFS赤,13,E,30,SBLG50,890,,,,536,0,700,5010interval.png,9,6
020420,12:53:31,26,BFS赤,13,E,32,SBRG10,900,,,,736,0,900,5010interval.png,10,6
020420,12:53:31,26,BFS赤,13,E,34,SARG50,950,,,,4906,0,700,1050interval.png,11,6
020420,12:53:31,26,BFS赤,13,E,36,SARL50,900,,,,378,0,700,1050interval.png,11,7
020420,12:53:31,26,BFS赤,13,E,38,SALG10,910,,,,396,0,1100,1050interval.png,12,7
020420,12:53:31,26,BFS赤,13,E,40,SBLL50,860,,,,662,0,900,5010interval.png,12,8
020420,12:53:31,26,BFS赤,13,E,42,SBRL10,850,,,,300,0,900,5010interval.png,12,9
020420,12:53:31,26,BFS赤,13,E,44,SBLL50,800,,,,972,0,1100,5010interval.png,12,10
020420,12:53:31,26,BFS赤,13,E,46,SBRG10,810,,,,475,0,700,5010interval.png,13,10
020420,12:53:31,26,BFS赤,13,E,48,SBLG50,860,,,,351,0,1100,5010interval.png,14,10
020420,12:53:31,26,BFS赤,13,E,50,SBLL50,810,,,,729,0,700,5010interval.png,14,11
020420,12:53:31,26,BFS赤,13,E,52,SBRL10,800,,,,728,0,1100,5010interval.png,14,12
020420,12:53:31,26,BFS赤,13,E,54,SALL10,790,,,,579,0,900,1050interval.png,14,13
020420,12:53:31,26,BFS赤,13,E,56,SALG10,800,,,,422,0,900,1050interval.png,15,13
020420,12:53:31,26,BFS赤,13,E,58,SBRG10,810,,,,539,0,1100,5010interval.png,16,13
020420,12:53:31,26,BFS赤,13,E,60,SALG10,820,,,,529,0,700,1050interval.png,17,13
020420,12:53:31,26,BFS赤,13,E,62,SARG50,870,,,,738,0,900,1050interval.png,18,13
020420,12:53:31,26,BFS赤,13,E,64,SARL50,820,,,,408,0,900,1050interval.png,18,14
020420,12:53:31,26,BFS赤,13,E,66,SARG50,870,,,,1008,0,900,1050interval.png,19,14
020420,12:53:31,26,BFS赤,13,E,68,SARL50,820,,,,617,0,700,1050interval.png,19,15
020420,12:53:31,26,BFS赤,13,E,70,SARL50,770,,,,519,0,1100,1050interval.png,19,16
020420,12:53:31,26,BFS赤,13,E,72,SBRL10,760,,,,604,0,900,5010interval.png,19,17
020420,12:53:31,26,BFS赤,13,E,73,Rest,760,,,,604,rbuttondblclk,1699,現在の得点は 760 です。,19,17
020420,12:53:31,26,BFS赤,14,E,2,SBLL50,710,,,,373,0,1100,5010interval.png,0,1
020420,12:53:31,26,BFS赤,14,E,4,SARL50,660,,,,350,0,1100,1050interval.png,0,2
020420,12:53:31,26,BFS赤,14,E,6,SARG50,710,,,,626,0,1100,1050interval.png,1,2
020420,12:53:31,26,BFS赤,14,E,8,SARG50,760,,,,515,0,700,1050interval.png,2,2
020420,12:53:31,26,BFS赤,14,E,10,SALG10,770,,,,636,0,700,1050interval.png,3,2
020420,12:53:31,26,BFS赤,14,E,12,SALL10,760,,,,545,0,1100,1050interval.png,3,3
020420,12:53:31,26,BFS赤,14,E,14,SARG50,810,,,,885,0,700,1050interval.png,4,3
020420,12:53:31,26,BFS赤,14,E,16,SARL50,760,,,,673,0,700,1050interval.png,4,4
020420,12:53:31,26,BFS赤,14,E,18,SALG10,770,,,,498,0,1100,1050interval.png,5,4
020420,12:53:31,26,BFS赤,14,E,20,SBLG50,820,,,,522,0,900,5010interval.png,6,4
020420,12:53:31,26,BFS赤,14,E,22,SARL50,770,,,,1876,0,900,1050interval.png,6,5
020420,12:53:31,26,BFS赤,14,E,24,SBLG50,820,,,,553,0,700,5010interval.png,7,5
020420,12:53:31,26,BFS赤,14,E,26,SBLL50,770,,,,1089,0,900,5010interval.png,7,6
020420,12:53:31,26,BFS赤,14,E,28,SBLG50,820,,,,413,0,900,5010interval.png,8,6
020420,12:53:31,26,BFS赤,14,E,30,SBRG10,830,,,,392,0,900,5010interval.png,9,6
020420,12:53:31,26,BFS赤,14,E,32,SALG10,840,,,,498,0,900,1050interval.png,10,6
020420,12:53:31,26,BFS赤,14,E,34,SARL50,790,,,,333,0,1100,1050interval.png,10,7
020420,12:53:31,26,BFS赤,14,E,36,SBLG50,840,,,,1587,0,700,5010interval.png,11,7
020420,12:53:31,26,BFS赤,14,E,38,SBLL50,790,,,,2136,0,1100,5010interval.png,11,8
020420,12:53:31,26,BFS赤,14,E,40,SARG50,840,,,,384,0,1100,1050interval.png,12,8
020420,12:53:31,26,BFS赤,14,E,42,SBRG10,850,,,,463,0,700,5010interval.png,13,8
020420,12:53:31,26,BFS赤,14,E,44,SBLL50,800,,,,636,0,900,5010interval.png,13,9
020420,12:53:31,26,BFS赤,14,E,46,SALL10,790,,,,517,0,700,1050interval.png,13,10
020420,12:53:31,26,BFS赤,14,E,48,SBLG50,840,,,,4142,0,1100,5010interval.png,14,10
020420,12:53:31,26,BFS赤,14,E,50,SBRL10,830,,,,1375,0,700,5010interval.png,14,11
020420,12:53:31,26,BFS赤,14,E,52,SBLG50,880,,,,1132,0,700,5010interval.png,15,11
020420,12:53:31,26,BFS赤,14,E,54,SALG10,890,,,,1457,0,900,1050interval.png,16,11
020420,12:53:31,26,BFS赤,14,E,56,SARG50,940,,,,706,0,900,1050interval.png,17,11
020420,12:53:31,26,BFS赤,14,E,58,SBLL50,890,,,,836,0,700,5010interval.png,17,12
020420,12:53:31,26,BFS赤,14,E,60,SARL50,840,,,,447,0,900,1050interval.png,17,13
020420,12:53:31,26,BFS赤,14,E,62,SBRL10,830,,,,702,0,1100,5010interval.png,17,14
020420,12:53:31,26,BFS赤,14,E,64,SBLL50,780,,,,461,0,1100,5010interval.png,17,15
020420,12:53:31,26,BFS赤,14,E,66,SBLG50,830,,,,426,0,900,5010interval.png,18,15
020420,12:53:31,26,BFS赤,14,E,68,SALL10,820,,,,481,0,900,1050interval.png,18,16
020420,12:53:31,26,BFS赤,14,E,70,SBRG10,830,,,,716,0,1100,5010interval.png,19,16
020420,12:53:31,26,BFS赤,14,E,72,SALL10,820,,,,417,0,700,1050interval.png,19,17
020420,12:53:31,26,BFS赤,14,E,73,Rest,820,,,,417,rbuttondblclk,1974,現在の得点は 820 です。,19,17
020420,12:53:31,26,BFS赤,15,E,2,SARG50,870,,,,259,0,900,1050interval.png,1,0
020420,12:53:31,26,BFS赤,15,E,4,SBLL50,820,,,,691,0,900,5010interval.png,1,1
020420,12:53:31,26,BFS赤,15,E,6,SBLG50,870,,,,525,0,1100,5010interval.png,2,1
020420,12:53:31,26,BFS赤,15,E,8,SBRG10,880,,,,385,0,900,5010interval.png,3,1
020420,12:53:31,26,BFS赤,15,E,10,SALG10,890,,,,618,0,1100,1050interval.png,4,1
020420,12:53:31,26,BFS赤,15,E,12,SARG50,940,,,,312,0,700,1050interval.png,5,1
020420,12:53:31,26,BFS赤,15,E,14,SALG10,950,,,,881,0,700,1050interval.png,6,1
020420,12:53:31,26,BFS赤,15,E,16,SBLG50,1000,,,,766,0,700,5010interval.png,7,1
020420,12:53:31,26,BFS赤,15,E,18,SARG50,1050,,,,1149,0,1100,1050interval.png,8,1
020420,12:53:31,26,BFS赤,15,E,20,SBRG10,1060,,,,687,0,700,5010interval.png,9,1
020420,12:53:31,26,BFS赤,15,E,22,SARL50,1010,,,,701,0,700,1050interval.png,9,2
020420,12:53:31,26,BFS赤,15,E,24,SALG10,1020,,,,1006,0,700,1050interval.png,10,2
020420,12:53:31,26,BFS赤,15,E,26,SALL10,1010,,,,597,0,1100,1050interval.png,10,3
020420,12:53:31,26,BFS赤,15,E,28,SALL10,1000,,,,698,0,1100,1050interval.png,10,4
020420,12:53:31,26,BFS赤,15,E,30,SBLL50,950,,,,754,0,700,5010interval.png,10,5
020420,12:53:31,26,BFS赤,15,E,32,SARG50,1000,,,,735,0,900,1050interval.png,11,5
020420,12:53:31,26,BFS赤,15,E,34,SALL10,990,,,,1784,0,700,1050interval.png,11,6
020420,12:53:31,26,BFS赤,15,E,36,SARG50,1040,,,,1429,0,700,1050interval.png,12,6
020420,12:53:31,26,BFS赤,15,E,38,SBRG10,1050,,,,514,0,700,5010interval.png,13,6
020420,12:53:31,26,BFS赤,15,E,40,SBLL50,1000,,,,1826,0,900,5010interval.png,13,7
020420,12:53:31,26,BFS赤,15,E,42,SARL50,950,,,,335,0,1100,1050interval.png,13,8
020420,12:53:31,26,BFS赤,15,E,44,SBRG10,960,,,,650,0,900,5010interval.png,14,8
020420,12:53:31,26,BFS赤,15,E,46,SALG10,970,,,,505,0,900,1050interval.png,15,8
020420,12:53:31,26,BFS赤,15,E,48,SARG50,1020,,,,271,0,1100,1050interval.png,16,8
020420,12:53:31,26,BFS赤,15,E,50,SBLL50,970,,,,649,0,700,5010interval.png,16,9
020420,12:53:31,26,BFS赤,15,E,52,SBRG10,980,,,,1005,0,1100,5010interval.png,17,9
020420,12:53:31,26,BFS赤,15,E,54,SBLG50,1030,,,,302,0,900,5010interval.png,18,9
020420,12:53:31,26,BFS赤,15,E,56,SALG10,1040,,,,3514,0,1100,1050interval.png,19,9
020420,12:53:31,26,BFS赤,15,E,58,SBRL10,1030,,,,301,0,700,5010interval.png,19,10
020420,12:53:31,26,BFS赤,15,E,60,SALL10,1020,,,,1845,0,900,1050interval.png,19,11
020420,12:53:31,26,BFS赤,15,E,62,SALL10,1010,,,,4455,0,700,1050interval.png,19,12
020420,12:53:31,26,BFS赤,15,E,64,SBRL10,1000,,,,285,0,900,5010interval.png,19,13
020420,12:53:31,26,BFS赤,15,E,66,SBLL50,950,,,,490,0,1100,5010interval.png,19,14
020420,12:53:31,26,BFS赤,15,E,68,SBRL10,940,,,,407,0,1100,5010interval.png,19,15
020420,12:53:31,26,BFS赤,15,E,70,SBRL10,930,,,,338,0,700,5010interval.png,19,16
020420,12:53:31,26,BFS赤,15,E,72,SBLL50,880,,,,433,0,900,5010interval.png,19,17
020420,12:53:31,26,BFS赤,15,E,73,Rest,880,,,,433,rbuttondblclk,1565,現在の得点は 880 です。,19,17
020420,12:53:31,26,BFS赤,16,Rating,1,QuestionS,880,１０点が外れたとき，どのように感じましたか？,,,433,S4,11069,R1.png,19,17
020420,12:53:31,26,BFS赤,16,Rating,2,QuestionS,880,１０点が当たったとき，どのように感じましたか？,,,433,S5,3362,R1.png,19,17
020420,12:53:31,26,BFS赤,16,Rating,3,QuestionS,880,５０点が当たったとき，どのように感じましたか？,,,433,S7,2996,R1.png,19,17
020420,12:53:31,26,BFS赤,16,Rating,4,QuestionS,880,５０点が外れたとき，どのように感じましたか？,,,433,S3,4156,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,1,QuestionM,880,,丁重な,7集中,433,M3,4139,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,2,QuestionM,880,,くよくよした,1抑うつ・不安,433,M2,3127,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,3,QuestionM,880,,悩んでいる,1抑うつ・不安,433,M3,1334,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,4,QuestionM,880,,慎重な,7集中,433,M3,1032,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,5,QuestionM,880,,びっくりした,8驚愕,433,M3,666,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,6,QuestionM,880,,のどかな,5非活動的快,433,M3,1351,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,7,QuestionM,880,,ゆっくりした,5非活動的快,433,M3,2734,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,8,QuestionM,880,,活気のある,4活動的快,433,M2,3092,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,9,QuestionM,880,,動揺した,8驚愕,433,M3,2194,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,10,QuestionM,880,,すてきな,6親和,433,M1,2480,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,11,QuestionM,880,,はっとした,8驚愕,433,M2,3908,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,12,QuestionM,880,,おっとりした,5非活動的快,433,M3,2500,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,13,QuestionM,880,,注意深い,7集中,433,M3,811,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,14,QuestionM,880,,退屈な,3倦怠,433,M3,961,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,15,QuestionM,880,,攻撃的な,2敵意,433,M1,2386,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,16,QuestionM,880,,びくりとした,8驚愕,433,M3,1670,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,17,QuestionM,880,,不安な,1抑うつ・不安,433,M3,1247,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,18,QuestionM,880,,陽気な,4活動的快,433,M2,3218,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,19,QuestionM,880,,思慮深い,7集中,433,M1,6799,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,20,QuestionM,880,,疲れた,3倦怠,433,M3,2446,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,21,QuestionM,880,,自信がない,1抑うつ・不安,433,M3,5414,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,22,QuestionM,880,,のんびりした,5非活動的快,433,M3,1219,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,23,QuestionM,880,,はつらつとした,4活動的快,433,M2,1294,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,24,QuestionM,880,,うらんだ,2敵意,433,M2,748,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,25,QuestionM,880,,ていねいな,7集中,433,M3,1903,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,26,QuestionM,880,,元気いっぱいの,4活動的快,433,M2,5450,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,27,QuestionM,880,,敵意のある,2敵意,433,M1,1220,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,28,QuestionM,880,,愛らしい,6親和,433,M1,635,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,29,QuestionM,880,,驚いた,8驚愕,433,M3,1512,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,30,QuestionM,880,,だるい,3倦怠,433,M3,1310,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,31,QuestionM,880,,恋しい,6親和,433,M2,2667,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,32,QuestionM,880,,気力に満ちた,4活動的快,433,M3,1432,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,33,QuestionM,880,,いとおしい,6親和,433,M1,4624,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,34,QuestionM,880,,好きな,6親和,433,M2,2209,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,35,QuestionM,880,,むっとした,2敵意,433,M2,1932,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,36,QuestionM,880,,のんきな,5非活動的快,433,M3,2514,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,37,QuestionM,880,,つまらない,3倦怠,433,M3,1135,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,38,QuestionM,880,,憎らしい,2敵意,433,M2,7863,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,39,QuestionM,880,,気がかりな,1抑うつ・不安,433,M3,4684,R1.png,19,17
020420,12:53:31,26,BFS赤,17,MMS,40,QuestionM,880,,無気力な,3倦怠,433,M3,901,R1.png,19,17
020420,12:53:31,26,BFS赤,18,Start,1,Rest,1000,,,,433,rbuttondblclk,2039,現在の得点は 1000 です。,19,17
020420,12:53:31,26,BFS赤,19,E,2,SARL50,950,,,,875,0,900,1050interval.png,0,1
020420,12:53:31,26,BFS赤,19,E,4,SBLG50,1000,,,,479,0,1100,5010interval.png,1,1
020420,12:53:31,26,BFS赤,19,E,6,SALG10,1010,,,,664,0,900,1050interval.png,2,1
020420,12:53:31,26,BFS赤,19,E,8,SBLL50,960,,,,613,0,700,5010interval.png,2,2
020420,12:53:31,26,BFS赤,19,E,10,SARL50,910,,,,435,0,700,1050interval.png,2,3
020420,12:53:31,26,BFS赤,19,E,12,SALG10,920,,,,1733,0,700,1050interval.png,3,3
020420,12:53:31,26,BFS赤,19,E,14,SBLL50,870,,,,1556,0,1100,5010interval.png,3,4
020420,12:53:31,26,BFS赤,19,E,16,SBLL50,820,,,,700,0,900,5010interval.png,3,5
020420,12:53:31,26,BFS赤,19,E,18,SBLG50,870,,,,508,0,900,5010interval.png,4,5
020420,12:53:31,26,BFS赤,19,E,20,SARG50,920,,,,552,0,700,1050interval.png,5,5
020420,12:53:31,26,BFS赤,19,E,22,SBRG10,930,,,,624,0,1100,5010interval.png,6,5
020420,12:53:31,26,BFS赤,19,E,24,SALL10,920,,,,421,0,900,1050interval.png,6,6
020420,12:53:31,26,BFS赤,19,E,26,SBLL50,870,,,,532,0,1100,5010interval.png,6,7
020420,12:53:31,26,BFS赤,19,E,28,SARG50,920,,,,837,0,900,1050interval.png,7,7
020420,12:53:31,26,BFS赤,19,E,30,SARG50,970,,,,353,0,1100,1050interval.png,8,7
020420,12:53:31,26,BFS赤,19,E,32,SBRG10,980,,,,578,0,900,5010interval.png,9,7
020420,12:53:31,26,BFS赤,19,E,34,SALG10,990,,,,639,0,1100,1050interval.png,10,7
020420,12:53:31,26,BFS赤,19,E,36,SARL50,940,,,,424,0,900,1050interval.png,10,8
020420,12:53:31,26,BFS赤,19,E,38,SARL50,890,,,,355,0,700,1050interval.png,10,9
020420,12:53:31,26,BFS赤,19,E,40,SBLL50,840,,,,1191,0,700,5010interval.png,10,10
020420,12:53:31,26,BFS赤,19,E,42,SBLL50,790,,,,923,0,900,5010interval.png,10,11
020420,12:53:31,26,BFS赤,19,E,44,SARG50,840,,,,986,0,700,1050interval.png,11,11
020420,12:53:31,26,BFS赤,19,E,46,SALG10,850,,,,802,0,1100,1050interval.png,12,11
020420,12:53:31,26,BFS赤,19,E,48,SARL50,800,,,,578,0,1100,1050interval.png,12,12
020420,12:53:31,26,BFS赤,19,E,50,SBLG50,850,,,,557,0,1100,5010interval.png,13,12
020420,12:53:31,26,BFS赤,19,E,52,SBRL10,840,,,,434,0,900,5010interval.png,13,13
020420,12:53:31,26,BFS赤,19,E,54,SBRL10,830,,,,701,0,900,5010interval.png,13,14
020420,12:53:31,26,BFS赤,19,E,56,SBLG50,880,,,,353,0,700,5010interval.png,14,14
020420,12:53:31,26,BFS赤,19,E,58,SARG50,930,,,,534,0,1100,1050interval.png,15,14
020420,12:53:31,26,BFS赤,19,E,60,SBRG10,940,,,,735,0,700,5010interval.png,16,14
020420,12:53:31,26,BFS赤,19,E,62,SALG10,950,,,,4254,0,700,1050interval.png,17,14
020420,12:53:31,26,BFS赤,19,E,64,SBRG10,960,,,,324,0,900,5010interval.png,18,14
020420,12:53:31,26,BFS赤,19,E,66,SALL10,950,,,,1097,0,1100,1050interval.png,18,15
020420,12:53:31,26,BFS赤,19,E,68,SALG10,960,,,,8727,0,900,1050interval.png,19,15
020420,12:53:31,26,BFS赤,19,E,70,SBRL10,950,,,,346,0,700,5010interval.png,19,16
020420,12:53:31,26,BFS赤,19,E,72,SBLL50,900,,,,672,0,700,5010interval.png,19,17
020420,12:53:31,26,BFS赤,19,E,73,Rest,900,,,,672,rbuttondblclk,2060,現在の得点は 900 です。,19,17
020420,12:53:31,26,BFS赤,20,E,2,SBLL50,850,,,,504,0,1100,5010interval.png,0,1
020420,12:53:31,26,BFS赤,20,E,4,SBRG10,860,,,,384,0,700,5010interval.png,1,1
020420,12:53:31,26,BFS赤,20,E,6,SBLG50,910,,,,383,0,1100,5010interval.png,2,1
020420,12:53:31,26,BFS赤,20,E,8,SBLG50,960,,,,468,0,700,5010interval.png,3,1
020420,12:53:31,26,BFS赤,20,E,10,SBRL10,950,,,,1487,0,1100,5010interval.png,3,2
020420,12:53:31,26,BFS赤,20,E,12,SBLL50,900,,,,387,0,700,5010interval.png,3,3
020420,12:53:31,26,BFS赤,20,E,14,SBRL10,890,,,,2316,0,900,5010interval.png,3,4
020420,12:53:31,26,BFS赤,20,E,16,SARG50,940,,,,479,0,900,1050interval.png,4,4
020420,12:53:31,26,BFS赤,20,E,18,SARG50,990,,,,492,0,900,1050interval.png,5,4
020420,12:53:31,26,BFS赤,20,E,20,SALG10,1000,,,,508,0,900,1050interval.png,6,4
020420,12:53:31,26,BFS赤,20,E,22,SBLG50,1050,,,,346,0,900,5010interval.png,7,4
020420,12:53:31,26,BFS赤,20,E,24,SARL50,1000,,,,1772,0,700,1050interval.png,7,5
020420,12:53:31,26,BFS赤,20,E,26,SBRG10,1010,,,,547,0,1100,5010interval.png,8,5
020420,12:53:31,26,BFS赤,20,E,28,SBRG10,1020,,,,561,0,700,5010interval.png,9,5
020420,12:53:31,26,BFS赤,20,E,30,SALL10,1010,,,,249,0,1100,1050interval.png,9,6
020420,12:53:31,26,BFS赤,20,E,32,SARL50,960,,,,1831,0,900,1050interval.png,9,7
020420,12:53:31,26,BFS赤,20,E,34,SALL10,950,,,,323,0,900,1050interval.png,9,8
020420,12:53:31,26,BFS赤,20,E,36,SARL50,900,,,,4378,0,1100,1050interval.png,9,9
020420,12:53:31,26,BFS赤,20,E,38,SBLL50,850,,,,277,0,1100,5010interval.png,9,10
020420,12:53:31,26,BFS赤,20,E,40,SBLL50,800,,,,530,0,900,5010interval.png,9,11
020420,12:53:31,26,BFS赤,20,E,42,SALL10,790,,,,433,0,700,1050interval.png,9,12
020420,12:53:31,26,BFS赤,20,E,44,SALG10,800,,,,485,0,700,1050interval.png,10,12
020420,12:53:31,26,BFS赤,20,E,46,SBLL50,750,,,,1016,0,700,5010interval.png,10,13
020420,12:53:31,26,BFS赤,20,E,48,SBLL50,700,,,,10,0,900,5010interval.png,10,14
020420,12:53:31,26,BFS赤,20,E,50,SALG10,710,,,,1193,0,1100,1050interval.png,11,14
020420,12:53:31,26,BFS赤,20,E,52,SBRL10,700,,,,301,0,1100,5010interval.png,11,15
020420,12:53:31,26,BFS赤,20,E,54,SBLG50,750,,,,423,0,700,5010interval.png,12,15
020420,12:53:31,26,BFS赤,20,E,56,SALG10,760,,,,3725,0,1100,1050interval.png,13,15
020420,12:53:31,26,BFS赤,20,E,58,SARL50,710,,,,396,0,700,1050interval.png,13,16
020420,12:53:31,26,BFS赤,20,E,60,SALG10,720,,,,3656,0,700,1050interval.png,14,16
020420,12:53:31,26,BFS赤,20,E,62,SARG50,770,,,,290,0,1100,1050interval.png,15,16
020420,12:53:31,26,BFS赤,20,E,64,SARG50,820,,,,422,0,700,1050interval.png,16,16
020420,12:53:31,26,BFS赤,20,E,66,SALG10,830,,,,584,0,900,1050interval.png,17,16
020420,12:53:31,26,BFS赤,20,E,68,SBLL50,780,,,,611,0,1100,5010interval.png,17,17
020420,12:53:31,26,BFS赤,20,E,70,SBLG50,830,,,,6148,0,1100,5010interval.png,18,17
