date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013020,10:57:13,016,BFH緑,12,E,10,SBLG50,950,,,,437,0,700,5010interval.png,2,3
013020,10:57:13,016,BFH緑,12,E,12,SBLG50,1000,,,,432,0,900,5010interval.png,3,3
013020,10:57:13,016,BFH緑,12,E,14,SBLG50,1050,,,,371,0,1100,5010interval.png,4,3
013020,10:57:13,016,BFH緑,12,E,16,SARL50,1000,,,,402,0,700,1050interval.png,4,4
013020,10:57:13,016,BFH緑,12,E,18,SARL50,950,,,,440,0,700,1050interval.png,4,5
013020,10:57:13,016,BFH緑,12,E,20,SARL50,900,,,,407,0,1100,1050interval.png,4,6
013020,10:57:13,016,BFH緑,12,E,22,SBLL50,850,,,,442,0,1100,5010interval.png,4,7
013020,10:57:13,016,BFH緑,12,E,24,SBLL50,800,,,,382,0,900,5010interval.png,4,8
013020,10:57:13,016,BFH緑,12,E,26,SARL50,750,,,,365,0,900,1050interval.png,4,9
013020,10:57:13,016,BFH緑,12,E,28,SBLL50,700,,,,376,0,700,5010interval.png,4,10
013020,10:57:13,016,BFH緑,12,E,30,SARG50,750,,,,585,0,900,1050interval.png,5,10
013020,10:57:13,016,BFH緑,12,E,32,SARL50,700,,,,500,0,700,1050interval.png,5,11
013020,10:57:13,016,BFH緑,12,E,34,SARG50,750,,,,558,0,700,1050interval.png,6,11
013020,10:57:13,016,BFH緑,12,E,36,SBLG50,800,,,,461,0,700,5010interval.png,7,11
013020,10:57:13,016,BFH緑,12,E,38,SBLL50,750,,,,449,0,1100,5010interval.png,7,12
013020,10:57:13,016,BFH緑,12,E,40,SBLL50,700,,,,419,0,700,5010interval.png,7,13
013020,10:57:13,016,BFH緑,12,E,42,SARG50,750,,,,374,0,1100,1050interval.png,8,13
013020,10:57:13,016,BFH緑,12,E,44,SARG50,800,,,,379,0,700,1050interval.png,9,13
013020,10:57:13,016,BFH緑,12,E,46,SARG50,850,,,,400,0,1100,1050interval.png,10,13
013020,10:57:13,016,BFH緑,12,E,48,SARL50,800,,,,339,0,1100,1050interval.png,10,14
013020,10:57:13,016,BFH緑,12,E,50,SARG50,850,,,,416,0,900,1050interval.png,11,14
013020,10:57:13,016,BFH緑,12,E,52,SARL50,800,,,,400,0,900,1050interval.png,11,15
013020,10:57:13,016,BFH緑,12,E,54,SBLG50,850,,,,462,0,1100,5010interval.png,12,15
013020,10:57:13,016,BFH緑,12,E,56,SBLL50,800,,,,393,0,1100,5010interval.png,12,16
013020,10:57:13,016,BFH緑,12,E,58,SBLG50,850,,,,474,0,900,5010interval.png,13,16
013020,10:57:13,016,BFH緑,12,E,60,SBLG50,900,,,,489,0,1100,5010interval.png,14,16
013020,10:57:13,016,BFH緑,12,E,62,SBLL50,850,,,,459,0,900,5010interval.png,14,17
013020,10:57:13,016,BFH緑,12,E,64,SARG50,900,,,,436,0,1100,1050interval.png,15,17
013020,10:57:13,016,BFH緑,12,E,66,SBLG50,950,,,,396,0,700,5010interval.png,16,17
013020,10:57:13,016,BFH緑,12,E,68,SARL50,900,,,,380,0,900,1050interval.png,16,18
013020,10:57:13,016,BFH緑,12,E,70,SARG50,950,,,,434,0,900,1050interval.png,17,18
013020,10:57:13,016,BFH緑,12,E,72,SBLL50,900,,,,418,0,900,5010interval.png,17,19
013020,10:57:13,016,BFH緑,12,E,73,Rest,900,,,,418,rbuttondblclk,3017,現在の得点は 900 です。,17,19
013020,10:57:13,016,BFH緑,13,E,2,SBLG50,950,,,,432,0,900,5010interval.png,1,0
013020,10:57:13,016,BFH緑,13,E,4,SARG50,1000,,,,847,0,700,1050interval.png,2,0
013020,10:57:13,016,BFH緑,13,E,6,SBLG50,1050,,,,439,0,1100,5010interval.png,3,0
013020,10:57:13,016,BFH緑,13,E,8,SARG50,1100,,,,547,0,700,1050interval.png,4,0
013020,10:57:13,016,BFH緑,13,E,10,SBLG50,1150,,,,443,0,900,5010interval.png,5,0
013020,10:57:13,016,BFH緑,13,E,12,SBLG50,1200,,,,466,0,700,5010interval.png,6,0
013020,10:57:13,016,BFH緑,13,E,14,SBLL50,1150,,,,443,0,700,5010interval.png,6,1
013020,10:57:13,016,BFH緑,13,E,16,SBLL50,1100,,,,567,0,1100,5010interval.png,6,2
013020,10:57:13,016,BFH緑,13,E,18,SARL50,1050,,,,423,0,1100,1050interval.png,6,3
013020,10:57:13,016,BFH緑,13,E,20,SARG50,1100,,,,495,0,1100,1050interval.png,7,3
013020,10:57:13,016,BFH緑,13,E,22,SARG50,1150,,,,409,0,900,1050interval.png,8,3
013020,10:57:13,016,BFH緑,13,E,24,SBLG50,1200,,,,422,0,1100,5010interval.png,9,3
013020,10:57:13,016,BFH緑,13,E,26,SBLL50,1150,,,,486,0,1100,5010interval.png,9,4
013020,10:57:13,016,BFH緑,13,E,28,SBLG50,1200,,,,433,0,900,5010interval.png,10,4
013020,10:57:13,016,BFH緑,13,E,30,SBLG50,1250,,,,458,0,700,5010interval.png,11,4
013020,10:57:13,016,BFH緑,13,E,32,SBRL10,1240,,,,429,0,900,5010interval.png,11,5
013020,10:57:13,016,BFH緑,13,E,34,SALG10,1250,,,,380,0,1100,1050interval.png,12,5
013020,10:57:13,016,BFH緑,13,E,36,SALL10,1240,,,,453,0,1100,1050interval.png,12,6
013020,10:57:13,016,BFH緑,13,E,38,SALL10,1230,,,,425,0,1100,1050interval.png,12,7
013020,10:57:13,016,BFH緑,13,E,40,SBRL10,1220,,,,482,0,900,5010interval.png,12,8
013020,10:57:13,016,BFH緑,13,E,42,SALG10,1230,,,,414,0,700,1050interval.png,13,8
013020,10:57:13,016,BFH緑,13,E,44,SBRG10,1240,,,,598,0,900,5010interval.png,14,8
013020,10:57:13,016,BFH緑,13,E,46,SBRL10,1230,,,,426,0,700,5010interval.png,14,9
013020,10:57:13,016,BFH緑,13,E,48,SBRL10,1220,,,,425,0,1100,5010interval.png,14,10
013020,10:57:13,016,BFH緑,13,E,50,SALL10,1210,,,,404,0,700,1050interval.png,14,11
013020,10:57:13,016,BFH緑,13,E,52,SALG10,1220,,,,404,0,900,1050interval.png,15,11
013020,10:57:13,016,BFH緑,13,E,54,SALG10,1230,,,,460,0,700,1050interval.png,16,11
013020,10:57:13,016,BFH緑,13,E,56,SALG10,1240,,,,386,0,1100,1050interval.png,17,11
013020,10:57:13,016,BFH緑,13,E,58,SALG10,1250,,,,390,0,900,1050interval.png,18,11
013020,10:57:13,016,BFH緑,13,E,60,SALL10,1240,,,,389,0,900,1050interval.png,18,12
013020,10:57:13,016,BFH緑,13,E,62,SBRG10,1250,,,,425,0,700,5010interval.png,19,12
013020,10:57:13,016,BFH緑,13,E,64,SBRL10,1240,,,,365,0,900,5010interval.png,19,13
013020,10:57:13,016,BFH緑,13,E,66,SALL10,1230,,,,342,0,1100,1050interval.png,19,14
013020,10:57:13,016,BFH緑,13,E,68,SALL10,1220,,,,514,0,700,1050interval.png,19,15
013020,10:57:13,016,BFH緑,13,E,70,SALL10,1210,,,,598,0,900,1050interval.png,19,16
013020,10:57:13,016,BFH緑,13,E,72,SBRL10,1200,,,,504,0,1100,5010interval.png,19,17
013020,10:57:13,016,BFH緑,13,E,73,Rest,1200,,,,504,rbuttondblclk,21785,現在の得点は 1200 です。,19,17
013020,10:57:13,016,BFH緑,14,E,2,SARL50,1150,,,,627,0,700,1050interval.png,0,1
013020,10:57:13,016,BFH緑,14,E,4,SBLG50,1200,,,,592,0,1100,5010interval.png,1,1
013020,10:57:13,016,BFH緑,14,E,6,SBLG50,1250,,,,482,0,700,5010interval.png,2,1
013020,10:57:13,016,BFH緑,14,E,8,SBLL50,1200,,,,1189,0,700,5010interval.png,2,2
013020,10:57:13,016,BFH緑,14,E,10,SARG50,1250,,,,433,0,700,1050interval.png,3,2
013020,10:57:13,016,BFH緑,14,E,12,SARL50,1200,,,,438,0,700,1050interval.png,3,3
013020,10:57:13,016,BFH緑,14,E,14,SARL50,1150,,,,411,0,1100,1050interval.png,3,4
013020,10:57:13,016,BFH緑,14,E,16,SARL50,1100,,,,344,0,900,1050interval.png,3,5
013020,10:57:13,016,BFH緑,14,E,18,SBLG50,1150,,,,400,0,900,5010interval.png,4,5
013020,10:57:13,016,BFH緑,14,E,20,SBLL50,1100,,,,450,0,900,5010interval.png,4,6
013020,10:57:13,016,BFH緑,14,E,22,SBLG50,1150,,,,403,0,1100,5010interval.png,5,6
013020,10:57:13,016,BFH緑,14,E,24,SBLG50,1200,,,,401,0,700,5010interval.png,6,6
013020,10:57:13,016,BFH緑,14,E,26,SBLL50,1150,,,,363,0,900,5010interval.png,6,7
013020,10:57:13,016,BFH緑,14,E,28,SARG50,1200,,,,418,0,900,1050interval.png,7,7
013020,10:57:13,016,BFH緑,14,E,30,SARL50,1150,,,,515,0,900,1050interval.png,7,8
013020,10:57:13,016,BFH緑,14,E,32,SARL50,1100,,,,373,0,700,1050interval.png,7,9
013020,10:57:13,016,BFH緑,14,E,34,SARL50,1050,,,,386,0,1100,1050interval.png,7,10
013020,10:57:13,016,BFH緑,14,E,36,SBLG50,1100,,,,424,0,900,5010interval.png,8,10
013020,10:57:13,016,BFH緑,14,E,38,SBLG50,1150,,,,401,0,700,5010interval.png,9,10
013020,10:57:13,016,BFH緑,14,E,40,SBLL50,1100,,,,451,0,1100,5010interval.png,9,11
013020,10:57:13,016,BFH緑,14,E,42,SBLL50,1050,,,,401,0,700,5010interval.png,9,12
013020,10:57:13,016,BFH緑,14,E,44,SBLL50,1000,,,,463,0,900,5010interval.png,9,13
013020,10:57:13,016,BFH緑,14,E,46,SARG50,1050,,,,390,0,1100,1050interval.png,10,13
013020,10:57:13,016,BFH緑,14,E,48,SARG50,1100,,,,392,0,700,1050interval.png,11,13
013020,10:57:13,016,BFH緑,14,E,50,SBLL50,1050,,,,465,0,700,5010interval.png,11,14
013020,10:57:13,016,BFH緑,14,E,52,SARL50,1000,,,,459,0,1100,1050interval.png,11,15
013020,10:57:13,016,BFH緑,14,E,54,SBLL50,950,,,,376,0,1100,5010interval.png,11,16
013020,10:57:13,016,BFH緑,14,E,56,SARG50,1000,,,,453,0,900,1050interval.png,12,16
013020,10:57:13,016,BFH緑,14,E,58,SARG50,1050,,,,398,0,1100,1050interval.png,13,16
013020,10:57:13,016,BFH緑,14,E,60,SBLL50,1000,,,,376,0,700,5010interval.png,13,17
013020,10:57:13,016,BFH緑,14,E,62,SARL50,950,,,,485,0,900,1050interval.png,13,18
013020,10:57:13,016,BFH緑,14,E,64,SBLG50,1000,,,,442,0,900,5010interval.png,14,18
013020,10:57:13,016,BFH緑,14,E,66,SARG50,1050,,,,339,0,900,1050interval.png,15,18
013020,10:57:13,016,BFH緑,14,E,68,SBLL50,1000,,,,363,0,1100,5010interval.png,15,19
013020,10:57:13,016,BFH緑,14,E,70,SARG50,1050,,,,405,0,700,1050interval.png,16,19
013020,10:57:13,016,BFH緑,14,E,72,SARG50,1100,,,,347,0,1100,1050interval.png,17,19
013020,10:57:13,016,BFH緑,14,E,73,Rest,1100,,,,347,rbuttondblclk,2048,現在の得点は 1100 です。,17,19
013020,10:57:13,016,BFH緑,15,E,2,SBLL50,1050,,,,414,0,900,5010interval.png,0,1
013020,10:57:13,016,BFH緑,15,E,4,SARG50,1100,,,,368,0,900,1050interval.png,1,1
013020,10:57:13,016,BFH緑,15,E,6,SARL50,1050,,,,471,0,700,1050interval.png,1,2
013020,10:57:13,016,BFH緑,15,E,8,SBLL50,1000,,,,455,0,700,5010interval.png,1,3
013020,10:57:13,016,BFH緑,15,E,10,SARG50,1050,,,,861,0,700,1050interval.png,2,3
013020,10:57:13,016,BFH緑,15,E,12,SARG50,1100,,,,674,0,1100,1050interval.png,3,3
013020,10:57:13,016,BFH緑,15,E,14,SBLG50,1150,,,,418,0,1100,5010interval.png,4,3
013020,10:57:13,016,BFH緑,15,E,16,SBLG50,1200,,,,455,0,900,5010interval.png,5,3
013020,10:57:13,016,BFH緑,15,E,18,SARL50,1150,,,,465,0,700,1050interval.png,5,4
013020,10:57:13,016,BFH緑,15,E,20,SBLG50,1200,,,,367,0,700,5010interval.png,6,4
013020,10:57:13,016,BFH緑,15,E,22,SBLG50,1250,,,,396,0,1100,5010interval.png,7,4
013020,10:57:13,016,BFH緑,15,E,24,SBRL10,1240,,,,394,0,700,5010interval.png,7,5
013020,10:57:13,016,BFH緑,15,E,26,SBRG10,1250,,,,470,0,1100,5010interval.png,8,5
013020,10:57:13,016,BFH緑,15,E,28,SBRG10,1260,,,,443,0,1100,5010interval.png,9,5
013020,10:57:13,016,BFH緑,15,E,30,SALG10,1270,,,,540,0,900,1050interval.png,10,5
013020,10:57:13,016,BFH緑,15,E,32,SBRL10,1260,,,,494,0,1100,5010interval.png,10,6
013020,10:57:13,016,BFH緑,15,E,34,SBRG10,1270,,,,454,0,900,5010interval.png,11,6
013020,10:57:13,016,BFH緑,15,E,36,SALG10,1280,,,,436,0,700,1050interval.png,12,6
013020,10:57:13,016,BFH緑,15,E,38,SALL10,1270,,,,435,0,1100,1050interval.png,12,7
013020,10:57:13,016,BFH緑,15,E,40,SALL10,1260,,,,437,0,900,1050interval.png,12,8
013020,10:57:13,016,BFH緑,15,E,42,SALG10,1270,,,,424,0,1100,1050interval.png,13,8
013020,10:57:13,016,BFH緑,15,E,44,SALG10,1280,,,,459,0,1100,1050interval.png,14,8
013020,10:57:13,016,BFH緑,15,E,46,SBRL10,1270,,,,555,0,900,5010interval.png,14,9
013020,10:57:13,016,BFH緑,15,E,48,SALG10,1280,,,,443,0,900,1050interval.png,15,9
013020,10:57:13,016,BFH緑,15,E,50,SBRL10,1270,,,,512,0,700,5010interval.png,15,10
013020,10:57:13,016,BFH緑,15,E,52,SALG10,1280,,,,469,0,700,1050interval.png,16,10
013020,10:57:13,016,BFH緑,15,E,54,SALL10,1270,,,,1857,0,700,1050interval.png,16,11
013020,10:57:13,016,BFH緑,15,E,56,SALG10,1280,,,,431,0,700,1050interval.png,17,11
013020,10:57:13,016,BFH緑,15,E,58,SBRG10,1290,,,,410,0,700,5010interval.png,18,11
013020,10:57:13,016,BFH緑,15,E,60,SBRL10,1280,,,,1073,0,700,5010interval.png,18,12
013020,10:57:13,016,BFH緑,15,E,62,SALL10,1270,,,,428,0,900,1050interval.png,18,13
013020,10:57:13,016,BFH緑,15,E,64,SALG10,1280,,,,567,0,1100,1050interval.png,19,13
013020,10:57:13,016,BFH緑,15,E,66,SBRL10,1270,,,,576,0,900,5010interval.png,19,14
013020,10:57:13,016,BFH緑,15,E,68,SBRL10,1260,,,,1067,0,1100,5010interval.png,19,15
013020,10:57:13,016,BFH緑,15,E,70,SBRL10,1250,,,,486,0,1100,5010interval.png,19,16
013020,10:57:13,016,BFH緑,15,E,72,SALL10,1240,,,,467,0,1100,1050interval.png,19,17
013020,10:57:13,016,BFH緑,15,E,73,Rest,1240,,,,467,rbuttondblclk,2082,現在の得点は 1240 です。,19,17
013020,10:57:13,016,BFH緑,16,Rating,1,QuestionS,1240,５０点が当たったとき，どのように感じましたか？,,,467,S7,5396,R1.png,19,17
013020,10:57:13,016,BFH緑,16,Rating,2,QuestionS,1240,５０点が外れたとき，どのように感じましたか？,,,467,S2,6211,R1.png,19,17
013020,10:57:13,016,BFH緑,16,Rating,3,QuestionS,1240,１０点が外れたとき，どのように感じましたか？,,,467,S3,3757,R1.png,19,17
013020,10:57:13,016,BFH緑,16,Rating,4,QuestionS,1240,１０点が当たったとき，どのように感じましたか？,,,467,S4,1470,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,1,QuestionM,1240,,びっくりした,8驚愕,467,M2,2593,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,2,QuestionM,1240,,つまらない,3倦怠,467,M2,2413,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,3,QuestionM,1240,,びくりとした,8驚愕,467,M2,1540,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,4,QuestionM,1240,,元気いっぱいの,4活動的快,467,M4,2394,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,5,QuestionM,1240,,すてきな,6親和,467,M3,890,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,6,QuestionM,1240,,恋しい,6親和,467,M3,1180,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,7,QuestionM,1240,,むっとした,2敵意,467,M3,1764,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,8,QuestionM,1240,,気力に満ちた,4活動的快,467,M3,901,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,9,QuestionM,1240,,丁重な,7集中,467,M3,1660,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,10,QuestionM,1240,,敵意のある,2敵意,467,M3,3236,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,11,QuestionM,1240,,思慮深い,7集中,467,M3,4935,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,12,QuestionM,1240,,無気力な,3倦怠,467,M2,2222,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,13,QuestionM,1240,,ゆっくりした,5非活動的快,467,M2,1427,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,14,QuestionM,1240,,のどかな,5非活動的快,467,M2,1279,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,15,QuestionM,1240,,陽気な,4活動的快,467,M3,2918,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,16,QuestionM,1240,,ていねいな,7集中,467,M3,2245,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,17,QuestionM,1240,,活気のある,4活動的快,467,M3,1137,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,18,QuestionM,1240,,のんきな,5非活動的快,467,M2,1379,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,19,QuestionM,1240,,退屈な,3倦怠,467,M3,2467,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,20,QuestionM,1240,,愛らしい,6親和,467,M3,926,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,21,QuestionM,1240,,のんびりした,5非活動的快,467,M2,4337,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,22,QuestionM,1240,,憎らしい,2敵意,467,M3,3491,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,23,QuestionM,1240,,注意深い,7集中,467,M3,1899,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,24,QuestionM,1240,,うらんだ,2敵意,467,M3,3212,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,25,QuestionM,1240,,おっとりした,5非活動的快,467,M3,4002,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,26,QuestionM,1240,,自信がない,1抑うつ・不安,467,M2,5013,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,27,QuestionM,1240,,攻撃的な,2敵意,467,M3,1402,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,28,QuestionM,1240,,はっとした,8驚愕,467,M3,1397,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,29,QuestionM,1240,,はつらつとした,4活動的快,467,M3,13,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,30,QuestionM,1240,,驚いた,8驚愕,467,M2,1208,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,31,QuestionM,1240,,不安な,1抑うつ・不安,467,M2,2145,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,32,QuestionM,1240,,慎重な,7集中,467,M3,2107,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,33,QuestionM,1240,,いとおしい,6親和,467,M3,1069,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,34,QuestionM,1240,,動揺した,8驚愕,467,M2,2497,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,35,QuestionM,1240,,疲れた,3倦怠,467,M4,1939,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,36,QuestionM,1240,,気がかりな,1抑うつ・不安,467,M3,1631,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,37,QuestionM,1240,,悩んでいる,1抑うつ・不安,467,M3,2163,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,38,QuestionM,1240,,好きな,6親和,467,M3,1148,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,39,QuestionM,1240,,くよくよした,1抑うつ・不安,467,M2,1178,R1.png,19,17
013020,10:57:13,016,BFH緑,17,MMS,40,QuestionM,1240,,だるい,3倦怠,467,M4,2908,R1.png,19,17
013020,10:57:13,016,BFH緑,18,Start,1,Rest,1000,,,,467,rbuttondblclk,4824,現在の得点は 1000 です。,19,17
013020,10:57:13,016,BFH緑,19,E,2,SARL50,950,,,,929,0,900,1050interval.png,0,1
013020,10:57:13,016,BFH緑,19,E,4,SARL50,900,,,,558,0,1100,1050interval.png,0,2
013020,10:57:13,016,BFH緑,19,E,6,SBLG50,950,,,,390,0,900,5010interval.png,1,2
013020,10:57:13,016,BFH緑,19,E,8,SARL50,900,,,,316,0,900,1050interval.png,1,3
013020,10:57:13,016,BFH緑,19,E,10,SBLG50,950,,,,577,0,700,5010interval.png,2,3
013020,10:57:13,016,BFH緑,19,E,12,SBLG50,1000,,,,416,0,1100,5010interval.png,3,3
013020,10:57:13,016,BFH緑,19,E,14,SBLG50,1050,,,,433,0,900,5010interval.png,4,3
013020,10:57:13,016,BFH緑,19,E,16,SARG50,1100,,,,824,0,900,1050interval.png,5,3
013020,10:57:13,016,BFH緑,19,E,18,SBLG50,1150,,,,395,0,700,5010interval.png,6,3
013020,10:57:13,016,BFH緑,19,E,20,SARL50,1100,,,,375,0,1100,1050interval.png,6,4
013020,10:57:13,016,BFH緑,19,E,22,SBLG50,1150,,,,706,0,1100,5010interval.png,7,4
013020,10:57:13,016,BFH緑,19,E,24,SARG50,1200,,,,338,0,1100,1050interval.png,8,4
013020,10:57:13,016,BFH緑,19,E,26,SBLL50,1150,,,,325,0,1100,5010interval.png,8,5
013020,10:57:13,016,BFH緑,19,E,28,SARG50,1200,,,,554,0,700,1050interval.png,9,5
013020,10:57:13,016,BFH緑,19,E,30,SARG50,1250,,,,338,0,1100,1050interval.png,10,5
013020,10:57:13,016,BFH緑,19,E,32,SBLL50,1200,,,,446,0,900,5010interval.png,10,6
013020,10:57:13,016,BFH緑,19,E,34,SARG50,1250,,,,372,0,700,1050interval.png,11,6
013020,10:57:13,016,BFH緑,19,E,36,SARG50,1300,,,,423,0,900,1050interval.png,12,6
013020,10:57:13,016,BFH緑,19,E,38,SBLL50,1250,,,,380,0,700,5010interval.png,12,7
013020,10:57:13,016,BFH緑,19,E,40,SBLG50,1300,,,,455,0,900,5010interval.png,13,7
013020,10:57:13,016,BFH緑,19,E,42,SBLG50,1350,,,,479,0,1100,5010interval.png,14,7
013020,10:57:13,016,BFH緑,19,E,44,SALG10,1360,,,,379,0,900,1050interval.png,15,7
013020,10:57:13,016,BFH緑,19,E,46,SBRL10,1350,,,,423,0,700,5010interval.png,15,8
013020,10:57:13,016,BFH緑,19,E,48,SALL10,1340,,,,335,0,700,1050interval.png,15,9
013020,10:57:13,016,BFH緑,19,E,50,SBRG10,1350,,,,382,0,700,5010interval.png,16,9
013020,10:57:13,016,BFH緑,19,E,52,SBRL10,1340,,,,441,0,900,5010interval.png,16,10
013020,10:57:13,016,BFH緑,19,E,54,SBRG10,1350,,,,469,0,900,5010interval.png,17,10
013020,10:57:13,016,BFH緑,19,E,56,SALG10,1360,,,,403,0,1100,1050interval.png,18,10
013020,10:57:13,016,BFH緑,19,E,58,SALL10,1350,,,,385,0,900,1050interval.png,18,11
013020,10:57:13,016,BFH緑,19,E,60,SALL10,1340,,,,603,0,700,1050interval.png,18,12
013020,10:57:13,016,BFH緑,19,E,62,SBRL10,1330,,,,557,0,700,5010interval.png,18,13
013020,10:57:13,016,BFH緑,19,E,64,SBRL10,1320,,,,437,0,900,5010interval.png,18,14
013020,10:57:13,016,BFH緑,19,E,66,SALL10,1310,,,,381,0,1100,1050interval.png,18,15
013020,10:57:13,016,BFH緑,19,E,68,SBRG10,1320,,,,392,0,1100,5010interval.png,19,15
013020,10:57:13,016,BFH緑,19,E,70,SALL10,1310,,,,399,0,900,1050interval.png,19,16
013020,10:57:13,016,BFH緑,19,E,72,SALL10,1300,,,,407,0,1100,1050interval.png,19,17
013020,10:57:13,016,BFH緑,19,E,73,Rest,1300,,,,407,rbuttondblclk,2368,現在の得点は 1300 です。,19,17
013020,10:57:13,016,BFH緑,20,E,2,SBRL10,1290,,,,435,0,1100,5010interval.png,0,1
013020,10:57:13,016,BFH緑,20,E,4,SALL10,1280,,,,364,0,700,1050interval.png,0,2
013020,10:57:13,016,BFH緑,20,E,6,SALG10,1290,,,,410,0,700,1050interval.png,1,2
013020,10:57:13,016,BFH緑,20,E,8,SBRG10,1300,,,,383,0,900,5010interval.png,2,2
013020,10:57:13,016,BFH緑,20,E,10,SALG10,1310,,,,376,0,900,1050interval.png,3,2
013020,10:57:13,016,BFH緑,20,E,12,SALL10,1300,,,,397,0,900,1050interval.png,3,3
013020,10:57:13,016,BFH緑,20,E,14,SALG10,1310,,,,445,0,900,1050interval.png,4,3
013020,10:57:13,016,BFH緑,20,E,16,SBRL10,1300,,,,383,0,700,5010interval.png,4,4
013020,10:57:13,016,BFH緑,20,E,18,SALL10,1290,,,,408,0,700,1050interval.png,4,5
013020,10:57:13,016,BFH緑,20,E,20,SALG10,1300,,,,390,0,1100,1050interval.png,5,5
013020,10:57:13,016,BFH緑,20,E,22,SALG10,1310,,,,448,0,700,1050interval.png,6,5
013020,10:57:13,016,BFH緑,20,E,24,SBRG10,1320,,,,544,0,700,5010interval.png,7,5
013020,10:57:13,016,BFH緑,20,E,26,SBRL10,1310,,,,458,0,900,5010interval.png,7,6
013020,10:57:13,016,BFH緑,20,E,28,SBRG10,1320,,,,501,0,1100,5010interval.png,8,6
013020,10:57:13,016,BFH緑,20,E,30,SBRL10,1310,,,,666,0,1100,5010interval.png,8,7
013020,10:57:13,016,BFH緑,20,E,32,SBRL10,1300,,,,403,0,1100,5010interval.png,8,8
013020,10:57:13,016,BFH緑,20,E,34,SALL10,1290,,,,401,0,1100,1050interval.png,8,9
013020,10:57:13,016,BFH緑,20,E,36,SBRL10,1280,,,,383,0,700,5010interval.png,8,10
013020,10:57:13,016,BFH緑,20,E,38,SBRG10,1290,,,,394,0,700,5010interval.png,9,10
013020,10:57:13,016,BFH緑,20,E,40,SALL10,1280,,,,370,0,1100,1050interval.png,9,11
013020,10:57:13,016,BFH緑,20,E,42,SALG10,1290,,,,369,0,900,1050interval.png,10,11
013020,10:57:13,016,BFH緑,20,E,44,SBRG10,1300,,,,420,0,900,5010interval.png,11,11
013020,10:57:13,016,BFH緑,20,E,46,SBRG10,1310,,,,393,0,1100,5010interval.png,12,11
013020,10:57:13,016,BFH緑,20,E,48,SBRL10,1300,,,,395,0,900,5010interval.png,12,12
013020,10:57:13,016,BFH緑,20,E,50,SBRG10,1310,,,,421,0,1100,5010interval.png,13,12
013020,10:57:13,016,BFH緑,20,E,52,SALL10,1300,,,,387,0,700,1050interval.png,13,13
013020,10:57:13,016,BFH緑,20,E,54,SBRL10,1290,,,,329,0,900,5010interval.png,13,14
013020,10:57:13,016,BFH緑,20,E,56,SBRL10,1280,,,,392,0,700,5010interval.png,13,15
013020,10:57:13,016,BFH緑,20,E,58,SBRG10,1290,,,,388,0,900,5010interval.png,14,15
013020,10:57:13,016,BFH緑,20,E,60,SALG10,1300,,,,449,0,1100,1050interval.png,15,15
