date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020420,17:56:53,27,FBH赤,12,E,12,SARG50,1100,,,,470,0,900,1050interval.png,4,2
020420,17:56:53,27,FBH赤,12,E,14,SARL50,1050,,,,346,0,700,1050interval.png,4,3
020420,17:56:53,27,FBH赤,12,E,16,SBLG50,1100,,,,408,0,900,5010interval.png,5,3
020420,17:56:53,27,FBH赤,12,E,18,SARL50,1050,,,,319,0,1100,1050interval.png,5,4
020420,17:56:53,27,FBH赤,12,E,20,SARL50,1000,,,,335,0,700,1050interval.png,5,5
020420,17:56:53,27,FBH赤,12,E,22,SBLG50,1050,,,,355,0,1100,5010interval.png,6,5
020420,17:56:53,27,FBH赤,12,E,24,SARG50,1100,,,,349,0,700,1050interval.png,7,5
020420,17:56:53,27,FBH赤,12,E,26,SALL10,1090,,,,329,0,1100,1050interval.png,7,6
020420,17:56:53,27,FBH赤,12,E,28,SBRG10,1100,,,,320,0,900,5010interval.png,8,6
020420,17:56:53,27,FBH赤,12,E,30,SALL10,1090,,,,304,0,700,1050interval.png,8,7
020420,17:56:53,27,FBH赤,12,E,32,SALG10,1100,,,,367,0,1100,1050interval.png,9,7
020420,17:56:53,27,FBH赤,12,E,34,SBLG50,1150,,,,340,0,900,5010interval.png,10,7
020420,17:56:53,27,FBH赤,12,E,36,SBRG10,1160,,,,378,0,1100,5010interval.png,11,7
020420,17:56:53,27,FBH赤,12,E,38,SALL10,1150,,,,371,0,900,1050interval.png,11,8
020420,17:56:53,27,FBH赤,12,E,40,SALG10,1160,,,,320,0,700,1050interval.png,12,8
020420,17:56:53,27,FBH赤,12,E,42,SARL50,1110,,,,442,0,900,1050interval.png,12,9
020420,17:56:53,27,FBH赤,12,E,44,SARG50,1160,,,,356,0,1100,1050interval.png,13,9
020420,17:56:53,27,FBH赤,12,E,46,SBRL10,1150,,,,385,0,700,5010interval.png,13,10
020420,17:56:53,27,FBH赤,12,E,48,SBRL10,1140,,,,349,0,900,5010interval.png,13,11
020420,17:56:53,27,FBH赤,12,E,50,SBRG10,1150,,,,311,0,1100,5010interval.png,14,11
020420,17:56:53,27,FBH赤,12,E,52,SBLL50,1100,,,,355,0,700,5010interval.png,14,12
020420,17:56:53,27,FBH赤,12,E,54,SBLL50,1050,,,,336,0,900,5010interval.png,14,13
020420,17:56:53,27,FBH赤,12,E,56,SBLG50,1100,,,,425,0,700,5010interval.png,15,13
020420,17:56:53,27,FBH赤,12,E,58,SARL50,1050,,,,326,0,1100,1050interval.png,15,14
020420,17:56:53,27,FBH赤,12,E,60,SARL50,1000,,,,342,0,1100,1050interval.png,15,15
020420,17:56:53,27,FBH赤,12,E,62,SARL50,950,,,,349,0,700,1050interval.png,15,16
020420,17:56:53,27,FBH赤,12,E,64,SBLL50,900,,,,313,0,900,5010interval.png,15,17
020420,17:56:53,27,FBH赤,12,E,66,SBLL50,850,,,,341,0,1100,5010interval.png,15,18
020420,17:56:53,27,FBH赤,12,E,68,SALL10,840,,,,731,0,700,1050interval.png,15,19
020420,17:56:53,27,FBH赤,12,E,70,SBLG50,890,,,,346,0,1100,5010interval.png,16,19
020420,17:56:53,27,FBH赤,12,E,72,SBLG50,940,,,,374,0,700,5010interval.png,17,19
020420,17:56:53,27,FBH赤,12,E,73,Rest,940,,,,374,rbuttondblclk,4239,現在の得点は 940 です。,17,19
020420,17:56:53,27,FBH赤,13,E,2,SBLL50,890,,,,371,0,700,5010interval.png,0,1
020420,17:56:53,27,FBH赤,13,E,4,SBLL50,840,,,,391,0,1100,5010interval.png,0,2
020420,17:56:53,27,FBH赤,13,E,6,SBLL50,790,,,,520,0,700,5010interval.png,0,3
020420,17:56:53,27,FBH赤,13,E,8,SARG50,840,,,,391,0,900,1050interval.png,1,3
020420,17:56:53,27,FBH赤,13,E,10,SARG50,890,,,,380,0,700,1050interval.png,2,3
020420,17:56:53,27,FBH赤,13,E,12,SARL50,840,,,,314,0,900,1050interval.png,2,4
020420,17:56:53,27,FBH赤,13,E,14,SBRL10,830,,,,1934,0,700,5010interval.png,2,5
020420,17:56:53,27,FBH赤,13,E,16,SALG10,840,,,,1469,0,700,1050interval.png,3,5
020420,17:56:53,27,FBH赤,13,E,18,SBLG50,890,,,,344,0,900,5010interval.png,4,5
020420,17:56:53,27,FBH赤,13,E,20,SALG10,900,,,,644,0,1100,1050interval.png,5,5
020420,17:56:53,27,FBH赤,13,E,22,SARG50,950,,,,436,0,1100,1050interval.png,6,5
020420,17:56:53,27,FBH赤,13,E,24,SBLL50,900,,,,352,0,900,5010interval.png,6,6
020420,17:56:53,27,FBH赤,13,E,26,SARL50,850,,,,440,0,1100,1050interval.png,6,7
020420,17:56:53,27,FBH赤,13,E,28,SALG10,860,,,,658,0,900,1050interval.png,7,7
020420,17:56:53,27,FBH赤,13,E,30,SALG10,870,,,,1091,0,900,1050interval.png,8,7
020420,17:56:53,27,FBH赤,13,E,32,SBLL50,820,,,,519,0,700,5010interval.png,8,8
020420,17:56:53,27,FBH赤,13,E,34,SBLG50,870,,,,745,0,1100,5010interval.png,9,8
020420,17:56:53,27,FBH赤,13,E,36,SBLL50,820,,,,319,0,900,5010interval.png,9,9
020420,17:56:53,27,FBH赤,13,E,38,SBLG50,870,,,,354,0,700,5010interval.png,10,9
020420,17:56:53,27,FBH赤,13,E,40,SARL50,820,,,,322,0,900,1050interval.png,10,10
020420,17:56:53,27,FBH赤,13,E,42,SARL50,770,,,,338,0,700,1050interval.png,10,11
020420,17:56:53,27,FBH赤,13,E,44,SBLG50,820,,,,326,0,900,5010interval.png,11,11
020420,17:56:53,27,FBH赤,13,E,46,SBLL50,770,,,,311,0,1100,5010interval.png,11,12
020420,17:56:53,27,FBH赤,13,E,48,SBLG50,820,,,,326,0,1100,5010interval.png,12,12
020420,17:56:53,27,FBH赤,13,E,50,SBRG10,830,,,,345,0,700,5010interval.png,13,12
020420,17:56:53,27,FBH赤,13,E,52,SARL50,780,,,,369,0,700,1050interval.png,13,13
020420,17:56:53,27,FBH赤,13,E,54,SARG50,830,,,,328,0,900,1050interval.png,14,13
020420,17:56:53,27,FBH赤,13,E,56,SALG10,840,,,,321,0,700,1050interval.png,15,13
020420,17:56:53,27,FBH赤,13,E,58,SARG50,890,,,,386,0,900,1050interval.png,16,13
020420,17:56:53,27,FBH赤,13,E,60,SARG50,940,,,,359,0,700,1050interval.png,17,13
020420,17:56:53,27,FBH赤,13,E,62,SBRL10,930,,,,386,0,1100,5010interval.png,17,14
020420,17:56:53,27,FBH赤,13,E,64,SBRG10,940,,,,378,0,900,5010interval.png,18,14
020420,17:56:53,27,FBH赤,13,E,66,SBLG50,990,,,,545,0,900,5010interval.png,19,14
020420,17:56:53,27,FBH赤,13,E,68,SBRL10,980,,,,447,0,900,5010interval.png,19,15
020420,17:56:53,27,FBH赤,13,E,70,SARL50,930,,,,489,0,1100,1050interval.png,19,16
020420,17:56:53,27,FBH赤,13,E,72,SARL50,880,,,,555,0,900,1050interval.png,19,17
020420,17:56:53,27,FBH赤,13,E,73,Rest,880,,,,555,rbuttondblclk,10410,現在の得点は 880 です。,19,17
020420,17:56:53,27,FBH赤,14,E,2,SALL10,870,,,,680,0,1100,1050interval.png,0,1
020420,17:56:53,27,FBH赤,14,E,4,SBRL10,860,,,,351,0,900,5010interval.png,0,2
020420,17:56:53,27,FBH赤,14,E,6,SBLL50,810,,,,311,0,1100,5010interval.png,0,3
020420,17:56:53,27,FBH赤,14,E,8,SBLG50,860,,,,452,0,700,5010interval.png,1,3
020420,17:56:53,27,FBH赤,14,E,10,SBLL50,810,,,,1308,0,900,5010interval.png,1,4
020420,17:56:53,27,FBH赤,14,E,12,SBLL50,760,,,,412,0,700,5010interval.png,1,5
020420,17:56:53,27,FBH赤,14,E,14,SBLL50,710,,,,315,0,1100,5010interval.png,1,6
020420,17:56:53,27,FBH赤,14,E,16,SBLL50,660,,,,329,0,900,5010interval.png,1,7
020420,17:56:53,27,FBH赤,14,E,18,SBLL50,610,,,,436,0,700,5010interval.png,1,8
020420,17:56:53,27,FBH赤,14,E,20,SARG50,660,,,,456,0,1100,1050interval.png,2,8
020420,17:56:53,27,FBH赤,14,E,22,SARL50,610,,,,366,0,900,1050interval.png,2,9
020420,17:56:53,27,FBH赤,14,E,24,SARL50,560,,,,385,0,1100,1050interval.png,2,10
020420,17:56:53,27,FBH赤,14,E,26,SBLG50,610,,,,438,0,900,5010interval.png,3,10
020420,17:56:53,27,FBH赤,14,E,28,SBLL50,560,,,,456,0,700,5010interval.png,3,11
020420,17:56:53,27,FBH赤,14,E,30,SBLG50,610,,,,369,0,1100,5010interval.png,4,11
020420,17:56:53,27,FBH赤,14,E,32,SBRG10,620,,,,379,0,700,5010interval.png,5,11
020420,17:56:53,27,FBH赤,14,E,34,SARG50,670,,,,336,0,700,1050interval.png,6,11
020420,17:56:53,27,FBH赤,14,E,36,SALL10,660,,,,368,0,900,1050interval.png,6,12
020420,17:56:53,27,FBH赤,14,E,38,SARL50,610,,,,376,0,700,1050interval.png,6,13
020420,17:56:53,27,FBH赤,14,E,40,SALG10,620,,,,463,0,1100,1050interval.png,7,13
020420,17:56:53,27,FBH赤,14,E,42,SBLL50,570,,,,321,0,1100,5010interval.png,7,14
020420,17:56:53,27,FBH赤,14,E,44,SARG50,620,,,,506,0,1100,1050interval.png,8,14
020420,17:56:53,27,FBH赤,14,E,46,SBRG10,630,,,,340,0,1100,5010interval.png,9,14
020420,17:56:53,27,FBH赤,14,E,48,SARG50,680,,,,329,0,900,1050interval.png,10,14
020420,17:56:53,27,FBH赤,14,E,50,SARG50,730,,,,404,0,1100,1050interval.png,11,14
020420,17:56:53,27,FBH赤,14,E,52,SALL10,720,,,,303,0,900,1050interval.png,11,15
020420,17:56:53,27,FBH赤,14,E,54,SBRG10,730,,,,315,0,900,5010interval.png,12,15
020420,17:56:53,27,FBH赤,14,E,56,SARG50,780,,,,353,0,700,1050interval.png,13,15
020420,17:56:53,27,FBH赤,14,E,58,SALL10,770,,,,436,0,1100,1050interval.png,13,16
020420,17:56:53,27,FBH赤,14,E,60,SBRG10,780,,,,289,0,900,5010interval.png,14,16
020420,17:56:53,27,FBH赤,14,E,62,SBLL50,730,,,,326,0,900,5010interval.png,14,17
020420,17:56:53,27,FBH赤,14,E,64,SARL50,680,,,,294,0,1100,1050interval.png,14,18
020420,17:56:53,27,FBH赤,14,E,66,SBRL10,670,,,,522,0,1100,5010interval.png,14,19
020420,17:56:53,27,FBH赤,14,E,68,SARG50,720,,,,384,0,900,1050interval.png,15,19
020420,17:56:53,27,FBH赤,14,E,70,SARG50,770,,,,355,0,900,1050interval.png,16,19
020420,17:56:53,27,FBH赤,14,E,72,SALG10,780,,,,353,0,900,1050interval.png,17,19
020420,17:56:53,27,FBH赤,14,E,73,Rest,780,,,,353,rbuttondblclk,3008,現在の得点は 780 です。,17,19
020420,17:56:53,27,FBH赤,15,E,2,SBLL50,730,,,,340,0,900,5010interval.png,0,1
020420,17:56:53,27,FBH赤,15,E,4,SARG50,780,,,,365,0,1100,1050interval.png,1,1
020420,17:56:53,27,FBH赤,15,E,6,SBLG50,830,,,,434,0,700,5010interval.png,2,1
020420,17:56:53,27,FBH赤,15,E,8,SBLL50,780,,,,383,0,1100,5010interval.png,2,2
020420,17:56:53,27,FBH赤,15,E,10,SARL50,730,,,,338,0,700,1050interval.png,2,3
020420,17:56:53,27,FBH赤,15,E,12,SBLL50,680,,,,330,0,700,5010interval.png,2,4
020420,17:56:53,27,FBH赤,15,E,14,SBLG50,730,,,,343,0,900,5010interval.png,3,4
020420,17:56:53,27,FBH赤,15,E,16,SBLL50,680,,,,383,0,700,5010interval.png,3,5
020420,17:56:53,27,FBH赤,15,E,18,SARL50,630,,,,276,0,900,1050interval.png,3,6
020420,17:56:53,27,FBH赤,15,E,20,SARG50,680,,,,353,0,700,1050interval.png,4,6
020420,17:56:53,27,FBH赤,15,E,22,SARL50,630,,,,416,0,1100,1050interval.png,4,7
020420,17:56:53,27,FBH赤,15,E,24,SARG50,680,,,,344,0,900,1050interval.png,5,7
020420,17:56:53,27,FBH赤,15,E,26,SARG50,730,,,,414,0,1100,1050interval.png,6,7
020420,17:56:53,27,FBH赤,15,E,28,SARG50,780,,,,715,0,700,1050interval.png,7,7
020420,17:56:53,27,FBH赤,15,E,30,SBLL50,730,,,,373,0,1100,5010interval.png,7,8
020420,17:56:53,27,FBH赤,15,E,32,SARG50,780,,,,370,0,1100,1050interval.png,8,8
020420,17:56:53,27,FBH赤,15,E,34,SALL10,770,,,,2958,0,700,1050interval.png,8,9
020420,17:56:53,27,FBH赤,15,E,36,SBLL50,720,,,,446,0,900,5010interval.png,8,10
020420,17:56:53,27,FBH赤,15,E,38,SBRG10,730,,,,353,0,700,5010interval.png,9,10
020420,17:56:53,27,FBH赤,15,E,40,SARL50,680,,,,337,0,700,1050interval.png,9,11
020420,17:56:53,27,FBH赤,15,E,42,SARG50,730,,,,352,0,900,1050interval.png,10,11
020420,17:56:53,27,FBH赤,15,E,44,SARL50,680,,,,399,0,900,1050interval.png,10,12
020420,17:56:53,27,FBH赤,15,E,46,SBLG50,730,,,,415,0,1100,5010interval.png,11,12
020420,17:56:53,27,FBH赤,15,E,48,SARG50,780,,,,369,0,700,1050interval.png,12,12
020420,17:56:53,27,FBH赤,15,E,50,SBLG50,830,,,,388,0,700,5010interval.png,13,12
020420,17:56:53,27,FBH赤,15,E,52,SBRL10,820,,,,343,0,700,5010interval.png,13,13
020420,17:56:53,27,FBH赤,15,E,54,SALG10,830,,,,539,0,700,1050interval.png,14,13
020420,17:56:53,27,FBH赤,15,E,56,SBRG10,840,,,,452,0,1100,5010interval.png,15,13
020420,17:56:53,27,FBH赤,15,E,58,SBLG50,890,,,,376,0,900,5010interval.png,16,13
020420,17:56:53,27,FBH赤,15,E,60,SARG50,940,,,,375,0,700,1050interval.png,17,13
020420,17:56:53,27,FBH赤,15,E,62,SALL10,930,,,,388,0,900,1050interval.png,17,14
020420,17:56:53,27,FBH赤,15,E,64,SBRL10,920,,,,326,0,1100,5010interval.png,17,15
020420,17:56:53,27,FBH赤,15,E,66,SBRL10,910,,,,328,0,900,5010interval.png,17,16
020420,17:56:53,27,FBH赤,15,E,68,SBRG10,920,,,,353,0,700,5010interval.png,18,16
020420,17:56:53,27,FBH赤,15,E,70,SBLG50,970,,,,372,0,1100,5010interval.png,19,16
020420,17:56:53,27,FBH赤,15,E,72,SARL50,920,,,,313,0,1100,1050interval.png,19,17
020420,17:56:53,27,FBH赤,15,E,73,Rest,920,,,,313,rbuttondblclk,4934,現在の得点は 920 です。,19,17
020420,17:56:53,27,FBH赤,16,Rating,1,QuestionS,920,１０点が当たったとき，どのように感じましたか？,,,313,S4,6176,R1.png,19,17
020420,17:56:53,27,FBH赤,16,Rating,2,QuestionS,920,１０点が外れたとき，どのように感じましたか？,,,313,S3,10083,R1.png,19,17
020420,17:56:53,27,FBH赤,16,Rating,3,QuestionS,920,５０点が当たったとき，どのように感じましたか？,,,313,S7,1431,R1.png,19,17
020420,17:56:53,27,FBH赤,16,Rating,4,QuestionS,920,５０点が外れたとき，どのように感じましたか？,,,313,S1,1445,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,1,QuestionM,920,,元気いっぱいの,4活動的快,313,M3,1481,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,2,QuestionM,920,,のんびりした,5非活動的快,313,M3,1533,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,3,QuestionM,920,,攻撃的な,2敵意,313,M2,2611,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,4,QuestionM,920,,驚いた,8驚愕,313,M2,5570,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,5,QuestionM,920,,つまらない,3倦怠,313,M2,2161,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,6,QuestionM,920,,ゆっくりした,5非活動的快,313,M4,1472,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,7,QuestionM,920,,びっくりした,8驚愕,313,M2,2781,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,8,QuestionM,920,,活気のある,4活動的快,313,M3,3663,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,9,QuestionM,920,,恋しい,6親和,313,M2,5096,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,10,QuestionM,920,,陽気な,4活動的快,313,M3,1681,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,11,QuestionM,920,,うらんだ,2敵意,313,M2,1737,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,12,QuestionM,920,,いとおしい,6親和,313,M2,1247,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,13,QuestionM,920,,愛らしい,6親和,313,M2,1503,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,14,QuestionM,920,,好きな,6親和,313,M3,2488,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,15,QuestionM,920,,注意深い,7集中,313,M2,2488,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,16,QuestionM,920,,慎重な,7集中,313,M2,2126,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,17,QuestionM,920,,動揺した,8驚愕,313,M2,1615,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,18,QuestionM,920,,おっとりした,5非活動的快,313,M4,2318,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,19,QuestionM,920,,ていねいな,7集中,313,M3,6726,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,20,QuestionM,920,,むっとした,2敵意,313,M2,1519,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,21,QuestionM,920,,自信がない,1抑うつ・不安,313,M1,3202,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,22,QuestionM,920,,気がかりな,1抑うつ・不安,313,M1,2795,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,23,QuestionM,920,,びくりとした,8驚愕,313,M2,1679,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,24,QuestionM,920,,丁重な,7集中,313,M3,1840,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,25,QuestionM,920,,のんきな,5非活動的快,313,M4,1034,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,26,QuestionM,920,,無気力な,3倦怠,313,M2,1942,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,27,QuestionM,920,,悩んでいる,1抑うつ・不安,313,M1,1852,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,28,QuestionM,920,,のどかな,5非活動的快,313,M4,1293,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,29,QuestionM,920,,気力に満ちた,4活動的快,313,M3,3451,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,30,QuestionM,920,,不安な,1抑うつ・不安,313,M1,1597,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,31,QuestionM,920,,はっとした,8驚愕,313,M2,1799,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,32,QuestionM,920,,憎らしい,2敵意,313,M2,1880,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,33,QuestionM,920,,だるい,3倦怠,313,M3,2002,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,34,QuestionM,920,,すてきな,6親和,313,M2,1828,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,35,QuestionM,920,,退屈な,3倦怠,313,M2,2114,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,36,QuestionM,920,,くよくよした,1抑うつ・不安,313,M1,1371,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,37,QuestionM,920,,思慮深い,7集中,313,M2,1610,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,38,QuestionM,920,,敵意のある,2敵意,313,M2,1305,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,39,QuestionM,920,,疲れた,3倦怠,313,M4,1598,R1.png,19,17
020420,17:56:53,27,FBH赤,17,MMS,40,QuestionM,920,,はつらつとした,4活動的快,313,M2,2976,R1.png,19,17
020420,17:56:53,27,FBH赤,18,Start,1,Rest,1000,,,,313,rbuttondblclk,10854,現在の得点は 1000 です。,19,17
020420,17:56:53,27,FBH赤,19,E,2,SBLL50,950,,,,3486,0,1100,5010interval.png,0,1
020420,17:56:53,27,FBH赤,19,E,4,SARG50,1000,,,,449,0,1100,1050interval.png,1,1
020420,17:56:53,27,FBH赤,19,E,6,SBRL10,990,,,,331,0,700,5010interval.png,1,2
020420,17:56:53,27,FBH赤,19,E,8,SBRG10,1000,,,,324,0,900,5010interval.png,2,2
020420,17:56:53,27,FBH赤,19,E,10,SBLL50,950,,,,365,0,700,5010interval.png,2,3
020420,17:56:53,27,FBH赤,19,E,12,SBLG50,1000,,,,442,0,700,5010interval.png,3,3
020420,17:56:53,27,FBH赤,19,E,14,SARG50,1050,,,,1014,0,900,1050interval.png,4,3
020420,17:56:53,27,FBH赤,19,E,16,SBRG10,1060,,,,714,0,1100,5010interval.png,5,3
020420,17:56:53,27,FBH赤,19,E,18,SALG10,1070,,,,357,0,1100,1050interval.png,6,3
020420,17:56:53,27,FBH赤,19,E,20,SALL10,1060,,,,403,0,1100,1050interval.png,6,4
020420,17:56:53,27,FBH赤,19,E,22,SBLL50,1010,,,,503,0,900,5010interval.png,6,5
020420,17:56:53,27,FBH赤,19,E,24,SALL10,1000,,,,427,0,700,1050interval.png,6,6
020420,17:56:53,27,FBH赤,19,E,26,SARL50,950,,,,544,0,900,1050interval.png,6,7
020420,17:56:53,27,FBH赤,19,E,28,SARG50,1000,,,,660,0,900,1050interval.png,7,7
020420,17:56:53,27,FBH赤,19,E,30,SBRG10,1010,,,,377,0,1100,5010interval.png,8,7
020420,17:56:53,27,FBH赤,19,E,32,SBRL10,1000,,,,332,0,900,5010interval.png,8,8
020420,17:56:53,27,FBH赤,19,E,34,SBRL10,990,,,,319,0,700,5010interval.png,8,9
020420,17:56:53,27,FBH赤,19,E,36,SALL10,980,,,,382,0,700,1050interval.png,8,10
020420,17:56:53,27,FBH赤,19,E,38,SALL10,970,,,,327,0,900,1050interval.png,8,11
020420,17:56:53,27,FBH赤,19,E,40,SBLL50,920,,,,592,0,700,5010interval.png,8,12
020420,17:56:53,27,FBH赤,19,E,42,SBLL50,870,,,,452,0,900,5010interval.png,8,13
020420,17:56:53,27,FBH赤,19,E,44,SARL50,820,,,,324,0,700,1050interval.png,8,14
020420,17:56:53,27,FBH赤,19,E,46,SARL50,770,,,,455,0,1100,1050interval.png,8,15
020420,17:56:53,27,FBH赤,19,E,48,SBLG50,820,,,,343,0,900,5010interval.png,9,15
020420,17:56:53,27,FBH赤,19,E,50,SBLL50,770,,,,345,0,1100,5010interval.png,9,16
020420,17:56:53,27,FBH赤,19,E,52,SARL50,720,,,,343,0,700,1050interval.png,9,17
020420,17:56:53,27,FBH赤,19,E,54,SBLG50,770,,,,357,0,1100,5010interval.png,10,17
020420,17:56:53,27,FBH赤,19,E,56,SARG50,820,,,,359,0,700,1050interval.png,11,17
020420,17:56:53,27,FBH赤,19,E,58,SARL50,770,,,,529,0,900,1050interval.png,11,18
020420,17:56:53,27,FBH赤,19,E,60,SALG10,780,,,,444,0,700,1050interval.png,12,18
020420,17:56:53,27,FBH赤,19,E,62,SALL10,770,,,,420,0,1100,1050interval.png,12,19
020420,17:56:53,27,FBH赤,19,E,64,SARG50,820,,,,375,0,1100,1050interval.png,13,19
020420,17:56:53,27,FBH赤,19,E,66,SBRG10,830,,,,280,0,700,5010interval.png,14,19
020420,17:56:53,27,FBH赤,19,E,68,SBLG50,880,,,,347,0,700,5010interval.png,15,19
020420,17:56:53,27,FBH赤,19,E,70,SBLG50,930,,,,347,0,900,5010interval.png,16,19
020420,17:56:53,27,FBH赤,19,E,72,SALG10,940,,,,3593,0,1100,1050interval.png,17,19
020420,17:56:53,27,FBH赤,19,E,73,Rest,940,,,,3593,rbuttondblclk,6830,現在の得点は 940 です。,17,19
020420,17:56:53,27,FBH赤,20,E,2,SARL50,890,,,,363,0,900,1050interval.png,0,1
020420,17:56:53,27,FBH赤,20,E,4,SARG50,940,,,,681,0,1100,1050interval.png,1,1
020420,17:56:53,27,FBH赤,20,E,6,SARL50,890,,,,342,0,1100,1050interval.png,1,2
020420,17:56:53,27,FBH赤,20,E,8,SBLL50,840,,,,328,0,1100,5010interval.png,1,3
020420,17:56:53,27,FBH赤,20,E,10,SBRG10,850,,,,339,0,900,5010interval.png,2,3
020420,17:56:53,27,FBH赤,20,E,12,SBLG50,900,,,,389,0,700,5010interval.png,3,3
020420,17:56:53,27,FBH赤,20,E,14,SBLG50,950,,,,350,0,1100,5010interval.png,4,3
020420,17:56:53,27,FBH赤,20,E,16,SBRG10,960,,,,374,0,900,5010interval.png,5,3
020420,17:56:53,27,FBH赤,20,E,18,SARG50,1010,,,,465,0,900,1050interval.png,6,3
020420,17:56:53,27,FBH赤,20,E,20,SALG10,1020,,,,428,0,900,1050interval.png,7,3
020420,17:56:53,27,FBH赤,20,E,22,SBRL10,1010,,,,469,0,1100,5010interval.png,7,4
020420,17:56:53,27,FBH赤,20,E,24,SBLL50,960,,,,352,0,900,5010interval.png,7,5
020420,17:56:53,27,FBH赤,20,E,26,SALL10,950,,,,394,0,700,1050interval.png,7,6
020420,17:56:53,27,FBH赤,20,E,28,SARL50,900,,,,432,0,700,1050interval.png,7,7
020420,17:56:53,27,FBH赤,20,E,30,SBRL10,890,,,,903,0,700,5010interval.png,7,8
020420,17:56:53,27,FBH赤,20,E,32,SBRG10,900,,,,381,0,700,5010interval.png,8,8
020420,17:56:53,27,FBH赤,20,E,34,SBLG50,950,,,,373,0,700,5010interval.png,9,8
020420,17:56:53,27,FBH赤,20,E,36,SARL50,900,,,,258,0,1100,1050interval.png,9,9
020420,17:56:53,27,FBH赤,20,E,38,SBLL50,850,,,,390,0,700,5010interval.png,9,10
020420,17:56:53,27,FBH赤,20,E,40,SBLG50,900,,,,604,0,900,5010interval.png,10,10
020420,17:56:53,27,FBH赤,20,E,42,SBLG50,950,,,,585,0,1100,5010interval.png,11,10
020420,17:56:53,27,FBH赤,20,E,44,SBLG50,1000,,,,437,0,700,5010interval.png,12,10
020420,17:56:53,27,FBH赤,20,E,46,SALL10,990,,,,298,0,1100,1050interval.png,12,11
020420,17:56:53,27,FBH赤,20,E,48,SBRL10,980,,,,294,0,900,5010interval.png,12,12
020420,17:56:53,27,FBH赤,20,E,50,SALG10,990,,,,320,0,900,1050interval.png,13,12
020420,17:56:53,27,FBH赤,20,E,52,SARG50,1040,,,,396,0,700,1050interval.png,14,12
020420,17:56:53,27,FBH赤,20,E,54,SBRL10,1030,,,,538,0,1100,5010interval.png,14,13
020420,17:56:53,27,FBH赤,20,E,56,SALG10,1040,,,,309,0,1100,1050interval.png,15,13
020420,17:56:53,27,FBH赤,20,E,58,SARG50,1090,,,,375,0,900,1050interval.png,16,13
020420,17:56:53,27,FBH赤,20,E,60,SBRG10,1100,,,,573,0,1100,5010interval.png,17,13
020420,17:56:53,27,FBH赤,20,E,62,SBRL10,1090,,,,376,0,900,5010interval.png,17,14
020420,17:56:53,27,FBH赤,20,E,64,SALL10,1080,,,,311,0,900,1050interval.png,17,15
020420,17:56:53,27,FBH赤,20,E,66,SALL10,1070,,,,291,0,1100,1050interval.png,17,16
020420,17:56:53,27,FBH赤,20,E,68,SALL10,1060,,,,323,0,900,1050interval.png,17,17
020420,17:56:53,27,FBH赤,20,E,70,SALL10,1050,,,,328,0,700,1050interval.png,17,18
