date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012020,15:33:42,05,FBS緑,12,E,10,SARG50,950,,,,424,0,700,1050interval.png,2,3
012020,15:33:42,05,FBS緑,12,E,12,SBLG50,1000,,,,229,0,1100,5010interval.png,3,3
012020,15:33:42,05,FBS緑,12,E,14,SBRG10,1010,,,,355,0,900,5010interval.png,4,3
012020,15:33:42,05,FBS緑,12,E,16,SALL10,1000,,,,213,0,1100,1050interval.png,4,4
012020,15:33:42,05,FBS緑,12,E,18,SBLG50,1050,,,,184,0,700,5010interval.png,5,4
012020,15:33:42,05,FBS緑,12,E,20,SARL50,1000,,,,471,0,700,1050interval.png,5,5
012020,15:33:42,05,FBS緑,12,E,22,SBRG10,1010,,,,2316,0,700,5010interval.png,6,5
012020,15:33:42,05,FBS緑,12,E,24,SBLG50,1060,,,,442,0,900,5010interval.png,7,5
012020,15:33:42,05,FBS緑,12,E,26,SBLL50,1010,,,,432,0,900,5010interval.png,7,6
012020,15:33:42,05,FBS緑,12,E,28,SARG50,1060,,,,3308,0,1100,1050interval.png,8,6
012020,15:33:42,05,FBS緑,12,E,30,SBRL10,1050,,,,409,0,900,5010interval.png,8,7
012020,15:33:42,05,FBS緑,12,E,32,SBRL10,1040,,,,262,0,1100,5010interval.png,8,8
012020,15:33:42,05,FBS緑,12,E,34,SBRL10,1030,,,,280,0,900,5010interval.png,8,9
012020,15:33:42,05,FBS緑,12,E,36,SARL50,980,,,,410,0,900,1050interval.png,8,10
012020,15:33:42,05,FBS緑,12,E,38,SBLG50,1030,,,,231,0,1100,5010interval.png,9,10
012020,15:33:42,05,FBS緑,12,E,40,SBLG50,1080,,,,497,0,700,5010interval.png,10,10
012020,15:33:42,05,FBS緑,12,E,42,SALG10,1090,,,,467,0,900,1050interval.png,11,10
012020,15:33:42,05,FBS緑,12,E,44,SBLL50,1040,,,,357,0,900,5010interval.png,11,11
012020,15:33:42,05,FBS緑,12,E,46,SBLG50,1090,,,,347,0,900,5010interval.png,12,11
012020,15:33:42,05,FBS緑,12,E,48,SBLL50,1040,,,,321,0,1100,5010interval.png,12,12
012020,15:33:42,05,FBS緑,12,E,50,SARG50,1090,,,,294,0,700,1050interval.png,13,12
012020,15:33:42,05,FBS緑,12,E,52,SALL10,1080,,,,297,0,700,1050interval.png,13,13
012020,15:33:42,05,FBS緑,12,E,54,SARL50,1030,,,,423,0,1100,1050interval.png,13,14
012020,15:33:42,05,FBS緑,12,E,56,SBLL50,980,,,,218,0,700,5010interval.png,13,15
012020,15:33:42,05,FBS緑,12,E,58,SARL50,930,,,,1543,0,1100,1050interval.png,13,16
012020,15:33:42,05,FBS緑,12,E,60,SBLL50,880,,,,244,0,1100,5010interval.png,13,17
012020,15:33:42,05,FBS緑,12,E,62,SALL10,870,,,,280,0,700,1050interval.png,13,18
012020,15:33:42,05,FBS緑,12,E,64,SARL50,820,,,,821,0,700,1050interval.png,13,19
012020,15:33:42,05,FBS緑,12,E,66,SARG50,870,,,,568,0,900,1050interval.png,14,19
012020,15:33:42,05,FBS緑,12,E,68,SARG50,920,,,,520,0,900,1050interval.png,15,19
012020,15:33:42,05,FBS緑,12,E,70,SARG50,970,,,,553,0,700,1050interval.png,16,19
012020,15:33:42,05,FBS緑,12,E,72,SBLG50,1020,,,,357,0,700,5010interval.png,17,19
012020,15:33:42,05,FBS緑,12,E,73,Rest,1020,,,,357,rbuttondblclk,1981,現在の得点は 1020 です。,17,19
012020,15:33:42,05,FBS緑,13,E,2,SBRG10,1030,,,,14,0,1100,5010interval.png,1,0
012020,15:33:42,05,FBS緑,13,E,4,SBLG50,1080,,,,739,0,900,5010interval.png,2,0
012020,15:33:42,05,FBS緑,13,E,6,SARG50,1130,,,,458,0,1100,1050interval.png,3,0
012020,15:33:42,05,FBS緑,13,E,8,SALG10,1140,,,,460,0,1100,1050interval.png,4,0
012020,15:33:42,05,FBS緑,13,E,10,SBLG50,1190,,,,739,0,1100,5010interval.png,5,0
012020,15:33:42,05,FBS緑,13,E,12,SARL50,1140,,,,305,0,900,1050interval.png,5,1
012020,15:33:42,05,FBS緑,13,E,14,SALG10,1150,,,,317,0,700,1050interval.png,6,1
012020,15:33:42,05,FBS緑,13,E,16,SBRL10,1140,,,,804,0,1100,5010interval.png,6,2
012020,15:33:42,05,FBS緑,13,E,18,SALG10,1150,,,,460,0,900,1050interval.png,7,2
012020,15:33:42,05,FBS緑,13,E,20,SBLL50,1100,,,,706,0,700,5010interval.png,7,3
012020,15:33:42,05,FBS緑,13,E,22,SBLL50,1050,,,,79,0,900,5010interval.png,7,4
012020,15:33:42,05,FBS緑,13,E,24,SBRL10,1040,,,,330,0,700,5010interval.png,7,5
012020,15:33:42,05,FBS緑,13,E,26,SBLG50,1090,,,,885,0,700,5010interval.png,8,5
012020,15:33:42,05,FBS緑,13,E,28,SALL10,1080,,,,796,0,900,1050interval.png,8,6
012020,15:33:42,05,FBS緑,13,E,30,SARG50,1130,,,,6499,0,700,1050interval.png,9,6
012020,15:33:42,05,FBS緑,13,E,32,SALG10,1140,,,,556,0,900,1050interval.png,10,6
012020,15:33:42,05,FBS緑,13,E,34,SALL10,1130,,,,400,0,1100,1050interval.png,10,7
012020,15:33:42,05,FBS緑,13,E,36,SBRL10,1120,,,,318,0,700,5010interval.png,10,8
012020,15:33:42,05,FBS緑,13,E,38,SBLG50,1170,,,,337,0,1100,5010interval.png,11,8
012020,15:33:42,05,FBS緑,13,E,40,SBLG50,1220,,,,288,0,900,5010interval.png,12,8
012020,15:33:42,05,FBS緑,13,E,42,SBRG10,1230,,,,244,0,900,5010interval.png,13,8
012020,15:33:42,05,FBS緑,13,E,44,SARL50,1180,,,,384,0,700,1050interval.png,13,9
012020,15:33:42,05,FBS緑,13,E,46,SALL10,1170,,,,303,0,700,1050interval.png,13,10
012020,15:33:42,05,FBS緑,13,E,48,SALG10,1180,,,,5662,0,1100,1050interval.png,14,10
012020,15:33:42,05,FBS緑,13,E,50,SBRG10,1190,,,,74,0,1100,5010interval.png,15,10
012020,15:33:42,05,FBS緑,13,E,52,SBRL10,1180,,,,595,0,1100,5010interval.png,15,11
012020,15:33:42,05,FBS緑,13,E,54,SARL50,1130,,,,985,0,900,1050interval.png,15,12
012020,15:33:42,05,FBS緑,13,E,56,SBRG10,1140,,,,415,0,700,5010interval.png,16,12
012020,15:33:42,05,FBS緑,13,E,58,SALG10,1150,,,,704,0,700,1050interval.png,17,12
012020,15:33:42,05,FBS緑,13,E,60,SBLG50,1200,,,,448,0,1100,5010interval.png,18,12
012020,15:33:42,05,FBS緑,13,E,62,SARG50,1250,,,,1372,0,900,1050interval.png,19,12
012020,15:33:42,05,FBS緑,13,E,64,SBLL50,1200,,,,2983,0,900,5010interval.png,19,13
012020,15:33:42,05,FBS緑,13,E,66,SARL50,1150,,,,494,0,1100,1050interval.png,19,14
012020,15:33:42,05,FBS緑,13,E,68,SBLL50,1100,,,,534,0,700,5010interval.png,19,15
012020,15:33:42,05,FBS緑,13,E,70,SARL50,1050,,,,920,0,900,1050interval.png,19,16
012020,15:33:42,05,FBS緑,13,E,72,SALL10,1040,,,,1618,0,900,1050interval.png,19,17
012020,15:33:42,05,FBS緑,13,E,73,Rest,1040,,,,1618,rbuttondblclk,6220,現在の得点は 1040 です。,19,17
012020,15:33:42,05,FBS緑,14,E,2,SBLL50,990,,,,671,0,1100,5010interval.png,0,1
012020,15:33:42,05,FBS緑,14,E,4,SARL50,940,,,,532,0,700,1050interval.png,0,2
012020,15:33:42,05,FBS緑,14,E,6,SARG50,990,,,,831,0,1100,1050interval.png,1,2
012020,15:33:42,05,FBS緑,14,E,8,SBRL10,980,,,,8191,0,900,5010interval.png,1,3
012020,15:33:42,05,FBS緑,14,E,10,SBRG10,990,,,,5255,0,900,5010interval.png,2,3
012020,15:33:42,05,FBS緑,14,E,12,SALL10,980,,,,457,0,1100,1050interval.png,2,4
012020,15:33:42,05,FBS緑,14,E,14,SARL50,930,,,,363,0,1100,1050interval.png,2,5
012020,15:33:42,05,FBS緑,14,E,16,SARL50,880,,,,898,0,900,1050interval.png,2,6
012020,15:33:42,05,FBS緑,14,E,18,SARG50,930,,,,6706,0,900,1050interval.png,3,6
012020,15:33:42,05,FBS緑,14,E,20,SBLG50,980,,,,659,0,700,5010interval.png,4,6
012020,15:33:42,05,FBS緑,14,E,22,SBRG10,990,,,,613,0,1100,5010interval.png,5,6
012020,15:33:42,05,FBS緑,14,E,24,SBRL10,980,,,,6709,0,700,5010interval.png,5,7
012020,15:33:42,05,FBS緑,14,E,26,SBRL10,970,,,,10014,0,900,5010interval.png,5,8
012020,15:33:42,05,FBS緑,14,E,28,SALG10,980,,,,454,0,700,1050interval.png,6,8
012020,15:33:42,05,FBS緑,14,E,30,SBRG10,990,,,,322,0,700,5010interval.png,7,8
012020,15:33:42,05,FBS緑,14,E,32,SARL50,940,,,,459,0,1100,1050interval.png,7,9
012020,15:33:42,05,FBS緑,14,E,34,SALG10,950,,,,3948,0,1100,1050interval.png,8,9
012020,15:33:42,05,FBS緑,14,E,36,SBLL50,900,,,,3128,0,700,5010interval.png,8,10
012020,15:33:42,05,FBS緑,14,E,38,SBLG50,950,,,,2561,0,900,5010interval.png,9,10
012020,15:33:42,05,FBS緑,14,E,40,SALG10,960,,,,14320,0,900,1050interval.png,10,10
012020,15:33:42,05,FBS緑,14,E,42,SARG50,1010,,,,772,0,700,1050interval.png,11,10
012020,15:33:42,05,FBS緑,14,E,44,SALL10,1000,,,,510,0,1100,1050interval.png,11,11
012020,15:33:42,05,FBS緑,14,E,46,SBLL50,950,,,,4284,0,1100,5010interval.png,11,12
012020,15:33:42,05,FBS緑,14,E,48,SBLG50,1000,,,,407,0,700,5010interval.png,12,12
012020,15:33:42,05,FBS緑,14,E,50,SBRG10,1010,,,,285,0,1100,5010interval.png,13,12
012020,15:33:42,05,FBS緑,14,E,52,SBLG50,1060,,,,401,0,900,5010interval.png,14,12
012020,15:33:42,05,FBS緑,14,E,54,SALG10,1070,,,,279,0,900,1050interval.png,15,12
012020,15:33:42,05,FBS緑,14,E,56,SBLG50,1120,,,,338,0,1100,5010interval.png,16,12
012020,15:33:42,05,FBS緑,14,E,58,SALG10,1130,,,,8690,0,700,1050interval.png,17,12
012020,15:33:42,05,FBS緑,14,E,60,SARL50,1080,,,,549,0,700,1050interval.png,17,13
012020,15:33:42,05,FBS緑,14,E,62,SBLG50,1130,,,,6071,0,700,5010interval.png,18,13
012020,15:33:42,05,FBS緑,14,E,64,SBLG50,1180,,,,3336,0,1100,5010interval.png,19,13
012020,15:33:42,05,FBS緑,14,E,66,SALL10,1170,,,,299,0,900,1050interval.png,19,14
012020,15:33:42,05,FBS緑,14,E,68,SBLL50,1120,,,,445,0,900,5010interval.png,19,15
012020,15:33:42,05,FBS緑,14,E,70,SARL50,1070,,,,738,0,900,1050interval.png,19,16
012020,15:33:42,05,FBS緑,14,E,72,SARL50,1020,,,,561,0,700,1050interval.png,19,17
012020,15:33:42,05,FBS緑,14,E,73,Rest,1020,,,,561,rbuttondblclk,13994,現在の得点は 1020 です。,19,17
012020,15:33:42,05,FBS緑,15,E,2,SBLG50,1070,,,,279,0,900,5010interval.png,1,0
012020,15:33:42,05,FBS緑,15,E,4,SALL10,1060,,,,501,0,700,1050interval.png,1,1
012020,15:33:42,05,FBS緑,15,E,6,SBLL50,1010,,,,501,0,900,5010interval.png,1,2
012020,15:33:42,05,FBS緑,15,E,8,SBRL10,1000,,,,538,0,1100,5010interval.png,1,3
012020,15:33:42,05,FBS緑,15,E,10,SARL50,950,,,,3862,0,1100,1050interval.png,1,4
012020,15:33:42,05,FBS緑,15,E,12,SALL10,940,,,,378,0,1100,1050interval.png,1,5
012020,15:33:42,05,FBS緑,15,E,14,SBRG10,950,,,,349,0,700,5010interval.png,2,5
012020,15:33:42,05,FBS緑,15,E,16,SBLG50,1000,,,,413,0,1100,5010interval.png,3,5
012020,15:33:42,05,FBS緑,15,E,18,SBLL50,950,,,,452,0,700,5010interval.png,3,6
012020,15:33:42,05,FBS緑,15,E,20,SARL50,900,,,,810,0,900,1050interval.png,3,7
012020,15:33:42,05,FBS緑,15,E,22,SBLL50,850,,,,360,0,1100,5010interval.png,3,8
012020,15:33:42,05,FBS緑,15,E,24,SARL50,800,,,,4321,0,700,1050interval.png,3,9
012020,15:33:42,05,FBS緑,15,E,26,SALL10,790,,,,250,0,900,1050interval.png,3,10
012020,15:33:42,05,FBS緑,15,E,28,SARG50,840,,,,362,0,1100,1050interval.png,4,10
012020,15:33:42,05,FBS緑,15,E,30,SBLL50,790,,,,275,0,900,5010interval.png,4,11
012020,15:33:42,05,FBS緑,15,E,32,SBLG50,840,,,,532,0,900,5010interval.png,5,11
012020,15:33:42,05,FBS緑,15,E,34,SBRL10,830,,,,223,0,900,5010interval.png,5,12
012020,15:33:42,05,FBS緑,15,E,36,SALG10,840,,,,374,0,1100,1050interval.png,6,12
012020,15:33:42,05,FBS緑,15,E,38,SBLG50,890,,,,4026,0,700,5010interval.png,7,12
012020,15:33:42,05,FBS緑,15,E,40,SARL50,840,,,,3185,0,1100,1050interval.png,7,13
012020,15:33:42,05,FBS緑,15,E,42,SARG50,890,,,,122,0,1100,1050interval.png,8,13
012020,15:33:42,05,FBS緑,15,E,44,SALL10,880,,,,268,0,700,1050interval.png,8,14
012020,15:33:42,05,FBS緑,15,E,46,SBRL10,870,,,,533,0,1100,5010interval.png,8,15
012020,15:33:42,05,FBS緑,15,E,48,SARL50,820,,,,3656,0,900,1050interval.png,8,16
012020,15:33:42,05,FBS緑,15,E,50,SBLG50,870,,,,3252,0,900,5010interval.png,9,16
012020,15:33:42,05,FBS緑,15,E,52,SBRL10,860,,,,318,0,700,5010interval.png,9,17
012020,15:33:42,05,FBS緑,15,E,54,SBLG50,910,,,,471,0,1100,5010interval.png,10,17
012020,15:33:42,05,FBS緑,15,E,56,SBLL50,860,,,,414,0,700,5010interval.png,10,18
012020,15:33:42,05,FBS緑,15,E,58,SARG50,910,,,,114,0,900,1050interval.png,11,18
012020,15:33:42,05,FBS緑,15,E,60,SBLL50,860,,,,417,0,1100,5010interval.png,11,19
012020,15:33:42,05,FBS緑,15,E,62,SBRG10,870,,,,466,0,900,5010interval.png,12,19
012020,15:33:42,05,FBS緑,15,E,64,SARG50,920,,,,784,0,700,1050interval.png,13,19
012020,15:33:42,05,FBS緑,15,E,66,SALG10,930,,,,279,0,700,1050interval.png,14,19
012020,15:33:42,05,FBS緑,15,E,68,SARG50,980,,,,42,0,700,1050interval.png,15,19
012020,15:33:42,05,FBS緑,15,E,70,SARG50,1030,,,,368,0,1100,1050interval.png,16,19
012020,15:33:42,05,FBS緑,15,E,72,SALG10,1040,,,,341,0,900,1050interval.png,17,19
012020,15:33:42,05,FBS緑,15,E,73,Rest,1040,,,,341,rbuttondblclk,2084,現在の得点は 1040 です。,17,19
012020,15:33:42,05,FBS緑,16,Rating,1,QuestionS,1040,１０点が外れたとき，どのように感じましたか？,,,341,S4,4358,R1.png,17,19
012020,15:33:42,05,FBS緑,16,Rating,2,QuestionS,1040,５０点が外れたとき，どのように感じましたか？,,,341,S3,1984,R1.png,17,19
012020,15:33:42,05,FBS緑,16,Rating,3,QuestionS,1040,１０点が当たったとき，どのように感じましたか？,,,341,S5,1920,R1.png,17,19
012020,15:33:42,05,FBS緑,16,Rating,4,QuestionS,1040,５０点が当たったとき，どのように感じましたか？,,,341,S5,357,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,1,QuestionM,1040,,自信がない,1抑うつ・不安,341,M2,2149,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,2,QuestionM,1040,,驚いた,8驚愕,341,M1,1971,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,3,QuestionM,1040,,思慮深い,7集中,341,M1,836,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,4,QuestionM,1040,,のんびりした,5非活動的快,341,M1,803,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,5,QuestionM,1040,,悩んでいる,1抑うつ・不安,341,M2,2391,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,6,QuestionM,1040,,ていねいな,7集中,341,M1,1415,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,7,QuestionM,1040,,無気力な,3倦怠,341,M4,1606,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,8,QuestionM,1040,,のんきな,5非活動的快,341,M1,2077,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,9,QuestionM,1040,,びっくりした,8驚愕,341,M1,518,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,10,QuestionM,1040,,不安な,1抑うつ・不安,341,M2,1370,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,11,QuestionM,1040,,むっとした,2敵意,341,M1,1465,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,12,QuestionM,1040,,慎重な,7集中,341,M1,536,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,13,QuestionM,1040,,おっとりした,5非活動的快,341,M1,554,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,14,QuestionM,1040,,元気いっぱいの,4活動的快,341,M1,667,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,15,QuestionM,1040,,動揺した,8驚愕,341,M1,574,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,16,QuestionM,1040,,ゆっくりした,5非活動的快,341,M1,534,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,17,QuestionM,1040,,気力に満ちた,4活動的快,341,M1,637,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,18,QuestionM,1040,,つまらない,3倦怠,341,M4,1702,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,19,QuestionM,1040,,愛らしい,6親和,341,M1,1862,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,20,QuestionM,1040,,すてきな,6親和,341,M1,527,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,21,QuestionM,1040,,恋しい,6親和,341,M1,658,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,22,QuestionM,1040,,敵意のある,2敵意,341,M1,635,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,23,QuestionM,1040,,活気のある,4活動的快,341,M1,471,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,24,QuestionM,1040,,くよくよした,1抑うつ・不安,341,M1,674,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,25,QuestionM,1040,,陽気な,4活動的快,341,M1,519,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,26,QuestionM,1040,,いとおしい,6親和,341,M1,525,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,27,QuestionM,1040,,はっとした,8驚愕,341,M1,488,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,28,QuestionM,1040,,はつらつとした,4活動的快,341,M1,446,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,29,QuestionM,1040,,注意深い,7集中,341,M1,494,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,30,QuestionM,1040,,のどかな,5非活動的快,341,M1,408,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,31,QuestionM,1040,,憎らしい,2敵意,341,M1,557,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,32,QuestionM,1040,,だるい,3倦怠,341,M4,1581,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,33,QuestionM,1040,,気がかりな,1抑うつ・不安,341,M1,1422,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,34,QuestionM,1040,,うらんだ,2敵意,341,M1,461,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,35,QuestionM,1040,,びくりとした,8驚愕,341,M1,433,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,36,QuestionM,1040,,退屈な,3倦怠,341,M1,481,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,37,QuestionM,1040,,丁重な,7集中,341,M1,1189,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,38,QuestionM,1040,,攻撃的な,2敵意,341,M1,1143,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,39,QuestionM,1040,,好きな,6親和,341,M1,491,R1.png,17,19
012020,15:33:42,05,FBS緑,17,MMS,40,QuestionM,1040,,疲れた,3倦怠,341,M1,515,R1.png,17,19
012020,15:33:42,05,FBS緑,18,Start,1,Rest,1000,,,,341,rbuttondblclk,15177,現在の得点は 1000 です。,17,19
012020,15:33:42,05,FBS緑,19,E,2,SBLG50,1050,,,,541,0,700,5010interval.png,1,0
012020,15:33:42,05,FBS緑,19,E,4,SBRG10,1060,,,,433,0,1100,5010interval.png,2,0
012020,15:33:42,05,FBS緑,19,E,6,SBRL10,1050,,,,264,0,700,5010interval.png,2,1
012020,15:33:42,05,FBS緑,19,E,8,SALL10,1040,,,,205,0,900,1050interval.png,2,2
012020,15:33:42,05,FBS緑,19,E,10,SBLG50,1090,,,,247,0,1100,5010interval.png,3,2
012020,15:33:42,05,FBS緑,19,E,12,SALG10,1100,,,,191,0,1100,1050interval.png,4,2
012020,15:33:42,05,FBS緑,19,E,14,SARG50,1150,,,,255,0,900,1050interval.png,5,2
012020,15:33:42,05,FBS緑,19,E,16,SBRL10,1140,,,,226,0,900,5010interval.png,5,3
012020,15:33:42,05,FBS緑,19,E,18,SBRL10,1130,,,,394,0,1100,5010interval.png,5,4
012020,15:33:42,05,FBS緑,19,E,20,SALG10,1140,,,,417,0,700,1050interval.png,6,4
012020,15:33:42,05,FBS緑,19,E,22,SALL10,1130,,,,331,0,700,1050interval.png,6,5
012020,15:33:42,05,FBS緑,19,E,24,SARL50,1080,,,,333,0,700,1050interval.png,6,6
012020,15:33:42,05,FBS緑,19,E,26,SALL10,1070,,,,358,0,1100,1050interval.png,6,7
012020,15:33:42,05,FBS緑,19,E,28,SALL10,1060,,,,2743,0,1100,1050interval.png,6,8
012020,15:33:42,05,FBS緑,19,E,30,SBLG50,1110,,,,266,0,900,5010interval.png,7,8
012020,15:33:42,05,FBS緑,19,E,32,SARG50,1160,,,,225,0,900,1050interval.png,8,8
012020,15:33:42,05,FBS緑,19,E,34,SBRL10,1150,,,,394,0,700,5010interval.png,8,9
012020,15:33:42,05,FBS緑,19,E,36,SBLG50,1200,,,,245,0,700,5010interval.png,9,9
012020,15:33:42,05,FBS緑,19,E,38,SALL10,1190,,,,335,0,900,1050interval.png,9,10
012020,15:33:42,05,FBS緑,19,E,40,SBLG50,1240,,,,286,0,1100,5010interval.png,10,10
012020,15:33:42,05,FBS緑,19,E,42,SALG10,1250,,,,222,0,1100,1050interval.png,11,10
012020,15:33:42,05,FBS緑,19,E,44,SBRG10,1260,,,,283,0,700,5010interval.png,12,10
012020,15:33:42,05,FBS緑,19,E,46,SALG10,1270,,,,270,0,900,1050interval.png,13,10
012020,15:33:42,05,FBS緑,19,E,48,SBLG50,1320,,,,409,0,900,5010interval.png,14,10
012020,15:33:42,05,FBS緑,19,E,50,SALL10,1310,,,,537,0,700,1050interval.png,14,11
012020,15:33:42,05,FBS緑,19,E,52,SBLG50,1360,,,,2577,0,700,5010interval.png,15,11
012020,15:33:42,05,FBS緑,19,E,54,SBRG10,1370,,,,638,0,900,5010interval.png,16,11
012020,15:33:42,05,FBS緑,19,E,56,SBLL50,1320,,,,593,0,700,5010interval.png,16,12
012020,15:33:42,05,FBS緑,19,E,58,SARG50,1370,,,,219,0,1100,1050interval.png,17,12
012020,15:33:42,05,FBS緑,19,E,60,SBLL50,1320,,,,245,0,900,5010interval.png,17,13
012020,15:33:42,05,FBS緑,19,E,62,SALL10,1310,,,,249,0,700,1050interval.png,17,14
012020,15:33:42,05,FBS緑,19,E,64,SALL10,1300,,,,221,0,1100,1050interval.png,17,15
012020,15:33:42,05,FBS緑,19,E,66,SARG50,1350,,,,320,0,700,1050interval.png,18,15
012020,15:33:42,05,FBS緑,19,E,68,SALL10,1340,,,,201,0,900,1050interval.png,18,16
012020,15:33:42,05,FBS緑,19,E,70,SBLL50,1290,,,,246,0,1100,5010interval.png,18,17
012020,15:33:42,05,FBS緑,19,E,72,SBRL10,1280,,,,400,0,900,5010interval.png,18,18
012020,15:33:42,05,FBS緑,19,E,73,Rest,1280,,,,400,rbuttondblclk,4264,現在の得点は 1280 です。,18,18
012020,15:33:42,05,FBS緑,20,E,2,SBRL10,1270,,,,225,0,1100,5010interval.png,0,1
012020,15:33:42,05,FBS緑,20,E,4,SBRL10,1260,,,,332,0,700,5010interval.png,0,2
012020,15:33:42,05,FBS緑,20,E,6,SBRG10,1270,,,,349,0,700,5010interval.png,1,2
012020,15:33:42,05,FBS緑,20,E,8,SARL50,1220,,,,589,0,1100,1050interval.png,1,3
012020,15:33:42,05,FBS緑,20,E,10,SARL50,1170,,,,375,0,1100,1050interval.png,1,4
012020,15:33:42,05,FBS緑,20,E,12,SBLG50,1220,,,,511,0,900,5010interval.png,2,4
012020,15:33:42,05,FBS緑,20,E,14,SBLL50,1170,,,,341,0,900,5010interval.png,2,5
012020,15:33:42,05,FBS緑,20,E,16,SARG50,1220,,,,448,0,900,1050interval.png,3,5
012020,15:33:42,05,FBS緑,20,E,18,SBRG10,1230,,,,426,0,1100,5010interval.png,4,5
012020,15:33:42,05,FBS緑,20,E,20,SBLL50,1180,,,,375,0,700,5010interval.png,4,6
012020,15:33:42,05,FBS緑,20,E,22,SARL50,1130,,,,516,0,900,1050interval.png,4,7
012020,15:33:42,05,FBS緑,20,E,24,SALL10,1120,,,,928,0,1100,1050interval.png,4,8
012020,15:33:42,05,FBS緑,20,E,26,SBLL50,1070,,,,392,0,1100,5010interval.png,4,9
012020,15:33:42,05,FBS緑,20,E,28,SALG10,1080,,,,173,0,1100,1050interval.png,5,9
012020,15:33:42,05,FBS緑,20,E,30,SARG50,1130,,,,432,0,700,1050interval.png,6,9
012020,15:33:42,05,FBS緑,20,E,32,SARG50,1180,,,,475,0,1100,1050interval.png,7,9
012020,15:33:42,05,FBS緑,20,E,34,SARL50,1130,,,,575,0,700,1050interval.png,7,10
012020,15:33:42,05,FBS緑,20,E,36,SBLG50,1180,,,,420,0,700,5010interval.png,8,10
012020,15:33:42,05,FBS緑,20,E,38,SBRL10,1170,,,,315,0,900,5010interval.png,8,11
012020,15:33:42,05,FBS緑,20,E,40,SBRL10,1160,,,,474,0,1100,5010interval.png,8,12
012020,15:33:42,05,FBS緑,20,E,42,SBLL50,1110,,,,215,0,700,5010interval.png,8,13
012020,15:33:42,05,FBS緑,20,E,44,SALL10,1100,,,,49,0,700,1050interval.png,8,14
012020,15:33:42,05,FBS緑,20,E,46,SALL10,1090,,,,273,0,900,1050interval.png,8,15
012020,15:33:42,05,FBS緑,20,E,48,SARG50,1140,,,,629,0,900,1050interval.png,9,15
012020,15:33:42,05,FBS緑,20,E,50,SBRL10,1130,,,,374,0,1100,5010interval.png,9,16
012020,15:33:42,05,FBS緑,20,E,52,SALG10,1140,,,,321,0,900,1050interval.png,10,16
012020,15:33:42,05,FBS緑,20,E,54,SBRG10,1150,,,,654,0,900,5010interval.png,11,16
012020,15:33:42,05,FBS緑,20,E,56,SARL50,1100,,,,612,0,1100,1050interval.png,11,17
012020,15:33:42,05,FBS緑,20,E,58,SBRL10,1090,,,,399,0,700,5010interval.png,11,18
012020,15:33:42,05,FBS緑,20,E,60,SBRG10,1100,,,,341,0,700,5010interval.png,12,18
012020,15:33:42,05,FBS緑,20,E,62,SALG10,1110,,,,415,0,700,1050interval.png,13,18
