date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012220,13:01:31,06,BFS緑,1,FirstScreen,1,Pause,1000,,,,0,0,300,blank,0,0
012220,13:01:31,06,BFS緑,2,MMS,1,QuestionM,1000,,ゆっくりした,5非活動的快,0,M3,5208,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,2,QuestionM,1000,,ていねいな,7集中,0,M3,2312,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,3,QuestionM,1000,,恋しい,6親和,0,M3,6183,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,4,QuestionM,1000,,驚いた,8驚愕,0,M2,5231,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,5,QuestionM,1000,,びくりとした,8驚愕,0,M1,2484,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,6,QuestionM,1000,,のんびりした,5非活動的快,0,M3,2550,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,7,QuestionM,1000,,退屈な,3倦怠,0,M2,1851,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,8,QuestionM,1000,,悩んでいる,1抑うつ・不安,0,M2,2524,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,9,QuestionM,1000,,はっとした,8驚愕,0,M2,6985,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,10,QuestionM,1000,,元気いっぱいの,4活動的快,0,M3,2093,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,11,QuestionM,1000,,思慮深い,7集中,0,M3,1677,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,12,QuestionM,1000,,動揺した,8驚愕,0,M1,2012,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,13,QuestionM,1000,,うらんだ,2敵意,0,M2,8265,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,14,QuestionM,1000,,のどかな,5非活動的快,0,M2,2960,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,15,QuestionM,1000,,丁重な,7集中,0,M2,10083,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,16,QuestionM,1000,,つまらない,3倦怠,0,M2,9375,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,17,QuestionM,1000,,自信がない,1抑うつ・不安,0,M2,7756,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,18,QuestionM,1000,,慎重な,7集中,0,M3,2580,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,19,QuestionM,1000,,くよくよした,1抑うつ・不安,0,M2,5858,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,20,QuestionM,1000,,憎らしい,2敵意,0,M1,2356,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,21,QuestionM,1000,,はつらつとした,4活動的快,0,M2,2139,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,22,QuestionM,1000,,愛らしい,6親和,0,M3,1765,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,23,QuestionM,1000,,すてきな,6親和,0,M2,2914,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,24,QuestionM,1000,,無気力な,3倦怠,0,M2,4582,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,25,QuestionM,1000,,敵意のある,2敵意,0,M2,8520,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,26,QuestionM,1000,,いとおしい,6親和,0,M2,3447,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,27,QuestionM,1000,,だるい,3倦怠,0,M3,6128,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,28,QuestionM,1000,,活気のある,4活動的快,0,M3,3777,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,29,QuestionM,1000,,のんきな,5非活動的快,0,M2,2542,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,30,QuestionM,1000,,陽気な,4活動的快,0,M3,1476,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,31,QuestionM,1000,,気がかりな,1抑うつ・不安,0,M2,6043,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,32,QuestionM,1000,,びっくりした,8驚愕,0,M2,4719,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,33,QuestionM,1000,,気力に満ちた,4活動的快,0,M3,6358,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,34,QuestionM,1000,,おっとりした,5非活動的快,0,M3,5115,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,35,QuestionM,1000,,疲れた,3倦怠,0,M2,1616,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,36,QuestionM,1000,,好きな,6親和,0,M3,2715,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,37,QuestionM,1000,,注意深い,7集中,0,M2,6523,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,38,QuestionM,1000,,むっとした,2敵意,0,M1,2314,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,39,QuestionM,1000,,攻撃的な,2敵意,0,M1,3129,R1.png,0,0
012220,13:01:31,06,BFS緑,2,MMS,40,QuestionM,1000,,不安な,1抑うつ・不安,0,M2,2844,R1.png,0,0
012220,13:01:31,06,BFS緑,3,P,2,SARL50,950,,,,1818,0,1100,1050interval.png,0,1
012220,13:01:31,06,BFS緑,3,P,4,SBLL50,900,,,,1650,0,1100,5010interval.png,0,2
012220,13:01:31,06,BFS緑,3,P,6,SBLL50,850,,,,546,0,900,5010interval.png,0,3
012220,13:01:31,06,BFS緑,3,P,8,SARL50,800,,,,3226,0,700,1050interval.png,0,4
012220,13:01:31,06,BFS緑,3,P,9,Rest,800,,,,3226,rbuttondblclk,30873,現在の得点は 800 です。,0,4
012220,13:01:31,06,BFS緑,4,Start,1,Rest,1000,,,,3226,rbuttondblclk,16437,現在の得点は 1000 です。,0,4
012220,13:01:31,06,BFS緑,5,E,2,SARL50,950,,,,2277,0,900,1050interval.png,0,1
012220,13:01:31,06,BFS緑,5,E,4,SARG50,1000,,,,1164,0,700,1050interval.png,1,1
012220,13:01:31,06,BFS緑,5,E,6,SALG10,1010,,,,1645,0,1100,1050interval.png,2,1
012220,13:01:31,06,BFS緑,5,E,8,SBLG50,1060,,,,675,0,1100,5010interval.png,3,1
012220,13:01:31,06,BFS緑,5,E,10,SBRL10,1050,,,,1703,0,1100,5010interval.png,3,2
012220,13:01:31,06,BFS緑,5,E,12,SARG50,1100,,,,427,0,1100,1050interval.png,4,2
012220,13:01:31,06,BFS緑,5,E,14,SALL10,1090,,,,1568,0,900,1050interval.png,4,3
012220,13:01:31,06,BFS緑,5,E,16,SBLG50,1140,,,,370,0,700,5010interval.png,5,3
012220,13:01:31,06,BFS緑,5,E,18,SARL50,1090,,,,438,0,900,1050interval.png,5,4
012220,13:01:31,06,BFS緑,5,E,20,SBRL10,1080,,,,644,0,700,5010interval.png,5,5
012220,13:01:31,06,BFS緑,5,E,22,SBLG50,1130,,,,431,0,900,5010interval.png,6,5
012220,13:01:31,06,BFS緑,5,E,24,SARG50,1180,,,,759,0,900,1050interval.png,7,5
012220,13:01:31,06,BFS緑,5,E,26,SBLL50,1130,,,,427,0,700,5010interval.png,7,6
012220,13:01:31,06,BFS緑,5,E,28,SARL50,1080,,,,468,0,1100,1050interval.png,7,7
012220,13:01:31,06,BFS緑,5,E,30,SBRG10,1090,,,,1905,0,1100,5010interval.png,8,7
012220,13:01:31,06,BFS緑,5,E,32,SBLL50,1040,,,,740,0,1100,5010interval.png,8,8
012220,13:01:31,06,BFS緑,5,E,34,SARG50,1090,,,,951,0,900,1050interval.png,9,8
012220,13:01:31,06,BFS緑,5,E,36,SALG10,1100,,,,917,0,700,1050interval.png,10,8
012220,13:01:31,06,BFS緑,5,E,38,SBRL10,1090,,,,764,0,900,5010interval.png,10,9
012220,13:01:31,06,BFS緑,5,E,40,SBLG50,1140,,,,613,0,1100,5010interval.png,11,9
012220,13:01:31,06,BFS緑,5,E,42,SBLG50,1190,,,,4781,0,700,5010interval.png,12,9
012220,13:01:31,06,BFS緑,5,E,44,SALG10,1200,,,,890,0,900,1050interval.png,13,9
012220,13:01:31,06,BFS緑,5,E,46,SARG50,1250,,,,952,0,1100,1050interval.png,14,9
012220,13:01:31,06,BFS緑,5,E,48,SALL10,1240,,,,980,0,700,1050interval.png,14,10
012220,13:01:31,06,BFS緑,5,E,50,SALG10,1250,,,,589,0,700,1050interval.png,15,10
012220,13:01:31,06,BFS緑,5,E,52,SBLG50,1300,,,,493,0,900,5010interval.png,16,10
012220,13:01:31,06,BFS緑,5,E,54,SALG10,1310,,,,731,0,900,1050interval.png,17,10
012220,13:01:31,06,BFS緑,5,E,56,SBLG50,1360,,,,614,0,1100,5010interval.png,18,10
012220,13:01:31,06,BFS緑,5,E,58,SBRG10,1370,,,,477,0,900,5010interval.png,19,10
012220,13:01:31,06,BFS緑,5,E,60,SBLL50,1320,,,,394,0,900,5010interval.png,19,11
012220,13:01:31,06,BFS緑,5,E,62,SALL10,1310,,,,516,0,1100,1050interval.png,19,12
012220,13:01:31,06,BFS緑,5,E,64,SALL10,1300,,,,563,0,900,1050interval.png,19,13
012220,13:01:31,06,BFS緑,5,E,66,SBLL50,1250,,,,681,0,700,5010interval.png,19,14
012220,13:01:31,06,BFS緑,5,E,68,SBLL50,1200,,,,652,0,1100,5010interval.png,19,15
012220,13:01:31,06,BFS緑,5,E,70,SBLL50,1150,,,,466,0,900,5010interval.png,19,16
012220,13:01:31,06,BFS緑,5,E,72,SARL50,1100,,,,385,0,700,1050interval.png,19,17
012220,13:01:31,06,BFS緑,5,E,73,Rest,1100,,,,385,rbuttondblclk,53176,現在の得点は 1100 です。,19,17
012220,13:01:31,06,BFS緑,6,E,2,SBLG50,1150,,,,1344,0,700,5010interval.png,1,0
012220,13:01:31,06,BFS緑,6,E,4,SBLL50,1100,,,,7567,0,700,5010interval.png,1,1
012220,13:01:31,06,BFS緑,6,E,6,SARL50,1050,,,,998,0,900,1050interval.png,1,2
012220,13:01:31,06,BFS緑,6,E,8,SBLL50,1000,,,,487,0,1100,5010interval.png,1,3
012220,13:01:31,06,BFS緑,6,E,10,SARG50,1050,,,,391,0,700,1050interval.png,2,3
012220,13:01:31,06,BFS緑,6,E,12,SBLG50,1100,,,,1147,0,900,5010interval.png,3,3
012220,13:01:31,06,BFS緑,6,E,14,SBRL10,1090,,,,601,0,700,5010interval.png,3,4
012220,13:01:31,06,BFS緑,6,E,16,SALG10,1100,,,,524,0,1100,1050interval.png,4,4
012220,13:01:31,06,BFS緑,6,E,18,SBRG10,1110,,,,877,0,700,5010interval.png,5,4
012220,13:01:31,06,BFS緑,6,E,20,SBLL50,1060,,,,1080,0,900,5010interval.png,5,5
012220,13:01:31,06,BFS緑,6,E,22,SBLG50,1110,,,,507,0,1100,5010interval.png,6,5
012220,13:01:31,06,BFS緑,6,E,24,SARL50,1060,,,,677,0,1100,1050interval.png,6,6
012220,13:01:31,06,BFS緑,6,E,26,SBLG50,1110,,,,1021,0,900,5010interval.png,7,6
012220,13:01:31,06,BFS緑,6,E,28,SARG50,1160,,,,543,0,700,1050interval.png,8,6
012220,13:01:31,06,BFS緑,6,E,30,SALG10,1170,,,,551,0,1100,1050interval.png,9,6
012220,13:01:31,06,BFS緑,6,E,32,SBLL50,1120,,,,3783,0,700,5010interval.png,9,7
012220,13:01:31,06,BFS緑,6,E,34,SBLG50,1170,,,,538,0,700,5010interval.png,10,7
012220,13:01:31,06,BFS緑,6,E,36,SBLG50,1220,,,,439,0,900,5010interval.png,11,7
012220,13:01:31,06,BFS緑,6,E,38,SALL10,1210,,,,783,0,700,1050interval.png,11,8
012220,13:01:31,06,BFS緑,6,E,40,SBRG10,1220,,,,580,0,900,5010interval.png,12,8
012220,13:01:31,06,BFS緑,6,E,42,SBRL10,1210,,,,595,0,1100,5010interval.png,12,9
012220,13:01:31,06,BFS緑,6,E,44,SALG10,1220,,,,549,0,900,1050interval.png,13,9
012220,13:01:31,06,BFS緑,6,E,46,SALL10,1210,,,,497,0,1100,1050interval.png,13,10
012220,13:01:31,06,BFS緑,6,E,48,SBRG10,1220,,,,3353,0,1100,5010interval.png,14,10
012220,13:01:31,06,BFS緑,6,E,50,SBRG10,1230,,,,595,0,700,5010interval.png,15,10
012220,13:01:31,06,BFS緑,6,E,52,SBRL10,1220,,,,1737,0,900,5010interval.png,15,11
012220,13:01:31,06,BFS緑,6,E,54,SALL10,1210,,,,1967,0,1100,1050interval.png,15,12
012220,13:01:31,06,BFS緑,6,E,56,SALL10,1200,,,,935,0,900,1050interval.png,15,13
012220,13:01:31,06,BFS緑,6,E,58,SALL10,1190,,,,758,0,700,1050interval.png,15,14
012220,13:01:31,06,BFS緑,6,E,60,SARL50,1140,,,,3242,0,700,1050interval.png,15,15
012220,13:01:31,06,BFS緑,6,E,62,SALL10,1130,,,,1014,0,700,1050interval.png,15,16
012220,13:01:31,06,BFS緑,6,E,64,SBLG50,1180,,,,1357,0,1100,5010interval.png,16,16
012220,13:01:31,06,BFS緑,6,E,66,SARG50,1230,,,,439,0,900,1050interval.png,17,16
012220,13:01:31,06,BFS緑,6,E,68,SARL50,1180,,,,1353,0,900,1050interval.png,17,17
012220,13:01:31,06,BFS緑,6,E,70,SARL50,1130,,,,528,0,1100,1050interval.png,17,18
012220,13:01:31,06,BFS緑,6,E,72,SALL10,1120,,,,427,0,1100,1050interval.png,17,19
012220,13:01:31,06,BFS緑,6,E,73,Rest,1120,,,,427,rbuttondblclk,74152,現在の得点は 1120 です。,17,19
012220,13:01:31,06,BFS緑,7,E,2,SBLL50,1070,,,,2061,0,700,5010interval.png,0,1
012220,13:01:31,06,BFS緑,7,E,4,SBLG50,1120,,,,408,0,700,5010interval.png,1,1
012220,13:01:31,06,BFS緑,7,E,6,SBLL50,1070,,,,400,0,900,5010interval.png,1,2
012220,13:01:31,06,BFS緑,7,E,8,SARG50,1120,,,,430,0,1100,1050interval.png,2,2
012220,13:01:31,06,BFS緑,7,E,10,SBLG50,1170,,,,387,0,900,5010interval.png,3,2
012220,13:01:31,06,BFS緑,7,E,12,SBLG50,1220,,,,890,0,700,5010interval.png,4,2
012220,13:01:31,06,BFS緑,7,E,14,SARL50,1170,,,,842,0,700,1050interval.png,4,3
012220,13:01:31,06,BFS緑,7,E,16,SARL50,1120,,,,883,0,700,1050interval.png,4,4
012220,13:01:31,06,BFS緑,7,E,18,SARG50,1170,,,,603,0,700,1050interval.png,5,4
012220,13:01:31,06,BFS緑,7,E,20,SBRL10,1160,,,,645,0,1100,5010interval.png,5,5
012220,13:01:31,06,BFS緑,7,E,22,SALG10,1170,,,,1595,0,700,1050interval.png,6,5
012220,13:01:31,06,BFS緑,7,E,24,SALG10,1180,,,,1728,0,1100,1050interval.png,7,5
012220,13:01:31,06,BFS緑,7,E,26,SBLG50,1230,,,,448,0,1100,5010interval.png,8,5
012220,13:01:31,06,BFS緑,7,E,28,SARL50,1180,,,,1218,0,900,1050interval.png,8,6
012220,13:01:31,06,BFS緑,7,E,30,SARL50,1130,,,,480,0,1100,1050interval.png,8,7
012220,13:01:31,06,BFS緑,7,E,32,SARL50,1080,,,,421,0,700,1050interval.png,8,8
012220,13:01:31,06,BFS緑,7,E,34,SBLL50,1030,,,,712,0,1100,5010interval.png,8,9
012220,13:01:31,06,BFS緑,7,E,36,SARG50,1080,,,,485,0,1100,1050interval.png,9,9
012220,13:01:31,06,BFS緑,7,E,38,SARL50,1030,,,,788,0,1100,1050interval.png,9,10
012220,13:01:31,06,BFS緑,7,E,40,SBRG10,1040,,,,650,0,900,5010interval.png,10,10
012220,13:01:31,06,BFS緑,7,E,42,SBLL50,990,,,,1890,0,900,5010interval.png,10,11
012220,13:01:31,06,BFS緑,7,E,44,SARG50,1040,,,,349,0,900,1050interval.png,11,11
012220,13:01:31,06,BFS緑,7,E,46,SALG10,1050,,,,573,0,900,1050interval.png,12,11
012220,13:01:31,06,BFS緑,7,E,48,SBRL10,1040,,,,518,0,900,5010interval.png,12,12
012220,13:01:31,06,BFS緑,7,E,50,SBLG50,1090,,,,3321,0,700,5010interval.png,13,12
012220,13:01:31,06,BFS緑,7,E,52,SBRG10,1100,,,,496,0,700,5010interval.png,14,12
012220,13:01:31,06,BFS緑,7,E,54,SARL50,1050,,,,1072,0,900,1050interval.png,14,13
012220,13:01:31,06,BFS緑,7,E,56,SBLL50,1000,,,,451,0,1100,5010interval.png,14,14
012220,13:01:31,06,BFS緑,7,E,58,SARG50,1050,,,,455,0,1100,1050interval.png,15,14
012220,13:01:31,06,BFS緑,7,E,60,SBRL10,1040,,,,671,0,700,5010interval.png,15,15
012220,13:01:31,06,BFS緑,7,E,62,SARG50,1090,,,,1670,0,900,1050interval.png,16,15
012220,13:01:31,06,BFS緑,7,E,64,SBLL50,1040,,,,3919,0,700,5010interval.png,16,16
012220,13:01:31,06,BFS緑,7,E,66,SBLL50,990,,,,429,0,700,5010interval.png,16,17
012220,13:01:31,06,BFS緑,7,E,68,SARG50,1040,,,,380,0,700,1050interval.png,17,17
012220,13:01:31,06,BFS緑,7,E,70,SBRL10,1030,,,,387,0,1100,5010interval.png,17,18
012220,13:01:31,06,BFS緑,7,E,72,SARG50,1080,,,,541,0,900,1050interval.png,18,18
012220,13:01:31,06,BFS緑,7,E,73,Rest,1080,,,,541,rbuttondblclk,65247,現在の得点は 1080 です。,18,18
012220,13:01:31,06,BFS緑,8,E,2,SALL10,1070,,,,8008,0,900,1050interval.png,0,1
012220,13:01:31,06,BFS緑,8,E,4,SALL10,1060,,,,1658,0,700,1050interval.png,0,2
012220,13:01:31,06,BFS緑,8,E,6,SBLL50,1010,,,,646,0,1100,5010interval.png,0,3
012220,13:01:31,06,BFS緑,8,E,8,SBLG50,1060,,,,470,0,1100,5010interval.png,1,3
012220,13:01:31,06,BFS緑,8,E,10,SALL10,1050,,,,3690,0,900,1050interval.png,1,4
012220,13:01:31,06,BFS緑,8,E,12,SARG50,1100,,,,346,0,1100,1050interval.png,2,4
012220,13:01:31,06,BFS緑,8,E,14,SARG50,1150,,,,604,0,700,1050interval.png,3,4
012220,13:01:31,06,BFS緑,8,E,16,SBLG50,1200,,,,396,0,900,5010interval.png,4,4
012220,13:01:31,06,BFS緑,8,E,18,SBLL50,1150,,,,406,0,900,5010interval.png,4,5
012220,13:01:31,06,BFS緑,8,E,20,SARG50,1200,,,,462,0,700,1050interval.png,5,5
012220,13:01:31,06,BFS緑,8,E,22,SARL50,1150,,,,700,0,900,1050interval.png,5,6
012220,13:01:31,06,BFS緑,8,E,24,SBLL50,1100,,,,406,0,1100,5010interval.png,5,7
012220,13:01:31,06,BFS緑,8,E,26,SBLG50,1150,,,,418,0,1100,5010interval.png,6,7
012220,13:01:31,06,BFS緑,8,E,28,SBLG50,1200,,,,1083,0,900,5010interval.png,7,7
012220,13:01:31,06,BFS緑,8,E,30,SALG10,1210,,,,504,0,700,1050interval.png,8,7
012220,13:01:31,06,BFS緑,8,E,32,SBLL50,1160,,,,2156,0,900,5010interval.png,8,8
012220,13:01:31,06,BFS緑,8,E,34,SARL50,1110,,,,366,0,1100,1050interval.png,8,9
012220,13:01:31,06,BFS緑,8,E,36,SARL50,1060,,,,395,0,700,1050interval.png,8,10
012220,13:01:31,06,BFS緑,8,E,38,SBLL50,1010,,,,485,0,700,5010interval.png,8,11
012220,13:01:31,06,BFS緑,8,E,40,SBLL50,960,,,,479,0,900,5010interval.png,8,12
012220,13:01:31,06,BFS緑,8,E,42,SARG50,1010,,,,426,0,900,1050interval.png,9,12
012220,13:01:31,06,BFS緑,8,E,44,SBLL50,960,,,,397,0,700,5010interval.png,9,13
012220,13:01:31,06,BFS緑,8,E,46,SBLL50,910,,,,383,0,1100,5010interval.png,9,14
012220,13:01:31,06,BFS緑,8,E,48,SARG50,960,,,,852,0,1100,1050interval.png,10,14
012220,13:01:31,06,BFS緑,8,E,50,SALG10,970,,,,460,0,700,1050interval.png,11,14
012220,13:01:31,06,BFS緑,8,E,52,SALG10,980,,,,2554,0,900,1050interval.png,12,14
012220,13:01:31,06,BFS緑,8,E,54,SBRL10,970,,,,295,0,900,5010interval.png,12,15
012220,13:01:31,06,BFS緑,8,E,56,SBLG50,1020,,,,699,0,700,5010interval.png,13,15
012220,13:01:31,06,BFS緑,8,E,58,SBRL10,1010,,,,410,0,700,5010interval.png,13,16
012220,13:01:31,06,BFS緑,8,E,60,SARG50,1060,,,,681,0,700,1050interval.png,14,16
012220,13:01:31,06,BFS緑,8,E,62,SARL50,1010,,,,540,0,700,1050interval.png,14,17
012220,13:01:31,06,BFS緑,8,E,64,SBLG50,1060,,,,310,0,900,5010interval.png,15,17
012220,13:01:31,06,BFS緑,8,E,66,SARG50,1110,,,,691,0,900,1050interval.png,16,17
012220,13:01:31,06,BFS緑,8,E,68,SBLG50,1160,,,,545,0,1100,5010interval.png,17,17
012220,13:01:31,06,BFS緑,8,E,70,SARL50,1110,,,,343,0,1100,1050interval.png,17,18
012220,13:01:31,06,BFS緑,8,E,72,SBLG50,1160,,,,344,0,700,5010interval.png,18,18
012220,13:01:31,06,BFS緑,8,E,73,Rest,1160,,,,344,rbuttondblclk,42774,現在の得点は 1160 です。,18,18
012220,13:01:31,06,BFS緑,9,Rating,1,QuestionS,1160,５０点が外れたとき，どのように感じましたか？,,,344,S1,6898,R1.png,18,18
012220,13:01:31,06,BFS緑,9,Rating,2,QuestionS,1160,５０点が当たったとき，どのように感じましたか？,,,344,S7,2840,R1.png,18,18
012220,13:01:31,06,BFS緑,9,Rating,3,QuestionS,1160,１０点が当たったとき，どのように感じましたか？,,,344,S5,7690,R1.png,18,18
012220,13:01:31,06,BFS緑,9,Rating,4,QuestionS,1160,１０点が外れたとき，どのように感じましたか？,,,344,S4,3620,R1.png,18,18
012220,13:01:31,06,BFS緑,10,MMS,1,QuestionM,1160,,動揺した,8驚愕,344,M3,3253,R1.png,18,18
012220,13:01:31,06,BFS緑,10,MMS,2,QuestionM,1160,,くよくよした,1抑うつ・不安,344,M2,3832,R1.png,18,18
